pt_graph cpue_kghour
11532 0
11532 2.14
11532 2.01
11532 2
11532 2.08
11532 0.01
11532 0.05
11532 0.05
11533 1.01
11533 0
11533 2.14
11533 2.01
11533 2
11533 2.08
11533 0.01
11533 0.05
11533 0.05
11530 1.01
11530 0
11530 2.14
11530 2.01
11530 2
11530 2.08
11530 0.01
11530 0.05
11530 0.05
11531 1.01
11531 0
11531 2.14
11531 2.01
11531 2
11531 2.08
11531 0.01
11531 0.05
11531 0.05
11525 1.01
11525 0
11525 2.14
11525 2.01
11525 2
11525 2.08
11525 0.01
11525 0.05
11525 0.05
11522 1.01
11522 0
11522 2.14
11522 2.01
11522 2
11522 2.08
11522 0.01
11522 0.05
11522 0.05
11524 1.01
11524 0
11524 2.14
11524 2.01
11524 2
11524 2.08
11524 0.01
11524 0.05
11524 0.05
11520 1.01
11520 0
11520 2.14
11520 2.01
11520 2
11520 2.08
11520 0.01
11520 0.05
11520 0.05
11521 1.01
11521 0
11521 2.14
11521 2.01
11521 2
11521 2.08
11521 0.01
11521 0.05
11521 0.05
11660 1.01
11660 0
11660 2.14
11660 2.01
11660 2
11660 2.08
11660 0.01
11660 0.05
11660 0.05
11655 1.01
11655 0
11655 2.14
11655 2.01
11655 2
11655 2.08
11655 0.01
11655 0.05
11655 0.05
11652 1.01
11652 0
11652 2.14
11652 2.01
11652 2
11652 2.08
11652 0.01
11652 0.05
11652 0.05
11654 1.01
11654 0
11654 2.14
11654 2.01
11654 2
11654 2.08
11654 0.01
11654 0.05
11654 0.05
11647 1.01
11647 0
11647 2.14
11647 2.01
11647 2
11647 2.08
11647 0.01
11647 0.05
11647 0.05
11793 1.01
11793 0
11793 2.14
11793 2.01
11793 2
11793 2.08
11793 0.01
11793 0.05
11793 0.05
11791 1.01
11791 0
11791 2.14
11791 2.01
11791 2
11791 2.08
11791 0.01
11791 0.05
11791 0.05
11792 1.01
11792 0
11792 2.14
11792 2.01
11792 2
11792 2.08
11792 0.01
11792 0.05
11792 0.05
11790 1.01
11790 0
11790 2.14
11790 2.01
11790 2
11790 2.08
11790 0.01
11790 0.05
11790 0.05
11787 1.01
11787 0
11787 2.14
11787 2.01
11787 2
11787 2.08
11787 0.01
11787 0.05
11787 0.05
11785 1.01
11785 0
11785 2.14
11785 2.01
11785 2
11785 2.08
11785 0.01
11785 0.05
11785 0.05
11927 1.01
11927 0
11927 2.14
11927 2.01
11927 2
11927 2.08
11927 0.01
11927 0.05
11927 0.05
11925 1.01
11925 0
11925 2.14
11925 2.01
11925 2
11925 2.08
11925 0.01
11925 0.05
11925 0.05
11924 1.01
11924 0
11924 2.14
11924 2.01
11924 2
11924 2.08
11924 0.01
11924 0.05
11924 0.05
11920 1.01
11920 0
11920 2.14
11920 2.01
11920 2
11920 2.08
11920 0.01
11920 0.05
11920 0.05
11918 1.01
11918 0
11918 2.14
11918 2.01
11918 2
11918 2.08
11918 0.01
11918 0.05
11918 0.05
11915 1.01
11915 0
11915 2.14
11915 2.01
11915 2
11915 2.08
11915 0.01
11915 0.05
11915 0.05
11907 1.01
11907 0
11907 2.14
11907 2.01
11907 2
11907 2.08
11907 0.01
11907 0.05
11907 0.05
11906 1.01
11906 0
11906 2.14
11906 2.01
11906 2
11906 2.08
11906 0.01
11906 0.05
11906 0.05
12050 1.01
12050 0
12050 2.14
12050 2.01
12050 2
12050 2.08
12050 0.01
12050 0.05
12050 0.05
12049 1.01
12049 0
12049 2.14
12049 2.01
12049 2
12049 2.08
12049 0.01
12049 0.05
12049 0.05
12047 1.01
12047 0
12047 2.14
12047 2.01
12047 2
12047 2.08
12047 0.01
12047 0.05
12047 0.05
12045 1.01
12045 0
12045 2.14
12045 2.01
12045 2
12045 2.08
12045 0.01
12045 0.05
12045 0.05
12046 1.01
12046 0
12046 2.14
12046 2.01
12046 2
12046 2.08
12046 0.01
12046 0.05
12046 0.05
12044 1.01
12044 0
12044 2.14
12044 2.01
12044 2
12044 2.08
12044 0.01
12044 0.05
12044 0.05
12042 1.01
12042 0
12042 2.14
12042 2.01
12042 2
12042 2.08
12042 0.01
12042 0.05
12042 0.05
12171 1.01
12171 0
12171 2.14
12171 2.01
12171 2
12171 2.08
12171 0.01
12171 0.05
12171 0.05
12169 1.01
12169 0
12169 2.14
12169 2.01
12169 2
12169 2.08
12169 0.01
12169 0.05
12169 0.05
12170 1.01
12170 0
12170 2.14
12170 2.01
12170 2
12170 2.08
12170 0.01
12170 0.05
12170 0.05
12168 1.01
12168 0
12168 2.14
12168 2.01
12168 2
12168 2.08
12168 0.01
12168 0.05
12168 0.05
12165 1.01
12165 0
12165 2.14
12165 2.01
12165 2
12165 2.08
12165 0.01
12165 0.05
12165 0.05
12166 1.01
12166 0
12166 2.14
12166 2.01
12166 2
12166 2.08
12166 0.01
12166 0.05
12166 0.05
12163 1.01
12163 0
12163 2.14
12163 2.01
12163 2
12163 2.08
12163 0.01
12163 0.05
12163 0.05
12164 1.01
12164 0
12164 2.14
12164 2.01
12164 2
12164 2.08
12164 0.01
12164 0.05
12164 0.05
12160 1.01
12160 0
12160 2.14
12160 2.01
12160 2
12160 2.08
12160 0.01
12160 0.05
12160 0.05
12162 1.01
12162 0
12162 2.14
12162 2.01
12162 2
12162 2.08
12162 0.01
12162 0.05
12162 0.05
12154 1.01
12154 0
12154 2.14
12154 2.01
12154 2
12154 2.08
12154 0.01
12154 0.05
12154 0.05
12150 1.01
12150 0
12150 2.14
12150 2.01
12150 2
12150 2.08
12150 0.01
12150 0.05
12150 0.05
12296 1.01
12296 0
12296 2.14
12296 2.01
12296 2
12296 2.08
12296 0.01
12296 0.05
12296 0.05
12295 1.01
12295 0
12295 2.14
12295 2.01
12295 2
12295 2.08
12295 0.01
12295 0.05
12295 0.05
12291 1.01
12291 0
12291 2.14
12291 2.01
12291 2
12291 2.08
12291 0.01
12291 0.05
12291 0.05
12289 1.01
12289 0
12289 2.14
12289 2.01
12289 2
12289 2.08
12289 0.01
12289 0.05
12289 0.05
12290 1.01
12290 0
12290 2.14
12290 2.01
12290 2
12290 2.08
12290 0.01
12290 0.05
12290 0.05
12287 1.01
12287 0
12287 2.14
12287 2.01
12287 2
12287 2.08
12287 0.01
12287 0.05
12287 0.05
12286 1.01
12286 0
12286 2.14
12286 2.01
12286 2
12286 2.08
12286 0.01
12286 0.05
12286 0.05
12282 1.01
12282 0
12282 2.14
12282 2.01
12282 2
12282 2.08
12282 0.01
12282 0.05
12282 0.05
12275 1.01
12275 0
12275 2.14
12275 2.01
12275 2
12275 2.08
12275 0.01
12275 0.05
12275 0.05
12427 1.01
12427 0
12427 2.14
12427 2.01
12427 2
12427 2.08
12427 0.01
12427 0.05
12427 0.05
12426 1.01
12426 0
12426 2.14
12426 2.01
12426 2
12426 2.08
12426 0.01
12426 0.05
12426 0.05
12424 1.01
12424 0
12424 2.14
12424 2.01
12424 2
12424 2.08
12424 0.01
12424 0.05
12424 0.05
12420 1.01
12420 0
12420 2.14
12420 2.01
12420 2
12420 2.08
12420 0.01
12420 0.05
12420 0.05
12416 1.01
12416 0
12416 2.14
12416 2.01
12416 2
12416 2.08
12416 0.01
12416 0.05
12416 0.05
12410 1.01
12410 0
12410 2.14
12410 2.01
12410 2
12410 2.08
12410 0.01
12410 0.05
12410 0.05
12560 1.01
12560 0
12560 2.14
12560 2.01
12560 2
12560 2.08
12560 0.01
12560 0.05
12560 0.05
12559 1.01
12559 0
12559 2.14
12559 2.01
12559 2
12559 2.08
12559 0.01
12559 0.05
12559 0.05
12557 1.01
12557 0
12557 2.14
12557 2.01
12557 2
12557 2.08
12557 0.01
12557 0.05
12557 0.05
12554 1.01
12554 0
12554 2.14
12554 2.01
12554 2
12554 2.08
12554 0.01
12554 0.05
12554 0.05
12555 1.01
12555 0
12555 2.14
12555 2.01
12555 2
12555 2.08
12555 0.01
12555 0.05
12555 0.05
12551 1.01
12551 0
12551 2.14
12551 2.01
12551 2
12551 2.08
12551 0.01
12551 0.05
12551 0.05
12547 1.01
12547 0
12547 2.14
12547 2.01
12547 2
12547 2.08
12547 0.01
12547 0.05
12547 0.05
12548 1.01
12548 0
12548 2.14
12548 2.01
12548 2
12548 2.08
12548 0.01
12548 0.05
12548 0.05
12549 1.01
12549 0
12549 2.14
12549 2.01
12549 2
12549 2.08
12549 0.01
12549 0.05
12549 0.05
12544 1.01
12544 0
12544 2.14
12544 2.01
12544 2
12544 2.08
12544 0.01
12544 0.05
12544 0.05
12546 1.01
12546 0
12546 2.14
12546 2.01
12546 2
12546 2.08
12546 0.01
12546 0.05
12546 0.05
12540 1.01
12540 0
12540 2.14
12540 2.01
12540 2
12540 2.08
12540 0.01
12540 0.05
12540 0.05
12542 1.01
12542 0
12542 2.14
12542 2.01
12542 2
12542 2.08
12542 0.01
12542 0.05
12542 0.05
12543 1.01
12543 0
12543 2.14
12543 2.01
12543 2
12543 2.08
12543 0.01
12543 0.05
12543 0.05
12531 1.01
12531 0
12531 2.14
12531 2.01
12531 2
12531 2.08
12531 0.01
12531 0.05
12531 0.05
12533 1.01
12533 0
12533 2.14
12533 2.01
12533 2
12533 2.08
12533 0.01
12533 0.05
12533 0.05
12537 1.01
12537 0
12537 2.14
12537 2.01
12537 2
12537 2.08
12537 0.01
12537 0.05
12537 0.05
12538 1.01
12538 0
12538 2.14
12538 2.01
12538 2
12538 2.08
12538 0.01
12538 0.05
12538 0.05
12539 1.01
12539 0
12539 2.14
12539 2.01
12539 2
12539 2.08
12539 0.01
12539 0.05
12539 0.05
12696 1.01
12696 0
12696 2.14
12696 2.01
12696 2
12696 2.08
12696 0.01
12696 0.05
12696 0.05
12682 1.01
12682 0
12682 2.14
12682 2.01
12682 2
12682 2.08
12682 0.01
12682 0.05
12682 0.05
12680 1.01
12680 0
12680 2.14
12680 2.01
12680 2
12680 2.08
12680 0.01
12680 0.05
12680 0.05
12678 1.01
12678 0
12678 2.14
12678 2.01
12678 2
12678 2.08
12678 0.01
12678 0.05
12678 0.05
12679 1.01
12679 0
12679 2.14
12679 2.01
12679 2
12679 2.08
12679 0.01
12679 0.05
12679 0.05
12677 1.01
12677 0
12677 2.14
12677 2.01
12677 2
12677 2.08
12677 0.01
12677 0.05
12677 0.05
12675 1.01
12675 0
12675 2.14
12675 2.01
12675 2
12675 2.08
12675 0.01
12675 0.05
12675 0.05
12672 1.01
12672 0
12672 2.14
12672 2.01
12672 2
12672 2.08
12672 0.01
12672 0.05
12672 0.05
12673 1.01
12673 0
12673 2.14
12673 2.01
12673 2
12673 2.08
12673 0.01
12673 0.05
12673 0.05
12669 1.01
12669 0
12669 2.14
12669 2.01
12669 2
12669 2.08
12669 0.01
12669 0.05
12669 0.05
12670 1.01
12670 0
12670 2.14
12670 2.01
12670 2
12670 2.08
12670 0.01
12670 0.05
12670 0.05
12671 1.01
12671 0
12671 2.14
12671 2.01
12671 2
12671 2.08
12671 0.01
12671 0.05
12671 0.05
12662 1.01
12662 0
12662 2.14
12662 2.01
12662 2
12662 2.08
12662 0.01
12662 0.05
12662 0.05
12663 1.01
12663 0
12663 2.14
12663 2.01
12663 2
12663 2.08
12663 0.01
12663 0.05
12663 0.05
12664 1.01
12664 0
12664 2.14
12664 2.01
12664 2
12664 2.08
12664 0.01
12664 0.05
12664 0.05
12666 1.01
12666 0
12666 2.14
12666 2.01
12666 2
12666 2.08
12666 0.01
12666 0.05
12666 0.05
12667 1.01
12667 0
12667 2.14
12667 2.01
12667 2
12667 2.08
12667 0.01
12667 0.05
12667 0.05
12655 1.01
12655 0
12655 2.14
12655 2.01
12655 2
12655 2.08
12655 0.01
12655 0.05
12655 0.05
12656 1.01
12656 0
12656 2.14
12656 2.01
12656 2
12656 2.08
12656 0.01
12656 0.05
12656 0.05
12658 1.01
12658 0
12658 2.14
12658 2.01
12658 2
12658 2.08
12658 0.01
12658 0.05
12658 0.05
12659 1.01
12659 0
12659 2.14
12659 2.01
12659 2
12659 2.08
12659 0.01
12659 0.05
12659 0.05
12661 1.01
12661 0
12661 2.14
12661 2.01
12661 2
12661 2.08
12661 0.01
12661 0.05
12661 0.05
12816 1.01
12816 0
12816 2.14
12816 2.01
12816 2
12816 2.08
12816 0.01
12816 0.05
12816 0.05
12803 1.01
12803 0
12803 2.14
12803 2.01
12803 2
12803 2.08
12803 0.01
12803 0.05
12803 0.05
12800 1.01
12800 0
12800 2.14
12800 2.01
12800 2
12800 2.08
12800 0.01
12800 0.05
12800 0.05
12798 1.01
12798 0
12798 2.14
12798 2.01
12798 2
12798 2.08
12798 0.01
12798 0.05
12798 0.05
12796 1.01
12796 0
12796 2.14
12796 2.01
12796 2
12796 2.08
12796 0.01
12796 0.05
12796 0.05
12797 1.01
12797 0
12797 2.14
12797 2.01
12797 2
12797 2.08
12797 0.01
12797 0.05
12797 0.05
12795 1.01
12795 0
12795 2.14
12795 2.01
12795 2
12795 2.08
12795 0.01
12795 0.05
12795 0.05
12792 1.01
12792 0
12792 2.14
12792 2.01
12792 2
12792 2.08
12792 0.01
12792 0.05
12792 0.05
12793 1.01
12793 0
12793 2.14
12793 2.01
12793 2
12793 2.08
12793 0.01
12793 0.05
12793 0.05
12790 1.01
12790 0
12790 2.14
12790 2.01
12790 2
12790 2.08
12790 0.01
12790 0.05
12790 0.05
12788 1.01
12788 0
12788 2.14
12788 2.01
12788 2
12788 2.08
12788 0.01
12788 0.05
12788 0.05
12787 1.01
12787 0
12787 2.14
12787 2.01
12787 2
12787 2.08
12787 0.01
12787 0.05
12787 0.05
12784 1.01
12784 0
12784 2.14
12784 2.01
12784 2
12784 2.08
12784 0.01
12784 0.05
12784 0.05
12942 1.01
12942 0
12942 2.14
12942 2.01
12942 2
12942 2.08
12942 0.01
12942 0.05
12942 0.05
12917 1.01
12917 0
12917 2.14
12917 2.01
12917 2
12917 2.08
12917 0.01
12917 0.05
12917 0.05
12916 1.01
12916 0
12916 2.14
12916 2.01
12916 2
12916 2.08
12916 0.01
12916 0.05
12916 0.05
12914 1.01
12914 0
12914 2.14
12914 2.01
12914 2
12914 2.08
12914 0.01
12914 0.05
12914 0.05
12912 1.01
12912 0
12912 2.14
12912 2.01
12912 2
12912 2.08
12912 0.01
12912 0.05
12912 0.05
12913 1.01
12913 0
12913 2.14
12913 2.01
12913 2
12913 2.08
12913 0.01
12913 0.05
12913 0.05
12910 1.01
12910 0
12910 2.14
12910 2.01
12910 2
12910 2.08
12910 0.01
12910 0.05
12910 0.05
12911 1.01
12911 0
12911 2.14
12911 2.01
12911 2
12911 2.08
12911 0.01
12911 0.05
12911 0.05
12909 1.01
12909 0
12909 2.14
12909 2.01
12909 2
12909 2.08
12909 0.01
12909 0.05
12909 0.05
12907 1.01
12907 0
12907 2.14
12907 2.01
12907 2
12907 2.08
12907 0.01
12907 0.05
12907 0.05
12905 1.01
12905 0
12905 2.14
12905 2.01
12905 2
12905 2.08
12905 0.01
12905 0.05
12905 0.05
13062 1.01
13062 0
13062 2.14
13062 2.01
13062 2
13062 2.08
13062 0.01
13062 0.05
13062 0.05
13058 1.01
13058 0
13058 2.14
13058 2.01
13058 2
13058 2.08
13058 0.01
13058 0.05
13058 0.05
13039 1.01
13039 0
13039 2.14
13039 2.01
13039 2
13039 2.08
13039 0.01
13039 0.05
13039 0.05
13037 1.01
13037 0
13037 2.14
13037 2.01
13037 2
13037 2.08
13037 0.01
13037 0.05
13037 0.05
13027 1.01
13027 0
13027 2.14
13027 2.01
13027 2
13027 2.08
13027 0.01
13027 0.05
13027 0.05
13028 1.01
13028 0
13028 2.14
13028 2.01
13028 2
13028 2.08
13028 0.01
13028 0.05
13028 0.05
13025 1.01
13025 0
13025 2.14
13025 2.01
13025 2
13025 2.08
13025 0.01
13025 0.05
13025 0.05
13026 1.01
13026 0
13026 2.14
13026 2.01
13026 2
13026 2.08
13026 0.01
13026 0.05
13026 0.05
13023 1.01
13023 0
13023 2.14
13023 2.01
13023 2
13023 2.08
13023 0.01
13023 0.05
13023 0.05
13024 1.01
13024 0
13024 2.14
13024 2.01
13024 2
13024 2.08
13024 0.01
13024 0.05
13024 0.05
13022 1.01
13022 0
13022 2.14
13022 2.01
13022 2
13022 2.08
13022 0.01
13022 0.05
13022 0.05
13155 1.01
13155 0
13155 2.14
13155 2.01
13155 2
13155 2.08
13155 0.01
13155 0.05
13155 0.05
13246 1.01
13246 0
13246 2.14
13246 2.01
13246 2
13246 2.08
13246 0.01
13246 0.05
13246 0.05
13344 1.01
13344 0
13344 2.14
13344 2.01
13344 2
13344 2.08
13344 0.01
13344 0.05
13344 0.05
13338 1.01
13338 0
13338 2.14
13338 2.01
13338 2
13338 2.08
13338 0.01
13338 0.05
13338 0.05
13423 1.01
13423 0
13423 2.14
13423 2.01
13423 2
13423 2.08
13423 0.01
13423 0.05
13423 0.05
13422 1.01
13422 0
13422 2.14
13422 2.01
13422 2
13422 2.08
13422 0.01
13422 0.05
13422 0.05
13497 1.01
13497 0
13497 2.14
13497 2.01
13497 2
13497 2.08
13497 0.01
13497 0.05
13497 0.05
13496 1.01
13496 0
13496 2.14
13496 2.01
13496 2
13496 2.08
13496 0.01
13496 0.05
13496 0.05
13495 1.01
13495 0
13495 2.14
13495 2.01
13495 2
13495 2.08
13495 0.01
13495 0.05
13495 0.05
