pt_graph shape
18122 1
18122 1
18122 1
18122 1
18122 1
18122 1
18170 1
18170 1
18170 1
18170 1
18170 1
18170 1
18170 1
18170 1
18170 1
18269 1
18269 1
18269 1
18269 1
18269 1
18269 1
18269 1
18269 1
18269 1
18357 1
18357 1
18357 1
18357 1
18357 1
18357 1
18357 1
18357 1
18357 1
