pt_graph shape
10853 1
10853 1
10853 1
10973 1
10973 1
10973 1
10973 1
10973 1
10973 1
10973 1
10973 1
10973 1
10961 1
10961 1
10961 1
10961 1
10961 1
10961 1
10961 1
10961 1
10961 1
11075 1
11075 1
11075 1
11075 1
11075 1
11075 1
11075 1
11075 1
11075 1
11158 1
11158 1
11158 1
11158 1
11158 1
11158 1
11158 1
11158 1
11158 1
11314 1
11314 1
11314 1
11314 1
11314 1
11314 1
11314 1
11314 1
11314 1
11280 1
11280 1
11280 1
11280 1
11280 1
11280 1
11280 1
11280 1
11280 1
11452 1
11452 1
11452 1
11452 1
11452 1
11452 1
11452 1
11452 1
11452 1
11450 1
11450 1
11450 1
11450 1
11450 1
11450 1
11450 1
11450 1
11450 1
11445 1
11445 1
11445 1
11445 1
11445 1
11445 1
11445 1
11445 1
11445 1
11441 1
11441 1
11441 1
11441 1
11441 1
11441 1
11441 1
11441 1
11441 1
11440 1
11440 1
11440 1
11440 1
11440 1
11440 1
11440 1
11440 1
11440 1
11584 1
11584 1
11584 1
11584 1
11584 1
11584 1
11584 1
11584 1
11584 1
11583 1
11583 1
11583 1
11583 1
11583 1
11583 1
11583 1
11583 1
11583 1
11582 1
11582 1
11582 1
11582 1
11582 1
11582 1
11582 1
11582 1
11582 1
11580 1
11580 1
11580 1
11580 1
11580 1
11580 1
11580 1
11580 1
11580 1
11579 1
11579 1
11579 1
11579 1
11579 1
11579 1
11579 1
11579 1
11579 1
11578 1
11578 1
11578 1
11578 1
11578 1
11578 1
11578 1
11578 1
11578 1
11576 1
11576 1
11576 1
11576 1
11576 1
11576 1
11576 1
11576 1
11576 1
11712 1
11712 1
11712 1
11712 1
11712 1
11712 1
11712 1
11712 1
11712 1
11711 1
11711 1
11711 1
11711 1
11711 1
11711 1
11711 1
11711 1
11711 1
11709 1
11709 1
11709 1
11709 1
11709 1
11709 1
11709 1
11709 1
11709 1
11708 1
11708 1
11708 1
11708 1
11708 1
11708 1
11708 1
11708 1
11708 1
11707 1
11707 1
11707 1
11707 1
11707 1
11707 1
11707 1
11707 1
11707 1
11706 1
11706 1
11706 1
11706 1
11706 1
11706 1
11706 1
11706 1
11706 1
11703 1
11703 1
11703 1
11703 1
11703 1
11703 1
11703 1
11703 1
11703 1
11841 1
11841 1
11841 1
11841 1
11841 1
11841 1
11841 1
11841 1
11841 1
11835 1
11835 1
11835 1
11835 1
11835 1
11835 1
11835 1
11835 1
11835 1
11964 1
11964 1
11964 1
11964 1
11964 1
11964 1
11964 1
11964 1
11964 1
11963 1
11963 1
11963 1
11963 1
11963 1
11963 1
11963 1
11963 1
11963 1
12205 1
12205 1
12205 1
12205 1
12205 1
12205 1
12205 1
12205 1
12205 1
12330 1
12330 1
12330 1
12330 1
12330 1
12330 1
12330 1
12330 1
12330 1
12328 1
12328 1
12328 1
12328 1
12328 1
12328 1
12328 1
12328 1
12328 1
12327 1
12327 1
12327 1
12327 1
12327 1
12327 1
12327 1
12327 1
12327 1
12467 1
12467 1
12467 1
12467 1
12467 1
12467 1
12467 1
12467 1
12467 1
12464 1
12464 1
12464 1
12464 1
12464 1
12464 1
12464 1
12464 1
12464 1
12462 1
12462 1
12462 1
12462 1
12462 1
12462 1
12462 1
12462 1
12462 1
12460 1
12460 1
12460 1
12460 1
12460 1
12460 1
12460 1
12460 1
12460 1
12459 1
12459 1
12459 1
12459 1
12459 1
12459 1
12459 1
12459 1
12459 1
12457 1
12457 1
12457 1
12457 1
12457 1
12457 1
12457 1
12457 1
12457 1
12598 1
12598 1
12598 1
12598 1
12598 1
12598 1
12598 1
12598 1
12598 1
12595 1
12595 1
12595 1
12595 1
12595 1
12595 1
12595 1
12595 1
12595 1
12594 1
12594 1
12594 1
12594 1
12594 1
12594 1
12594 1
12594 1
12594 1
12591 1
12591 1
12591 1
12591 1
12591 1
12591 1
12591 1
12591 1
12591 1
12589 1
12589 1
12589 1
12589 1
12589 1
12589 1
12589 1
12589 1
12589 1
12585 1
12585 1
12585 1
12585 1
12585 1
12585 1
12585 1
12585 1
12585 1
12720 1
12720 1
12720 1
12720 1
12720 1
12720 1
12720 1
12720 1
12720 1
12719 1
12719 1
12719 1
12719 1
12719 1
12719 1
12719 1
12719 1
12719 1
12717 1
12717 1
12717 1
12717 1
12717 1
12717 1
12717 1
12717 1
12717 1
12716 1
12716 1
12716 1
12716 1
12716 1
12716 1
12716 1
12716 1
12716 1
12715 1
12715 1
12715 1
12715 1
12715 1
12715 1
12715 1
12715 1
12715 1
12711 1
12711 1
12711 1
12711 1
12711 1
12711 1
12711 1
12711 1
12711 1
12710 1
12710 1
12710 1
12710 1
12710 1
12710 1
12710 1
12710 1
12710 1
12707 1
12707 1
12707 1
12707 1
12707 1
12707 1
12707 1
12707 1
12707 1
12838 1
12838 1
12838 1
12838 1
12838 1
12838 1
12838 1
12838 1
12838 1
12836 1
12836 1
12836 1
12836 1
12836 1
12836 1
12836 1
12836 1
12836 1
12835 1
12835 1
12835 1
12835 1
12835 1
12835 1
12835 1
12835 1
12835 1
12834 1
12834 1
12834 1
12834 1
12834 1
12834 1
12834 1
12834 1
12834 1
12833 1
12833 1
12833 1
12833 1
12833 1
12833 1
12833 1
12833 1
12833 1
12832 1
12832 1
12832 1
12832 1
12832 1
12832 1
12832 1
12832 1
12832 1
12830 1
12830 1
12830 1
12830 1
12830 1
12830 1
12830 1
12830 1
12830 1
12957 1
12957 1
12957 1
12957 1
12957 1
12957 1
12957 1
12957 1
12957 1
12956 1
12956 1
12956 1
12956 1
12956 1
12956 1
12956 1
12956 1
12956 1
12951 1
12951 1
12951 1
12951 1
12951 1
12951 1
12951 1
12951 1
12951 1
12950 1
12950 1
12950 1
12950 1
12950 1
12950 1
12950 1
12950 1
12950 1
13068 1
13068 1
13068 1
13068 1
13068 1
13068 1
13068 1
13068 1
13068 1
13066 1
13066 1
13066 1
13066 1
13066 1
13066 1
13066 1
13066 1
13066 1
13065 1
13065 1
13065 1
13065 1
13065 1
13065 1
13065 1
13065 1
13065 1
13062 1
13062 1
13062 1
13062 1
13062 1
13062 1
13062 1
13062 1
13062 1
13171 1
13171 1
13171 1
13171 1
13171 1
13171 1
13171 1
13171 1
13171 1
13170 1
13170 1
13170 1
13170 1
13170 1
13170 1
13170 1
13170 1
13170 1
13169 1
13169 1
13169 1
13169 1
13169 1
13169 1
13169 1
13169 1
13169 1
13168 1
13168 1
13168 1
13168 1
13168 1
13168 1
13168 1
13168 1
13168 1
13166 1
13166 1
13166 1
13166 1
13166 1
13166 1
13166 1
13166 1
13166 1
13265 1
13265 1
13265 1
13265 1
13265 1
13265 1
13265 1
13265 1
13265 1
13263 1
13263 1
13263 1
13263 1
13263 1
13263 1
13263 1
13263 1
13263 1
13352 1
13352 1
13352 1
13352 1
13352 1
13352 1
13352 1
13352 1
13352 1
13350 1
13350 1
13350 1
13350 1
13350 1
13350 1
13350 1
13350 1
13350 1
13432 1
13432 1
13432 1
13432 1
13432 1
13432 1
13432 1
13432 1
13432 1
13431 1
13431 1
13431 1
13431 1
13431 1
13431 1
13431 1
13431 1
13431 1
