pt_graph cpue_kghour
12659 1.15
12659 0
12659 3.63
12659 2.16
12659 2
12659 2.88
12659 0
12659 0.05
12659 0.05
12660 1.15
12660 0
12660 3.63
12660 2.16
12660 2
12660 2.88
12660 0
12660 0.05
12660 0.05
12661 1.15
12661 0
12661 3.63
12661 2.16
12661 2
12661 2.88
12661 0
12661 0.05
12661 0.05
12763 1.15
12763 0
12763 3.63
12763 2.16
12763 2
12763 2.88
12763 0
12763 0.05
12763 0.05
12766 1.15
12766 0
12766 3.63
12766 2.16
12766 2
12766 2.88
12766 0
12766 0.05
12766 0.05
12769 1.15
12769 0
12769 3.63
12769 2.16
12769 2
12769 2.88
12769 0
12769 0.05
12769 0.05
12885 1.15
12885 0
12885 3.63
12885 2.16
12885 2
12885 2.88
12885 0
12885 0.05
12885 0.05
12887 1.15
12887 0
12887 3.63
12887 2.16
12887 2
12887 2.88
12887 0
12887 0.05
12887 0.05
12888 1.15
12888 0
12888 3.63
12888 2.16
12888 2
12888 2.88
12888 0
12888 0.05
12888 0.05
12889 1.15
12889 0
12889 3.63
12889 2.16
12889 2
12889 2.88
12889 0
12889 0.05
12889 0.05
12999 1.15
12999 0
12999 3.63
12999 2.16
12999 2
12999 2.88
12999 0
12999 0.05
12999 0.05
13004 1.15
13004 0
13004 3.63
13004 2.16
13004 2
13004 2.88
13004 0
13004 0.05
13004 0.05
13005 1.15
13005 0
13005 3.63
13005 2.16
13005 2
13005 2.88
13005 0
13005 0.05
13005 0.05
13009 1.15
13009 0
13009 3.63
13009 2.16
13009 2
13009 2.88
13009 0
13009 0.05
13009 0.05
13010 1.15
13010 0
13010 3.63
13010 2.16
13010 2
13010 2.88
13010 0
13010 0.05
13010 0.05
13110 1.15
13110 0
13110 3.63
13110 2.16
13110 2
13110 2.88
13110 0
13110 0.05
13110 0.05
13112 1.15
13112 0
13112 3.63
13112 2.16
13112 2
13112 2.88
13112 0
13112 0.05
13112 0.05
13120 1.15
13120 0
13120 3.63
13120 2.16
13120 2
13120 2.88
13120 0
13120 0.05
13120 0.05
13121 1.15
13121 0
13121 3.63
13121 2.16
13121 2
13121 2.88
13121 0
13121 0.05
13121 0.05
13123 1.15
13123 0
13123 3.63
13123 2.16
13123 2
13123 2.88
13123 0
13123 0.05
13123 0.05
13221 1.15
13221 0
13221 3.63
13221 2.16
13221 2
13221 2.88
13221 0
13221 0.05
13221 0.05
13225 1.15
13225 0
13225 3.63
13225 2.16
13225 2
13225 2.88
13225 0
13225 0.05
13225 0.05
13316 1.15
13316 0
13316 3.63
13316 2.16
13316 2
13316 2.88
13316 0
13316 0.05
13316 0.05
13318 1.15
13318 0
13318 3.63
13318 2.16
13318 2
13318 2.88
13318 0
13318 0.05
13318 0.05
13319 1.15
13319 0
13319 3.63
13319 2.16
13319 2
13319 2.88
13319 0
13319 0.05
13319 0.05
13320 1.15
13320 0
13320 3.63
13320 2.16
13320 2
13320 2.88
13320 0
13320 0.05
13320 0.05
13323 1.15
13323 0
13323 3.63
13323 2.16
13323 2
13323 2.88
13323 0
13323 0.05
13323 0.05
13324 1.15
13324 0
13324 3.63
13324 2.16
13324 2
13324 2.88
13324 0
13324 0.05
13324 0.05
13388 1.15
13388 0
13388 3.63
13388 2.16
13388 2
13388 2.88
13388 0
13388 0.05
13388 0.05
13393 1.15
13393 0
13393 3.63
13393 2.16
13393 2
13393 2.88
13393 0
13393 0.05
13393 0.05
13404 1.15
13404 0
13404 3.63
13404 2.16
13404 2
13404 2.88
13404 0
13404 0.05
13404 0.05
13409 1.15
13409 0
13409 3.63
13409 2.16
13409 2
13409 2.88
13409 0
13409 0.05
13409 0.05
13469 1.15
13469 0
13469 3.63
13469 2.16
13469 2
13469 2.88
13469 0
13469 0.05
13469 0.05
13476 1.15
13476 0
13476 3.63
13476 2.16
13476 2
13476 2.88
13476 0
13476 0.05
13476 0.05
13485 1.15
13485 0
13485 3.63
13485 2.16
13485 2
13485 2.88
13485 0
13485 0.05
13485 0.05
13487 1.15
13487 0
13487 3.63
13487 2.16
13487 2
13487 2.88
13487 0
13487 0.05
13487 0.05
13488 1.15
13488 0
13488 3.63
13488 2.16
13488 2
13488 2.88
13488 0
13488 0.05
13488 0.05
13490 1.15
13490 0
13490 3.63
13490 2.16
13490 2
13490 2.88
13490 0
13490 0.05
13490 0.05
13545 1.15
13545 0
13545 3.63
13545 2.16
13545 2
13545 2.88
13545 0
13545 0.05
13545 0.05
13554 1.15
13554 0
13554 3.63
13554 2.16
13554 2
13554 2.88
13554 0
13554 0.05
13554 0.05
13555 1.15
13555 0
13555 3.63
13555 2.16
13555 2
13555 2.88
13555 0
13555 0.05
13555 0.05
13556 1.15
13556 0
13556 3.63
13556 2.16
13556 2
13556 2.88
13556 0
13556 0.05
13556 0.05
13557 1.15
13557 0
13557 3.63
13557 2.16
13557 2
13557 2.88
13557 0
13557 0.05
13557 0.05
13558 1.15
13558 0
13558 3.63
13558 2.16
13558 2
13558 2.88
13558 0
13558 0.05
13558 0.05
13559 1.15
13559 0
13559 3.63
13559 2.16
13559 2
13559 2.88
13559 0
13559 0.05
13559 0.05
13614 1.15
13614 0
13614 3.63
13614 2.16
13614 2
13614 2.88
13614 0
13614 0.05
13614 0.05
13615 1.15
13615 0
13615 3.63
13615 2.16
13615 2
13615 2.88
13615 0
13615 0.05
13615 0.05
13616 1.15
13616 0
13616 3.63
13616 2.16
13616 2
13616 2.88
13616 0
13616 0.05
13616 0.05
13617 1.15
13617 0
13617 3.63
13617 2.16
13617 2
13617 2.88
13617 0
13617 0.05
13617 0.05
13618 1.15
13618 0
13618 3.63
13618 2.16
13618 2
13618 2.88
13618 0
13618 0.05
13618 0.05
13619 1.15
13619 0
13619 3.63
13619 2.16
13619 2
13619 2.88
13619 0
13619 0.05
13619 0.05
13670 1.15
13670 0
13670 3.63
13670 2.16
13670 2
13670 2.88
13670 0
13670 0.05
13670 0.05
13672 1.15
13672 0
13672 3.63
13672 2.16
13672 2
13672 2.88
13672 0
13672 0.05
13672 0.05
13675 1.15
13675 0
13675 3.63
13675 2.16
13675 2
13675 2.88
13675 0
13675 0.05
13675 0.05
13676 1.15
13676 0
13676 3.63
13676 2.16
13676 2
13676 2.88
13676 0
13676 0.05
13676 0.05
13709 1.15
13709 0
13709 3.63
13709 2.16
13709 2
13709 2.88
13709 0
13709 0.05
13709 0.05
13713 1.15
13713 0
13713 3.63
13713 2.16
13713 2
13713 2.88
13713 0
13713 0.05
13713 0.05
13725 1.15
13725 0
13725 3.63
13725 2.16
13725 2
13725 2.88
13725 0
13725 0.05
13725 0.05
13726 1.15
13726 0
13726 3.63
13726 2.16
13726 2
13726 2.88
13726 0
13726 0.05
13726 0.05
13727 1.15
13727 0
13727 3.63
13727 2.16
13727 2
13727 2.88
13727 0
13727 0.05
13727 0.05
13728 1.15
13728 0
13728 3.63
13728 2.16
13728 2
13728 2.88
13728 0
13728 0.05
13728 0.05
13729 1.15
13729 0
13729 3.63
13729 2.16
13729 2
13729 2.88
13729 0
13729 0.05
13729 0.05
13730 1.15
13730 0
13730 3.63
13730 2.16
13730 2
13730 2.88
13730 0
13730 0.05
13730 0.05
13731 1.15
13731 0
13731 3.63
13731 2.16
13731 2
13731 2.88
13731 0
13731 0.05
13731 0.05
13766 1.15
13766 0
13766 3.63
13766 2.16
13766 2
13766 2.88
13766 0
13766 0.05
13766 0.05
13767 1.15
13767 0
13767 3.63
13767 2.16
13767 2
13767 2.88
13767 0
13767 0.05
13767 0.05
13781 1.15
13781 0
13781 3.63
13781 2.16
13781 2
13781 2.88
13781 0
13781 0.05
13781 0.05
13783 1.15
13783 0
13783 3.63
13783 2.16
13783 2
13783 2.88
13783 0
13783 0.05
13783 0.05
13784 1.15
13784 0
13784 3.63
13784 2.16
13784 2
13784 2.88
13784 0
13784 0.05
13784 0.05
13816 1.15
13816 0
13816 3.63
13816 2.16
13816 2
13816 2.88
13816 0
13816 0.05
13816 0.05
13832 1.15
13832 0
13832 3.63
13832 2.16
13832 2
13832 2.88
13832 0
13832 0.05
13832 0.05
13834 1.15
13834 0
13834 3.63
13834 2.16
13834 2
13834 2.88
13834 0
13834 0.05
13834 0.05
13835 1.15
13835 0
13835 3.63
13835 2.16
13835 2
13835 2.88
13835 0
13835 0.05
13835 0.05
13836 1.15
13836 0
13836 3.63
13836 2.16
13836 2
13836 2.88
13836 0
13836 0.05
13836 0.05
13838 1.15
13838 0
13838 3.63
13838 2.16
13838 2
13838 2.88
13838 0
13838 0.05
13838 0.05
13880 1.15
13880 0
13880 3.63
13880 2.16
13880 2
13880 2.88
13880 0
13880 0.05
13880 0.05
13882 1.15
13882 0
13882 3.63
13882 2.16
13882 2
13882 2.88
13882 0
13882 0.05
13882 0.05
13888 1.15
13888 0
13888 3.63
13888 2.16
13888 2
13888 2.88
13888 0
13888 0.05
13888 0.05
13890 1.15
13890 0
13890 3.63
13890 2.16
13890 2
13890 2.88
13890 0
13890 0.05
13890 0.05
13892 1.15
13892 0
13892 3.63
13892 2.16
13892 2
13892 2.88
13892 0
13892 0.05
13892 0.05
13893 1.15
13893 0
13893 3.63
13893 2.16
13893 2
13893 2.88
13893 0
13893 0.05
13893 0.05
13937 1.15
13937 0
13937 3.63
13937 2.16
13937 2
13937 2.88
13937 0
13937 0.05
13937 0.05
13941 1.15
13941 0
13941 3.63
13941 2.16
13941 2
13941 2.88
13941 0
13941 0.05
13941 0.05
13944 1.15
13944 0
13944 3.63
13944 2.16
13944 2
13944 2.88
13944 0
13944 0.05
13944 0.05
13947 1.15
13947 0
13947 3.63
13947 2.16
13947 2
13947 2.88
13947 0
13947 0.05
13947 0.05
13948 1.15
13948 0
13948 3.63
13948 2.16
13948 2
13948 2.88
13948 0
13948 0.05
13948 0.05
13949 1.15
13949 0
13949 3.63
13949 2.16
13949 2
13949 2.88
13949 0
13949 0.05
13949 0.05
13951 1.15
13951 0
13951 3.63
13951 2.16
13951 2
13951 2.88
13951 0
13951 0.05
13951 0.05
13985 1.15
13985 0
13985 3.63
13985 2.16
13985 2
13985 2.88
13985 0
13985 0.05
13985 0.05
13993 1.15
13993 0
13993 3.63
13993 2.16
13993 2
13993 2.88
13993 0
13993 0.05
13993 0.05
13997 1.15
13997 0
13997 3.63
13997 2.16
13997 2
13997 2.88
13997 0
13997 0.05
13997 0.05
13999 1.15
13999 0
13999 3.63
13999 2.16
13999 2
13999 2.88
13999 0
13999 0.05
13999 0.05
14004 1.15
14004 0
14004 3.63
14004 2.16
14004 2
14004 2.88
14004 0
14004 0.05
14004 0.05
14006 1.15
14006 0
14006 3.63
14006 2.16
14006 2
14006 2.88
14006 0
14006 0.05
14006 0.05
14007 1.15
14007 0
14007 3.63
14007 2.16
14007 2
14007 2.88
14007 0
14007 0.05
14007 0.05
14042 1.15
14042 0
14042 3.63
14042 2.16
14042 2
14042 2.88
14042 0
14042 0.05
14042 0.05
14055 1.15
14055 0
14055 3.63
14055 2.16
14055 2
14055 2.88
14055 0
14055 0.05
14055 0.05
14056 1.15
14056 0
14056 3.63
14056 2.16
14056 2
14056 2.88
14056 0
14056 0.05
14056 0.05
14057 1.15
14057 0
14057 3.63
14057 2.16
14057 2
14057 2.88
14057 0
14057 0.05
14057 0.05
14058 1.15
14058 0
14058 3.63
14058 2.16
14058 2
14058 2.88
14058 0
14058 0.05
14058 0.05
14061 1.15
14061 0
14061 3.63
14061 2.16
14061 2
14061 2.88
14061 0
14061 0.05
14061 0.05
14062 1.15
14062 0
14062 3.63
14062 2.16
14062 2
14062 2.88
14062 0
14062 0.05
14062 0.05
14064 1.15
14064 0
14064 3.63
14064 2.16
14064 2
14064 2.88
14064 0
14064 0.05
14064 0.05
14097 1.15
14097 0
14097 3.63
14097 2.16
14097 2
14097 2.88
14097 0
14097 0.05
14097 0.05
14112 1.15
14112 0
14112 3.63
14112 2.16
14112 2
14112 2.88
14112 0
14112 0.05
14112 0.05
14113 1.15
14113 0
14113 3.63
14113 2.16
14113 2
14113 2.88
14113 0
14113 0.05
14113 0.05
14114 1.15
14114 0
14114 3.63
14114 2.16
14114 2
14114 2.88
14114 0
14114 0.05
14114 0.05
14115 1.15
14115 0
14115 3.63
14115 2.16
14115 2
14115 2.88
14115 0
14115 0.05
14115 0.05
14148 1.15
14148 0
14148 3.63
14148 2.16
14148 2
14148 2.88
14148 0
14148 0.05
14148 0.05
14150 1.15
14150 0
14150 3.63
14150 2.16
14150 2
14150 2.88
14150 0
14150 0.05
14150 0.05
14151 1.15
14151 0
14151 3.63
14151 2.16
14151 2
14151 2.88
14151 0
14151 0.05
14151 0.05
14152 1.15
14152 0
14152 3.63
14152 2.16
14152 2
14152 2.88
14152 0
14152 0.05
14152 0.05
14162 1.15
14162 0
14162 3.63
14162 2.16
14162 2
14162 2.88
14162 0
14162 0.05
14162 0.05
14164 1.15
14164 0
14164 3.63
14164 2.16
14164 2
14164 2.88
14164 0
14164 0.05
14164 0.05
14167 1.15
14167 0
14167 3.63
14167 2.16
14167 2
14167 2.88
14167 0
14167 0.05
14167 0.05
14168 1.15
14168 0
14168 3.63
14168 2.16
14168 2
14168 2.88
14168 0
14168 0.05
14168 0.05
14169 1.15
14169 0
14169 3.63
14169 2.16
14169 2
14169 2.88
14169 0
14169 0.05
14169 0.05
14208 1.15
14208 0
14208 3.63
14208 2.16
14208 2
14208 2.88
14208 0
14208 0.05
14208 0.05
14214 1.15
14214 0
14214 3.63
14214 2.16
14214 2
14214 2.88
14214 0
14214 0.05
14214 0.05
14216 1.15
14216 0
14216 3.63
14216 2.16
14216 2
14216 2.88
14216 0
14216 0.05
14216 0.05
14257 1.15
14257 0
14257 3.63
14257 2.16
14257 2
14257 2.88
14257 0
14257 0.05
14257 0.05
14259 1.15
14259 0
14259 3.63
14259 2.16
14259 2
14259 2.88
14259 0
14259 0.05
14259 0.05
14260 1.15
14260 0
14260 3.63
14260 2.16
14260 2
14260 2.88
14260 0
14260 0.05
14260 0.05
14261 1.15
14261 0
14261 3.63
14261 2.16
14261 2
14261 2.88
14261 0
14261 0.05
14261 0.05
14263 1.15
14263 0
14263 3.63
14263 2.16
14263 2
14263 2.88
14263 0
14263 0.05
14263 0.05
14264 1.15
14264 0
14264 3.63
14264 2.16
14264 2
14264 2.88
14264 0
14264 0.05
14264 0.05
14285 1.15
14285 0
14285 3.63
14285 2.16
14285 2
14285 2.88
14285 0
14285 0.05
14285 0.05
14290 1.15
14290 0
14290 3.63
14290 2.16
14290 2
14290 2.88
14290 0
14290 0.05
14290 0.05
14298 1.15
14298 0
14298 3.63
14298 2.16
14298 2
14298 2.88
14298 0
14298 0.05
14298 0.05
14302 1.15
14302 0
14302 3.63
14302 2.16
14302 2
14302 2.88
14302 0
14302 0.05
14302 0.05
14305 1.15
14305 0
14305 3.63
14305 2.16
14305 2
14305 2.88
14305 0
14305 0.05
14305 0.05
14306 1.15
14306 0
14306 3.63
14306 2.16
14306 2
14306 2.88
14306 0
14306 0.05
14306 0.05
14307 1.15
14307 0
14307 3.63
14307 2.16
14307 2
14307 2.88
14307 0
14307 0.05
14307 0.05
14309 1.15
14309 0
14309 3.63
14309 2.16
14309 2
14309 2.88
14309 0
14309 0.05
14309 0.05
14310 1.15
14310 0
14310 3.63
14310 2.16
14310 2
14310 2.88
14310 0
14310 0.05
14310 0.05
14342 1.15
14342 0
14342 3.63
14342 2.16
14342 2
14342 2.88
14342 0
14342 0.05
14342 0.05
14344 1.15
14344 0
14344 3.63
14344 2.16
14344 2
14344 2.88
14344 0
14344 0.05
14344 0.05
14345 1.15
14345 0
14345 3.63
14345 2.16
14345 2
14345 2.88
14345 0
14345 0.05
14345 0.05
14349 1.15
14349 0
14349 3.63
14349 2.16
14349 2
14349 2.88
14349 0
14349 0.05
14349 0.05
14351 1.15
14351 0
14351 3.63
14351 2.16
14351 2
14351 2.88
14351 0
14351 0.05
14351 0.05
14352 1.15
14352 0
14352 3.63
14352 2.16
14352 2
14352 2.88
14352 0
14352 0.05
14352 0.05
14353 1.15
14353 0
14353 3.63
14353 2.16
14353 2
14353 2.88
14353 0
14353 0.05
14353 0.05
14354 1.15
14354 0
14354 3.63
14354 2.16
14354 2
14354 2.88
14354 0
14354 0.05
14354 0.05
14355 1.15
14355 0
14355 3.63
14355 2.16
14355 2
14355 2.88
14355 0
14355 0.05
14355 0.05
14375 1.15
14375 0
14375 3.63
14375 2.16
14375 2
14375 2.88
14375 0
14375 0.05
14375 0.05
14387 1.15
14387 0
14387 3.63
14387 2.16
14387 2
14387 2.88
14387 0
14387 0.05
14387 0.05
14391 1.15
14391 0
14391 3.63
14391 2.16
14391 2
14391 2.88
14391 0
14391 0.05
14391 0.05
14392 1.15
14392 0
14392 3.63
14392 2.16
14392 2
14392 2.88
14392 0
14392 0.05
14392 0.05
14394 1.15
14394 0
14394 3.63
14394 2.16
14394 2
14394 2.88
14394 0
14394 0.05
14394 0.05
14395 1.15
14395 0
14395 3.63
14395 2.16
14395 2
14395 2.88
14395 0
14395 0.05
14395 0.05
14396 1.15
14396 0
14396 3.63
14396 2.16
14396 2
14396 2.88
14396 0
14396 0.05
14396 0.05
14397 1.15
14397 0
14397 3.63
14397 2.16
14397 2
14397 2.88
14397 0
14397 0.05
14397 0.05
14422 1.15
14422 0
14422 3.63
14422 2.16
14422 2
14422 2.88
14422 0
14422 0.05
14422 0.05
14429 1.15
14429 0
14429 3.63
14429 2.16
14429 2
14429 2.88
14429 0
14429 0.05
14429 0.05
14432 1.15
14432 0
14432 3.63
14432 2.16
14432 2
14432 2.88
14432 0
14432 0.05
14432 0.05
14435 1.15
14435 0
14435 3.63
14435 2.16
14435 2
14435 2.88
14435 0
14435 0.05
14435 0.05
14437 1.15
14437 0
14437 3.63
14437 2.16
14437 2
14437 2.88
14437 0
14437 0.05
14437 0.05
14438 1.15
14438 0
14438 3.63
14438 2.16
14438 2
14438 2.88
14438 0
14438 0.05
14438 0.05
14462 1.15
14462 0
14462 3.63
14462 2.16
14462 2
14462 2.88
14462 0
14462 0.05
14462 0.05
14463 1.15
14463 0
14463 3.63
14463 2.16
14463 2
14463 2.88
14463 0
14463 0.05
14463 0.05
14464 1.15
14464 0
14464 3.63
14464 2.16
14464 2
14464 2.88
14464 0
14464 0.05
14464 0.05
14470 1.15
14470 0
14470 3.63
14470 2.16
14470 2
14470 2.88
14470 0
14470 0.05
14470 0.05
14472 1.15
14472 0
14472 3.63
14472 2.16
14472 2
14472 2.88
14472 0
14472 0.05
14472 0.05
14474 1.15
14474 0
14474 3.63
14474 2.16
14474 2
14474 2.88
14474 0
14474 0.05
14474 0.05
14475 1.15
14475 0
14475 3.63
14475 2.16
14475 2
14475 2.88
14475 0
14475 0.05
14475 0.05
14506 1.15
14506 0
14506 3.63
14506 2.16
14506 2
14506 2.88
14506 0
14506 0.05
14506 0.05
14507 1.15
14507 0
14507 3.63
14507 2.16
14507 2
14507 2.88
14507 0
14507 0.05
14507 0.05
14509 1.15
14509 0
14509 3.63
14509 2.16
14509 2
14509 2.88
14509 0
14509 0.05
14509 0.05
14533 1.15
14533 0
14533 3.63
14533 2.16
14533 2
14533 2.88
14533 0
14533 0.05
14533 0.05
14535 1.15
14535 0
14535 3.63
14535 2.16
14535 2
14535 2.88
14535 0
14535 0.05
14535 0.05
14538 1.15
14538 0
14538 3.63
14538 2.16
14538 2
14538 2.88
14538 0
14538 0.05
14538 0.05
14540 1.15
14540 0
14540 3.63
14540 2.16
14540 2
14540 2.88
14540 0
14540 0.05
14540 0.05
14564 1.15
14564 0
14564 3.63
14564 2.16
14564 2
14564 2.88
14564 0
14564 0.05
14564 0.05
14568 1.15
14568 0
14568 3.63
14568 2.16
14568 2
14568 2.88
14568 0
14568 0.05
14568 0.05
14569 1.15
14569 0
14569 3.63
14569 2.16
14569 2
14569 2.88
14569 0
14569 0.05
14569 0.05
14571 1.15
14571 0
14571 3.63
14571 2.16
14571 2
14571 2.88
14571 0
14571 0.05
14571 0.05
14573 1.15
14573 0
14573 3.63
14573 2.16
14573 2
14573 2.88
14573 0
14573 0.05
14573 0.05
14591 1.15
14591 0
14591 3.63
14591 2.16
14591 2
14591 2.88
14591 0
14591 0.05
14591 0.05
14593 1.15
14593 0
14593 3.63
14593 2.16
14593 2
14593 2.88
14593 0
14593 0.05
14593 0.05
14598 1.15
14598 0
14598 3.63
14598 2.16
14598 2
14598 2.88
14598 0
14598 0.05
14598 0.05
14600 1.15
14600 0
14600 3.63
14600 2.16
14600 2
14600 2.88
14600 0
14600 0.05
14600 0.05
14604 1.15
14604 0
14604 3.63
14604 2.16
14604 2
14604 2.88
14604 0
14604 0.05
14604 0.05
14605 1.15
14605 0
14605 3.63
14605 2.16
14605 2
14605 2.88
14605 0
14605 0.05
14605 0.05
14606 1.15
14606 0
14606 3.63
14606 2.16
14606 2
14606 2.88
14606 0
14606 0.05
14606 0.05
14607 1.15
14607 0
14607 3.63
14607 2.16
14607 2
14607 2.88
14607 0
14607 0.05
14607 0.05
14629 1.15
14629 0
14629 3.63
14629 2.16
14629 2
14629 2.88
14629 0
14629 0.05
14629 0.05
14631 1.15
14631 0
14631 3.63
14631 2.16
14631 2
14631 2.88
14631 0
14631 0.05
14631 0.05
14634 1.15
14634 0
14634 3.63
14634 2.16
14634 2
14634 2.88
14634 0
14634 0.05
14634 0.05
14635 1.15
14635 0
14635 3.63
14635 2.16
14635 2
14635 2.88
14635 0
14635 0.05
14635 0.05
14636 1.15
14636 0
14636 3.63
14636 2.16
14636 2
14636 2.88
14636 0
14636 0.05
14636 0.05
14638 1.15
14638 0
14638 3.63
14638 2.16
14638 2
14638 2.88
14638 0
14638 0.05
14638 0.05
14640 1.15
14640 0
14640 3.63
14640 2.16
14640 2
14640 2.88
14640 0
14640 0.05
14640 0.05
14641 1.15
14641 0
14641 3.63
14641 2.16
14641 2
14641 2.88
14641 0
14641 0.05
14641 0.05
14660 1.15
14660 0
14660 3.63
14660 2.16
14660 2
14660 2.88
14660 0
14660 0.05
14660 0.05
14662 1.15
14662 0
14662 3.63
14662 2.16
14662 2
14662 2.88
14662 0
14662 0.05
14662 0.05
14663 1.15
14663 0
14663 3.63
14663 2.16
14663 2
14663 2.88
14663 0
14663 0.05
14663 0.05
14666 1.15
14666 0
14666 3.63
14666 2.16
14666 2
14666 2.88
14666 0
14666 0.05
14666 0.05
14668 1.15
14668 0
14668 3.63
14668 2.16
14668 2
14668 2.88
14668 0
14668 0.05
14668 0.05
14669 1.15
14669 0
14669 3.63
14669 2.16
14669 2
14669 2.88
14669 0
14669 0.05
14669 0.05
14674 1.15
14674 0
14674 3.63
14674 2.16
14674 2
14674 2.88
14674 0
14674 0.05
14674 0.05
14693 1.15
14693 0
14693 3.63
14693 2.16
14693 2
14693 2.88
14693 0
14693 0.05
14693 0.05
14694 1.15
14694 0
14694 3.63
14694 2.16
14694 2
14694 2.88
14694 0
14694 0.05
14694 0.05
14698 1.15
14698 0
14698 3.63
14698 2.16
14698 2
14698 2.88
14698 0
14698 0.05
14698 0.05
14699 1.15
14699 0
14699 3.63
14699 2.16
14699 2
14699 2.88
14699 0
14699 0.05
14699 0.05
14701 1.15
14701 0
14701 3.63
14701 2.16
14701 2
14701 2.88
14701 0
14701 0.05
14701 0.05
14705 1.15
14705 0
14705 3.63
14705 2.16
14705 2
14705 2.88
14705 0
14705 0.05
14705 0.05
14707 1.15
14707 0
14707 3.63
14707 2.16
14707 2
14707 2.88
14707 0
14707 0.05
14707 0.05
14739 1.15
14739 0
14739 3.63
14739 2.16
14739 2
14739 2.88
14739 0
14739 0.05
14739 0.05
14761 1.15
14761 0
14761 3.63
14761 2.16
14761 2
14761 2.88
14761 0
14761 0.05
14761 0.05
14762 1.15
14762 0
14762 3.63
14762 2.16
14762 2
14762 2.88
14762 0
14762 0.05
14762 0.05
14764 1.15
14764 0
14764 3.63
14764 2.16
14764 2
14764 2.88
14764 0
14764 0.05
14764 0.05
14765 1.15
14765 0
14765 3.63
14765 2.16
14765 2
14765 2.88
14765 0
14765 0.05
14765 0.05
14793 1.15
14793 0
14793 3.63
14793 2.16
14793 2
14793 2.88
14793 0
14793 0.05
14793 0.05
14795 1.15
14795 0
14795 3.63
14795 2.16
14795 2
14795 2.88
14795 0
14795 0.05
14795 0.05
14798 1.15
14798 0
14798 3.63
14798 2.16
14798 2
14798 2.88
14798 0
14798 0.05
14798 0.05
14799 1.15
14799 0
14799 3.63
14799 2.16
14799 2
14799 2.88
14799 0
14799 0.05
14799 0.05
14800 1.15
14800 0
14800 3.63
14800 2.16
14800 2
14800 2.88
14800 0
14800 0.05
14800 0.05
14802 1.15
14802 0
14802 3.63
14802 2.16
14802 2
14802 2.88
14802 0
14802 0.05
14802 0.05
14826 1.15
14826 0
14826 3.63
14826 2.16
14826 2
14826 2.88
14826 0
14826 0.05
14826 0.05
14827 1.15
14827 0
14827 3.63
14827 2.16
14827 2
14827 2.88
14827 0
14827 0.05
14827 0.05
14829 1.15
14829 0
14829 3.63
14829 2.16
14829 2
14829 2.88
14829 0
14829 0.05
14829 0.05
14830 1.15
14830 0
14830 3.63
14830 2.16
14830 2
14830 2.88
14830 0
14830 0.05
14830 0.05
14831 1.15
14831 0
14831 3.63
14831 2.16
14831 2
14831 2.88
14831 0
14831 0.05
14831 0.05
14857 1.15
