pt_graph shape
10451 1
10451 1
10451 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10450 1
10432 1
10432 1
10432 1
10432 1
10432 1
10432 1
10432 1
10432 1
10432 1
10558 1
10558 1
10558 1
10558 1
10558 1
10558 1
10558 1
10558 1
10558 1
10554 1
10554 1
10554 1
10554 1
10554 1
10554 1
10554 1
10554 1
10554 1
10551 1
10551 1
10551 1
10551 1
10551 1
10551 1
10551 1
10551 1
10551 1
10550 1
10550 1
10550 1
10550 1
10550 1
10550 1
10550 1
10550 1
10550 1
10549 1
10549 1
10549 1
10549 1
10549 1
10549 1
10549 1
10549 1
10549 1
10548 1
10548 1
10548 1
10548 1
10548 1
10548 1
10548 1
10548 1
10548 1
10547 1
10547 1
10547 1
10547 1
10547 1
10547 1
10547 1
10547 1
10547 1
10545 1
10545 1
10545 1
10545 1
10545 1
10545 1
10545 1
10545 1
10545 1
10531 1
10531 1
10531 1
10531 1
10531 1
10531 1
10531 1
10531 1
10531 1
10654 1
10654 1
10654 1
10654 1
10654 1
10654 1
10654 1
10654 1
10654 1
10650 1
10650 1
10650 1
10650 1
10650 1
10650 1
10650 1
10650 1
10650 1
10628 1
10628 1
10628 1
10628 1
10628 1
10628 1
10628 1
10628 1
10628 1
10764 1
10764 1
10764 1
10764 1
10764 1
10764 1
10764 1
10764 1
10764 1
10753 1
10753 1
10753 1
10753 1
10753 1
10753 1
10753 1
10753 1
10753 1
10752 1
10752 1
10752 1
10752 1
10752 1
10752 1
10752 1
10752 1
10752 1
10728 1
10728 1
10728 1
10728 1
10728 1
10728 1
10728 1
10728 1
10728 1
10864 1
10864 1
10864 1
10864 1
10864 1
10864 1
10864 1
10864 1
10864 1
10860 1
10860 1
10860 1
10860 1
10860 1
10860 1
10860 1
10860 1
10860 1
10853 1
10853 1
10853 1
10853 1
10853 1
10853 1
10853 1
10853 1
10853 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10964 1
10958 1
10958 1
10958 1
10958 1
10958 1
10958 1
10958 1
10958 1
10958 1
11084 1
11084 1
11084 1
11084 1
11084 1
11084 1
11084 1
11084 1
11084 1
11081 1
11081 1
11081 1
11081 1
11081 1
11081 1
11081 1
11081 1
11081 1
11207 1
11207 1
11207 1
11207 1
11207 1
11207 1
11207 1
11207 1
11207 1
11318 1
11318 1
11318 1
11318 1
11318 1
11318 1
11318 1
11318 1
11318 1
11455 1
11455 1
11455 1
11455 1
11455 1
11455 1
11455 1
11455 1
11455 1
11454 1
11454 1
11454 1
11454 1
11454 1
11454 1
11454 1
11454 1
11454 1
11453 1
11453 1
11453 1
11453 1
11453 1
11453 1
11453 1
11453 1
11453 1
11452 1
11452 1
11452 1
11452 1
11452 1
11452 1
11452 1
11452 1
11452 1
11449 1
11449 1
11449 1
11449 1
11449 1
11449 1
11449 1
11449 1
11449 1
11448 1
11448 1
11448 1
11448 1
11448 1
11448 1
11448 1
11448 1
11448 1
11444 1
11444 1
11444 1
11444 1
11444 1
11444 1
11444 1
11444 1
11444 1
11441 1
11441 1
11441 1
11441 1
11441 1
11441 1
11441 1
11441 1
11441 1
11440 1
11440 1
11440 1
11440 1
11440 1
11440 1
11440 1
11440 1
11440 1
11584 1
11584 1
11584 1
11584 1
11584 1
11584 1
11584 1
11584 1
11584 1
11583 1
11583 1
11583 1
11583 1
11583 1
11583 1
11583 1
11583 1
11583 1
11582 1
11582 1
11582 1
11582 1
11582 1
11582 1
11582 1
11582 1
11582 1
11580 1
11580 1
11580 1
11580 1
11580 1
11580 1
11580 1
11580 1
11580 1
11579 1
11579 1
11579 1
11579 1
11579 1
11579 1
11579 1
11579 1
11579 1
11576 1
11576 1
11576 1
11576 1
11576 1
11576 1
11576 1
11576 1
11576 1
11574 1
11574 1
11574 1
11574 1
11574 1
11574 1
11574 1
11574 1
11574 1
11571 1
11571 1
11571 1
11571 1
11571 1
11571 1
11571 1
11571 1
11571 1
11712 1
11712 1
11712 1
11712 1
11712 1
11712 1
11712 1
11712 1
11712 1
11711 1
11711 1
11711 1
11711 1
11711 1
11711 1
11711 1
11711 1
11711 1
11710 1
11710 1
11710 1
11710 1
11710 1
11710 1
11710 1
11710 1
11710 1
11709 1
11709 1
11709 1
11709 1
11709 1
11709 1
11709 1
11709 1
11709 1
11708 1
11708 1
11708 1
11708 1
11708 1
11708 1
11708 1
11708 1
11708 1
11706 1
11706 1
11706 1
11706 1
11706 1
11706 1
11706 1
11706 1
11706 1
11840 1
11840 1
11840 1
11840 1
11840 1
11840 1
11840 1
11840 1
11840 1
11835 1
11835 1
11835 1
11835 1
11835 1
11835 1
11835 1
11835 1
11835 1
11964 1
11964 1
11964 1
11964 1
11964 1
11964 1
11964 1
11964 1
11964 1
11963 1
11963 1
11963 1
11963 1
11963 1
11963 1
11963 1
11963 1
11963 1
11962 1
11962 1
11962 1
11962 1
11962 1
11962 1
11962 1
11962 1
11962 1
