pt_graph shape
6322 1
6322 1
6322 1
6322 1
6322 1
6322 1
6322 1
6322 1
6322 1
6323 1
6323 1
6323 1
6323 1
6323 1
6323 1
6323 1
6323 1
6323 1
6320 1
6320 1
6320 1
6320 1
6320 1
6320 1
6320 1
6320 1
6320 1
6321 1
6321 1
6321 1
6321 1
6321 1
6321 1
6321 1
6321 1
6321 1
6315 1
6315 1
6315 1
6315 1
6315 1
6315 1
6315 1
6315 1
6315 1
6382 1
6382 1
6382 1
6382 1
6382 1
6382 1
6382 1
6382 1
6382 1
6383 1
6383 1
6383 1
6383 1
6383 1
6383 1
6383 1
6383 1
6383 1
6381 1
6381 1
6381 1
6381 1
6381 1
6381 1
6381 1
6381 1
6381 1
6375 1
6375 1
6375 1
6375 1
6375 1
6375 1
6375 1
6375 1
6375 1
6376 1
6376 1
6376 1
6376 1
6376 1
6376 1
6376 1
6376 1
6376 1
6444 1
6444 1
6444 1
6444 1
6444 1
6444 1
6444 1
6444 1
6444 1
6443 1
6443 1
6443 1
6443 1
6443 1
6443 1
6443 1
6443 1
6443 1
6437 1
6437 1
6437 1
6437 1
6437 1
6437 1
6437 1
6437 1
6437 1
6435 1
6435 1
6435 1
6435 1
6435 1
6435 1
6435 1
6435 1
6435 1
6436 1
6436 1
6436 1
6436 1
6436 1
6436 1
6436 1
6436 1
6436 1
6505 1
6505 1
6505 1
6505 1
6505 1
6505 1
6505 1
6505 1
6505 1
6506 1
6506 1
6506 1
6506 1
6506 1
6506 1
6506 1
6506 1
6506 1
6504 1
6504 1
6504 1
6504 1
6504 1
6504 1
6504 1
6504 1
6504 1
6498 1
6498 1
6498 1
6498 1
6498 1
6498 1
6498 1
6498 1
6498 1
6568 1
6568 1
6568 1
6568 1
6568 1
6568 1
6568 1
6568 1
6568 1
6567 1
6567 1
6567 1
6567 1
6567 1
6567 1
6567 1
6567 1
6567 1
6559 1
6559 1
6559 1
6559 1
6559 1
6559 1
6559 1
6559 1
6559 1
6560 1
6560 1
6560 1
6560 1
6560 1
6560 1
6560 1
6560 1
6560 1
6628 1
6628 1
6628 1
6628 1
6628 1
6628 1
6628 1
6628 1
6628 1
6620 1
6620 1
6620 1
6620 1
6620 1
6620 1
6620 1
6620 1
6620 1
6687 1
6687 1
6687 1
6687 1
6687 1
6687 1
6687 1
6687 1
6687 1
6680 1
6680 1
6680 1
6680 1
6680 1
6680 1
6680 1
6680 1
6680 1
6747 1
6747 1
6747 1
6747 1
6747 1
6747 1
6747 1
6747 1
6747 1
6739 1
6739 1
6739 1
6739 1
6739 1
6739 1
6739 1
6739 1
6739 1
6807 1
6807 1
6807 1
6807 1
6807 1
6807 1
6807 1
6807 1
6807 1
6806 1
6806 1
6806 1
6806 1
6806 1
6806 1
6806 1
6806 1
6806 1
6865 1
6865 1
6865 1
6865 1
6865 1
6865 1
6865 1
6865 1
6865 1
6864 1
6864 1
6864 1
6864 1
6864 1
6864 1
6864 1
6864 1
6864 1
6922 1
6922 1
6922 1
6922 1
6922 1
6922 1
6922 1
6922 1
6922 1
6921 1
6921 1
6921 1
6921 1
6921 1
6921 1
6921 1
6921 1
6921 1
6981 1
6981 1
6981 1
6981 1
6981 1
6981 1
6981 1
6981 1
6981 1
7041 1
7041 1
7041 1
7041 1
7041 1
7041 1
7041 1
7041 1
7041 1
7102 1
7102 1
7102 1
7102 1
7102 1
7102 1
7102 1
7102 1
7102 1
7164 1
7164 1
7164 1
7164 1
7164 1
7164 1
7164 1
7164 1
7164 1
7227 1
7227 1
7227 1
7227 1
7227 1
7227 1
7227 1
7227 1
7227 1
7226 1
7226 1
7226 1
7226 1
7226 1
7226 1
7226 1
7226 1
7226 1
7290 1
7290 1
7290 1
7290 1
7290 1
7290 1
7290 1
7290 1
7290 1
7353 1
7353 1
7353 1
7353 1
7353 1
7353 1
7353 1
7353 1
7353 1
7337 1
7337 1
7337 1
7337 1
7337 1
7337 1
7337 1
7337 1
7337 1
7338 1
7338 1
7338 1
7338 1
7338 1
7338 1
7338 1
7338 1
7338 1
7403 1
7403 1
7403 1
7403 1
7403 1
7403 1
7403 1
7403 1
7403 1
7481 1
7481 1
7481 1
7481 1
7481 1
7481 1
7481 1
7481 1
7481 1
7467 1
7467 1
7467 1
7467 1
7467 1
7467 1
7467 1
7467 1
7467 1
7468 1
7468 1
7468 1
7468 1
7468 1
7468 1
7468 1
7468 1
7468 1
7545 1
7545 1
7545 1
7545 1
7545 1
7545 1
7545 1
7545 1
7545 1
7609 1
7609 1
7609 1
7609 1
7609 1
7609 1
7609 1
7609 1
7609 1
7674 1
7674 1
7674 1
7674 1
7674 1
7674 1
7674 1
7674 1
7674 1
7665 1
7665 1
7665 1
7665 1
7665 1
7665 1
7665 1
7665 1
7665 1
7666 1
7666 1
7666 1
7666 1
7666 1
7666 1
7666 1
7666 1
7666 1
7739 1
7739 1
7739 1
7739 1
7739 1
7739 1
7739 1
7739 1
7739 1
7738 1
7738 1
7738 1
7738 1
7738 1
7738 1
7738 1
7738 1
7738 1
7732 1
7732 1
7732 1
7732 1
7732 1
7732 1
7732 1
7732 1
7732 1
7803 1
7803 1
7803 1
7803 1
7803 1
7803 1
7803 1
7803 1
7803 1
7804 1
7804 1
7804 1
7804 1
7804 1
7804 1
7804 1
7804 1
7804 1
7802 1
7802 1
7802 1
7802 1
7802 1
7802 1
7802 1
7802 1
7802 1
7866 1
7866 1
7866 1
7866 1
7866 1
7866 1
7866 1
7866 1
7866 1
7867 1
7867 1
7867 1
7867 1
7867 1
7867 1
7867 1
7867 1
7867 1
7926 1
7926 1
7926 1
7926 1
7926 1
7926 1
7926 1
7926 1
7926 1
7927 1
7927 1
7927 1
7927 1
7927 1
7927 1
7927 1
7927 1
7927 1
7928 1
7928 1
7928 1
7928 1
7928 1
7928 1
7928 1
7928 1
7928 1
7929 1
7929 1
7929 1
7929 1
7929 1
7929 1
7929 1
7929 1
7929 1
7930 1
7930 1
7930 1
7930 1
7930 1
7930 1
7930 1
7930 1
7930 1
7990 1
7990 1
7990 1
7990 1
7990 1
7990 1
7990 1
7990 1
7990 1
7992 1
7992 1
7992 1
7992 1
7992 1
7992 1
7992 1
7992 1
7992 1
7993 1
7993 1
7993 1
7993 1
7993 1
7993 1
7993 1
7993 1
7993 1
8056 1
8056 1
8056 1
8056 1
8056 1
8056 1
8056 1
8056 1
8056 1
8057 1
8057 1
8057 1
8057 1
8057 1
8057 1
8057 1
8057 1
8057 1
