pt_graph cpue_kghour
10445 0
10432 1.04
10432 0
10432 2.43
10432 2.04
10432 2
10432 2.23
10432 0
10432 0
10432 0
10547 1.04
10547 0
10547 2.43
10547 2.04
10547 2
10547 2.23
10547 0
10547 0
10547 0
10545 1.04
10545 0
10545 2.43
10545 2.04
10545 2
10545 2.23
10545 0
10545 0
10545 0
10657 1.04
10657 0
10657 2.43
10657 2.04
10657 2
10657 2.23
10657 0
10657 0
10657 0
10651 1.04
10651 0
10651 2.43
10651 2.04
10651 2
10651 2.23
10651 0
10651 0
10651 0
10628 1.04
10628 0
10628 2.43
10628 2.04
10628 2
10628 2.23
10628 0
10628 0
10628 0
10764 1.04
10764 0
10764 2.43
10764 2.04
10764 2
10764 2.23
10764 0
10764 0
10764 0
10753 1.04
10753 0
10753 2.43
10753 2.04
10753 2
10753 2.23
10753 0
10753 0
10753 0
10856 1.04
10856 0
10856 2.43
10856 2.04
10856 2
10856 2.23
10856 0
10856 0
10856 0
10853 1.04
10853 0
10853 2.43
10853 2.04
10853 2
10853 2.23
10853 0
10853 0
10853 0
10828 1.04
10828 0
10828 2.43
10828 2.04
10828 2
10828 2.23
10828 0
10828 0
10828 0
10934 1.04
10934 0
10934 2.43
10934 2.04
10934 2
10934 2.23
10934 0
10934 0
10934 0
11076 1.04
11076 0
11076 2.43
11076 2.04
11076 2
11076 2.23
11076 0
11076 0
11076 0
11205 1.04
11205 0
11205 2.43
11205 2.04
11205 2
11205 2.23
11205 0
11205 0
11205 0
11202 1.04
11202 0
11202 2.43
11202 2.04
11202 2
11202 2.23
11202 0
11202 0
11202 0
11280 1.04
11280 0
11280 2.43
11280 2.04
11280 2
11280 2.23
11280 0
11280 0
11280 0
11454 1.04
11454 0
11454 2.43
11454 2.04
11454 2
11454 2.23
11454 0
11454 0
11454 0
11452 1.04
11452 0
11452 2.43
11452 2.04
11452 2
11452 2.23
11452 0
11452 0
11452 0
11449 1.04
11449 0
11449 2.43
11449 2.04
11449 2
11449 2.23
11449 0
11449 0
11449 0
11446 1.04
11446 0
11446 2.43
11446 2.04
11446 2
11446 2.23
11446 0
11446 0
11446 0
11444 1.04
11444 0
11444 2.43
11444 2.04
11444 2
11444 2.23
11444 0
11444 0
11444 0
11443 1.04
11443 0
11443 2.43
11443 2.04
11443 2
11443 2.23
11443 0
11443 0
11443 0
11441 1.04
11441 0
11441 2.43
11441 2.04
11441 2
11441 2.23
11441 0
11441 0
11441 0
11409 1.04
11409 0
11409 2.43
11409 2.04
11409 2
11409 2.23
11409 0
11409 0
11409 0
11405 1.04
11405 0
11405 2.43
11405 2.04
11405 2
11405 2.23
11405 0
11405 0
11405 0
11404 1.04
11404 0
11404 2.43
11404 2.04
11404 2
11404 2.23
11404 0
11404 0
11404 0
11583 1.04
11583 0
11583 2.43
11583 2.04
11583 2
11583 2.23
11583 0
11583 0
11583 0
11582 1.04
11582 0
11582 2.43
11582 2.04
11582 2
11582 2.23
11582 0
11582 0
11582 0
11581 1.04
11581 0
11581 2.43
11581 2.04
11581 2
11581 2.23
11581 0
11581 0
11581 0
11579 1.04
11579 0
11579 2.43
11579 2.04
11579 2
11579 2.23
11579 0
11579 0
11579 0
11578 1.04
11578 0
11578 2.43
11578 2.04
11578 2
11578 2.23
11578 0
11578 0
11578 0
11574 1.04
11574 0
11574 2.43
11574 2.04
11574 2
11574 2.23
11574 0
11574 0
11574 0
11573 1.04
11573 0
11573 2.43
11573 2.04
11573 2
11573 2.23
11573 0
11573 0
11573 0
11572 1.04
11572 0
11572 2.43
11572 2.04
11572 2
11572 2.23
11572 0
11572 0
11572 0
11536 1.04
11536 0
11536 2.43
11536 2.04
11536 2
11536 2.23
11536 0
11536 0
11536 0
11712 1.04
11712 0
11712 2.43
11712 2.04
11712 2
11712 2.23
11712 0
11712 0
11712 0
11711 1.04
11711 0
11711 2.43
11711 2.04
11711 2
11711 2.23
11711 0
11711 0
11711 0
11707 1.04
11707 0
11707 2.43
11707 2.04
11707 2
11707 2.23
11707 0
11707 0
11707 0
11704 1.04
11704 0
11704 2.43
11704 2.04
11704 2
11704 2.23
11704 0
11704 0
11704 0
11702 1.04
11702 0
11702 2.43
11702 2.04
11702 2
11702 2.23
11702 0
11702 0
11702 0
11700 1.04
11700 0
11700 2.43
11700 2.04
11700 2
11700 2.23
11700 0
11700 0
11700 0
11666 1.04
11666 0
11666 2.43
11666 2.04
11666 2
11666 2.23
11666 0
11666 0
11666 0
11841 1.04
11841 0
11841 2.43
11841 2.04
11841 2
11841 2.23
11841 0
11841 0
11841 0
11840 1.04
11840 0
11840 2.43
11840 2.04
11840 2
11840 2.23
11840 0
11840 0
11840 0
11832 1.04
11832 0
11832 2.43
11832 2.04
11832 2
11832 2.23
11832 0
11832 0
11832 0
11799 1.04
11799 0
11799 2.43
11799 2.04
11799 2
11799 2.23
11799 0
11799 0
11799 0
11964 1.04
11964 0
11964 2.43
11964 2.04
11964 2
11964 2.23
11964 0
11964 0
11964 0
12086 1.04
12086 0
12086 2.43
12086 2.04
12086 2
12086 2.23
12086 0
12086 0
12086 0
12208 1.04
12208 0
12208 2.43
12208 2.04
12208 2
12208 2.23
12208 0
12208 0
12208 0
12327 1.04
12327 0
12327 2.43
12327 2.04
12327 2
12327 2.23
12327 0
12327 0
12327 0
12465 1.04
12465 0
12465 2.43
12465 2.04
12465 2
12465 2.23
12465 0
12465 0
12465 0
12460 1.04
12460 0
12460 2.43
12460 2.04
12460 2
12460 2.23
12460 0
12460 0
12460 0
12459 1.04
12459 0
12459 2.43
12459 2.04
12459 2
12459 2.23
12459 0
12459 0
12459 0
12598 1.04
12598 0
12598 2.43
12598 2.04
12598 2
12598 2.23
12598 0
12598 0
12598 0
12596 1.04
12596 0
12596 2.43
12596 2.04
12596 2
12596 2.23
12596 0
12596 0
12596 0
12593 1.04
12593 0
12593 2.43
12593 2.04
12593 2
12593 2.23
12593 0
12593 0
12593 0
12592 1.04
12592 0
12592 2.43
12592 2.04
12592 2
12592 2.23
12592 0
12592 0
12592 0
12591 1.04
12591 0
12591 2.43
12591 2.04
12591 2
12591 2.23
12591 0
12591 0
12591 0
12588 1.04
12588 0
12588 2.43
12588 2.04
12588 2
12588 2.23
12588 0
12588 0
12588 0
12720 1.04
12720 0
12720 2.43
12720 2.04
12720 2
12720 2.23
12720 0
12720 0
12720 0
12719 1.04
12719 0
12719 2.43
12719 2.04
12719 2
12719 2.23
12719 0
12719 0
12719 0
12718 1.04
12718 0
12718 2.43
12718 2.04
12718 2
12718 2.23
12718 0
12718 0
12718 0
12717 1.04
12717 0
12717 2.43
12717 2.04
12717 2
12717 2.23
12717 0
12717 0
12717 0
12716 1.04
12716 0
12716 2.43
12716 2.04
12716 2
12716 2.23
12716 0
12716 0
12716 0
12715 1.04
12715 0
12715 2.43
12715 2.04
12715 2
12715 2.23
12715 0
12715 0
12715 0
12712 1.04
12712 0
12712 2.43
12712 2.04
12712 2
12712 2.23
12712 0
12712 0
12712 0
12711 1.04
12711 0
12711 2.43
12711 2.04
12711 2
12711 2.23
12711 0
12711 0
12711 0
12838 1.04
12838 0
12838 2.43
12838 2.04
12838 2
12838 2.23
12838 0
12838 0
12838 0
12837 1.04
12837 0
12837 2.43
12837 2.04
12837 2
12837 2.23
12837 0
12837 0
12837 0
12835 1.04
12835 0
12835 2.43
12835 2.04
12835 2
12835 2.23
12835 0
12835 0
12835 0
12834 1.04
12834 0
12834 2.43
12834 2.04
12834 2
12834 2.23
12834 0
12834 0
12834 0
12833 1.04
12833 0
12833 2.43
12833 2.04
12833 2
12833 2.23
12833 0
12833 0
12833 0
12832 1.04
12832 0
12832 2.43
12832 2.04
12832 2
12832 2.23
12832 0
12832 0
12832 0
12831 1.04
12831 0
12831 2.43
12831 2.04
12831 2
12831 2.23
12831 0
12831 0
12831 0
12825 1.04
12825 0
12825 2.43
12825 2.04
12825 2
12825 2.23
12825 0
12825 0
12825 0
12957 1.04
12957 0
12957 2.43
12957 2.04
12957 2
12957 2.23
12957 0
12957 0
12957 0
12956 1.04
12956 0
12956 2.43
12956 2.04
12956 2
12956 2.23
12956 0
12956 0
12956 0
12952 1.04
12952 0
12952 2.43
12952 2.04
12952 2
12952 2.23
12952 0
12952 0
12952 0
12951 1.04
12951 0
12951 2.43
12951 2.04
12951 2
12951 2.23
12951 0
12951 0
12951 0
12950 1.04
12950 0
12950 2.43
12950 2.04
12950 2
12950 2.23
12950 0
12950 0
12950 0
13067 1.04
13067 0
13067 2.43
13067 2.04
13067 2
13067 2.23
13067 0
13067 0
13067 0
13066 1.04
13066 0
13066 2.43
13066 2.04
13066 2
13066 2.23
13066 0
13066 0
13066 0
13063 1.04
13063 0
13063 2.43
13063 2.04
13063 2
13063 2.23
13063 0
13063 0
13063 0
13062 1.04
13062 0
13062 2.43
13062 2.04
13062 2
13062 2.23
13062 0
13062 0
13062 0
13061 1.04
13061 0
13061 2.43
13061 2.04
13061 2
13061 2.23
13061 0
13061 0
13061 0
13171 1.04
13171 0
13171 2.43
13171 2.04
13171 2
13171 2.23
13171 0
13171 0
13171 0
13170 1.04
13170 0
13170 2.43
13170 2.04
13170 2
13170 2.23
13170 0
13170 0
13170 0
13169 1.04
13169 0
13169 2.43
13169 2.04
13169 2
13169 2.23
13169 0
13169 0
13169 0
13167 1.04
13167 0
13167 2.43
13167 2.04
13167 2
13167 2.23
13167 0
13167 0
13167 0
13166 1.04
13166 0
13166 2.43
13166 2.04
13166 2
13166 2.23
13166 0
13166 0
13166 0
13164 1.04
13164 0
13164 2.43
13164 2.04
13164 2
13164 2.23
13164 0
13164 0
13164 0
13265 1.04
13265 0
13265 2.43
13265 2.04
13265 2
13265 2.23
13265 0
13265 0
13265 0
13263 1.04
13263 0
13263 2.43
13263 2.04
13263 2
13263 2.23
13263 0
13263 0
13263 0
13262 1.04
13262 0
13262 2.43
13262 2.04
13262 2
13262 2.23
13262 0
13262 0
13262 0
13260 1.04
13260 0
13260 2.43
13260 2.04
13260 2
13260 2.23
13260 0
13260 0
13260 0
13259 1.04
13259 0
13259 2.43
13259 2.04
13259 2
13259 2.23
13259 0
13259 0
13259 0
13352 1.04
13352 0
13352 2.43
13352 2.04
13352 2
13352 2.23
13352 0
13352 0
13352 0
13349 1.04
13349 0
13349 2.43
13349 2.04
13349 2
13349 2.23
13349 0
13349 0
13349 0
13347 1.04
13347 0
13347 2.43
13347 2.04
13347 2
13347 2.23
13347 0
13347 0
13347 0
13432 1.04
13432 0
13432 2.43
13432 2.04
13432 2
13432 2.23
13432 0
13432 0
13432 0
13431 1.04
13431 0
13431 2.43
13431 2.04
13431 2
13431 2.23
13431 0
13431 0
13431 0
13430 1.04
13430 0
13430 2.43
13430 2.04
13430 2
13430 2.23
13430 0
13430 0
13430 0
13429 1.04
13429 0
13429 2.43
13429 2.04
13429 2
13429 2.23
13429 0
13429 0
13429 0
13428 1.04
13428 0
13428 2.43
13428 2.04
13428 2
13428 2.23
13428 0
13428 0
13428 0
