pt_graph cpue_kghour
9778 0
9778 0
9775 1.24
9775 0
9775 3.07
9775 2.54
9775 3.54
9775 2.97
9775 0
9775 0
9775 0
9773 1.24
9773 0
9773 3.07
9773 2.54
9773 3.54
9773 2.97
9773 0
9773 0
9773 0
9771 1.24
9771 0
9771 3.07
9771 2.54
9771 3.54
9771 2.97
9771 0
9771 0
9771 0
9770 1.24
9770 0
9770 3.07
9770 2.54
9770 3.54
9770 2.97
9770 0
9770 0
9770 0
9769 1.24
9769 0
9769 3.07
9769 2.54
9769 3.54
9769 2.97
9769 0
9769 0
9769 0
9860 1.24
9860 0
9860 3.07
9860 2.54
9860 3.54
9860 2.97
9860 0
9860 0
9860 0
9859 1.24
9859 0
9859 3.07
9859 2.54
9859 3.54
9859 2.97
9859 0
9859 0
9859 0
9858 1.24
9858 0
9858 3.07
9858 2.54
9858 3.54
9858 2.97
9858 0
9858 0
9858 0
9853 1.24
9853 0
9853 3.07
9853 2.54
9853 3.54
9853 2.97
9853 0
9853 0
9853 0
9941 1.24
9941 0
9941 3.07
9941 2.54
9941 3.54
9941 2.97
9941 0
9941 0
9941 0
9940 1.24
9940 0
9940 3.07
9940 2.54
9940 3.54
9940 2.97
9940 0
9940 0
9940 0
9939 1.24
9939 0
9939 3.07
9939 2.54
9939 3.54
9939 2.97
9939 0
9939 0
9939 0
9935 1.24
9935 0
9935 3.07
9935 2.54
9935 3.54
9935 2.97
9935 0
9935 0
9935 0
9933 1.24
9933 0
9933 3.07
9933 2.54
9933 3.54
9933 2.97
9933 0
9933 0
9933 0
10022 1.24
10022 0
10022 3.07
10022 2.54
10022 3.54
10022 2.97
10022 0
10022 0
10022 0
10021 1.24
10021 0
10021 3.07
10021 2.54
10021 3.54
10021 2.97
10021 0
10021 0
10021 0
10015 1.24
10015 0
10015 3.07
10015 2.54
10015 3.54
10015 2.97
10015 0
10015 0
10015 0
10097 1.24
10097 0
10097 3.07
10097 2.54
10097 3.54
10097 2.97
10097 0
10097 0
10097 0
10359 1.24
10359 0
10359 3.07
10359 2.54
10359 3.54
10359 2.97
10359 0
10359 0
10359 0
10432 1.24
10432 0
10432 3.07
10432 2.54
10432 3.54
10432 2.97
10432 0
10432 0
10432 0
10659 1.24
10659 0
10659 3.07
10659 2.54
10659 3.54
10659 2.97
10659 0
10659 0
10659 0
10657 1.24
10657 0
10657 3.07
10657 2.54
10657 3.54
10657 2.97
10657 0
10657 0
10657 0
10654 1.24
10654 0
10654 3.07
10654 2.54
10654 3.54
10654 2.97
10654 0
10654 0
10654 0
10628 1.24
10628 0
10628 3.07
10628 2.54
10628 3.54
10628 2.97
10628 0
10628 0
10628 0
10765 1.24
10765 0
10765 3.07
10765 2.54
10765 3.54
10765 2.97
10765 0
10765 0
10765 0
10760 1.24
10760 0
10760 3.07
10760 2.54
10760 3.54
10760 2.97
10760 0
10760 0
10760 0
10755 1.24
10755 0
10755 3.07
10755 2.54
10755 3.54
10755 2.97
10755 0
10755 0
10755 0
10753 1.24
10753 0
10753 3.07
10753 2.54
10753 3.54
10753 2.97
10753 0
10753 0
10753 0
10751 1.24
10751 0
10751 3.07
10751 2.54
10751 3.54
10751 2.97
10751 0
10751 0
10751 0
10856 1.24
10856 0
10856 3.07
10856 2.54
10856 3.54
10856 2.97
10856 0
10856 0
10856 0
10853 1.24
10853 0
10853 3.07
10853 2.54
10853 3.54
10853 2.97
10853 0
10853 0
10853 0
10962 1.24
10962 0
10962 3.07
10962 2.54
10962 3.54
10962 2.97
10962 0
10962 0
10962 0
11202 1.24
11202 0
11202 3.07
11202 2.54
11202 3.54
11202 2.97
11202 0
11202 0
11202 0
11190 1.24
11190 0
11190 3.07
11190 2.54
11190 3.54
11190 2.97
11190 0
11190 0
11190 0
11451 1.24
11451 0
11451 3.07
11451 2.54
11451 3.54
11451 2.97
11451 0
11451 0
11451 0
11444 1.24
11444 0
11444 3.07
11444 2.54
11444 3.54
11444 2.97
11444 0
11444 0
11444 0
11441 1.24
11441 0
11441 3.07
11441 2.54
11441 3.54
11441 2.97
11441 0
11441 0
11441 0
11584 1.24
11584 0
11584 3.07
11584 2.54
11584 3.54
11584 2.97
11584 0
11584 0
11584 0
11582 1.24
11582 0
11582 3.07
11582 2.54
11582 3.54
11582 2.97
11582 0
11582 0
11582 0
11580 1.24
11580 0
11580 3.07
11580 2.54
11580 3.54
11580 2.97
11580 0
11580 0
11580 0
11579 1.24
11579 0
11579 3.07
11579 2.54
11579 3.54
11579 2.97
11579 0
11579 0
11579 0
11576 1.24
11576 0
11576 3.07
11576 2.54
11576 3.54
11576 2.97
11576 0
11576 0
11576 0
11711 1.24
11711 0
11711 3.07
11711 2.54
11711 3.54
11711 2.97
11711 0
11711 0
11711 0
11705 1.24
11705 0
11705 3.07
11705 2.54
11705 3.54
11705 2.97
11705 0
11705 0
11705 0
11701 1.24
11701 0
11701 3.07
11701 2.54
11701 3.54
11701 2.97
11701 0
11701 0
11701 0
11832 1.24
11832 0
11832 3.07
11832 2.54
11832 3.54
11832 2.97
11832 0
11832 0
11832 0
11964 1.24
11964 0
11964 3.07
11964 2.54
11964 3.54
11964 2.97
11964 0
11964 0
11964 0
11963 1.24
11963 0
11963 3.07
11963 2.54
11963 3.54
11963 2.97
11963 0
11963 0
11963 0
