pt_graph shape
10933 1
10933 1
10933 1
11071 1
11071 1
11071 1
11071 1
11071 1
11071 1
11071 1
11071 1
11071 1
11452 1
11452 1
11452 1
11452 1
11452 1
11452 1
11452 1
11452 1
11452 1
11451 1
11451 1
11451 1
11451 1
11451 1
11451 1
11451 1
11451 1
11451 1
11441 1
11441 1
11441 1
11441 1
11441 1
11441 1
11441 1
11441 1
11441 1
11440 1
11440 1
11440 1
11440 1
11440 1
11440 1
11440 1
11440 1
11440 1
11582 1
11582 1
11582 1
11582 1
11582 1
11582 1
11582 1
11582 1
11582 1
11578 1
11578 1
11578 1
11578 1
11578 1
11578 1
11578 1
11578 1
11578 1
11708 1
11708 1
11708 1
11708 1
11708 1
11708 1
11708 1
11708 1
11708 1
11707 1
11707 1
11707 1
11707 1
11707 1
11707 1
11707 1
11707 1
11707 1
11704 1
11704 1
11704 1
11704 1
11704 1
11704 1
11704 1
11704 1
11704 1
11700 1
11700 1
11700 1
11700 1
11700 1
11700 1
11700 1
11700 1
11700 1
11964 1
11964 1
11964 1
11964 1
11964 1
11964 1
11964 1
11964 1
11964 1
11963 1
11963 1
11963 1
11963 1
11963 1
11963 1
11963 1
11963 1
11963 1
12209 1
12209 1
12209 1
12209 1
12209 1
12209 1
12209 1
12209 1
12209 1
12202 1
12202 1
12202 1
12202 1
12202 1
12202 1
12202 1
12202 1
12202 1
12327 1
12327 1
12327 1
12327 1
12327 1
12327 1
12327 1
12327 1
12327 1
12464 1
12464 1
12464 1
12464 1
12464 1
12464 1
12464 1
12464 1
12464 1
12461 1
12461 1
12461 1
12461 1
12461 1
12461 1
12461 1
12461 1
12461 1
12460 1
12460 1
12460 1
12460 1
12460 1
12460 1
12460 1
12460 1
12460 1
12459 1
12459 1
12459 1
12459 1
12459 1
12459 1
12459 1
12459 1
12459 1
12598 1
12598 1
12598 1
12598 1
12598 1
12598 1
12598 1
12598 1
12598 1
12596 1
12596 1
12596 1
12596 1
12596 1
12596 1
12596 1
12596 1
12596 1
12592 1
12592 1
12592 1
12592 1
12592 1
12592 1
12592 1
12592 1
12592 1
12591 1
12591 1
12591 1
12591 1
12591 1
12591 1
12591 1
12591 1
12591 1
12720 1
12720 1
12720 1
12720 1
12720 1
12720 1
12720 1
12720 1
12720 1
12719 1
12719 1
12719 1
12719 1
12719 1
12719 1
12719 1
12719 1
12719 1
12718 1
12718 1
12718 1
12718 1
12718 1
12718 1
12718 1
12718 1
12718 1
12717 1
12717 1
12717 1
12717 1
12717 1
12717 1
12717 1
12717 1
12717 1
12716 1
12716 1
12716 1
12716 1
12716 1
12716 1
12716 1
12716 1
12716 1
12715 1
12715 1
12715 1
12715 1
12715 1
12715 1
12715 1
12715 1
12715 1
12838 1
12838 1
12838 1
12838 1
12838 1
12838 1
12838 1
12838 1
12838 1
12837 1
12837 1
12837 1
12837 1
12837 1
12837 1
12837 1
12837 1
12837 1
12836 1
12836 1
12836 1
12836 1
12836 1
12836 1
12836 1
12836 1
12836 1
12835 1
12835 1
12835 1
12835 1
12835 1
12835 1
12835 1
12835 1
12835 1
12834 1
12834 1
12834 1
12834 1
12834 1
12834 1
12834 1
12834 1
12834 1
12957 1
12957 1
12957 1
12957 1
12957 1
12957 1
12957 1
12957 1
12957 1
12956 1
12956 1
12956 1
12956 1
12956 1
12956 1
12956 1
12956 1
12956 1
