pt_graph cpue_kghour
17835 2
17835 0
17835 0
17835 0
17840 1
17840 0
17840 2
17840 3.5
17840 2
17840 2
17840 0
17840 0
17840 0
17842 1
17842 0
17842 2
17842 3.5
17842 2
17842 2
17842 0
17842 0
17842 0
17883 1
17883 0
17883 2
17883 3.5
17883 2
17883 2
17883 0
17883 0
17883 0
17885 1
17885 0
17885 2
17885 3.5
17885 2
17885 2
17885 0
17885 0
17885 0
17886 1
17886 0
17886 2
17886 3.5
17886 2
17886 2
17886 0
17886 0
17886 0
17929 1
17929 0
17929 2
17929 3.5
17929 2
17929 2
17929 0
17929 0
17929 0
17934 1
17934 0
17934 2
17934 3.5
17934 2
17934 2
17934 0
17934 0
17934 0
17979 1
17979 0
17979 2
17979 3.5
17979 2
17979 2
17979 0
17979 0
17979 0
18072 1
18072 0
18072 2
18072 3.5
18072 2
18072 2
18072 0
18072 0
18072 0
18122 1
18122 0
18122 2
18122 3.5
18122 2
18122 2
18122 0
18122 0
18122 0
18170 1
18170 0
18170 2
18170 3.5
18170 2
18170 2
18170 0
18170 0
18170 0
18269 1
18269 0
18269 2
18269 3.5
18269 2
18269 2
18269 0
18269 0
18269 0
18357 1
18357 0
18357 2
18357 3.5
18357 2
18357 2
18357 0
18357 0
18357 0
