pt_graph shape
12536 1
12536 1
12536 1
12536 1
12536 1
12536 1
12538 1
12538 1
12538 1
12538 1
12538 1
12538 1
12538 1
12538 1
12538 1
