pt_graph abundance
17888 0.00000959
17888 0.00000959
17888 0.00000959
17888 0.00000959
17889 0.00000492
17889 0.00000492
17889 0.00000959
17889 0.00000959
17889 0.00000959
17889 0.00000959
17889 0.00000492
17889 0.00000959
17889 0.00000959
17889 0.00000959
17889 0.00000959
17889 0.00000959
17889 0.00000959
17889 0.00000959
17890 0.00000492
17890 0.00000492
17890 0.00000959
17890 0.00000959
17890 0.00000959
17890 0.00000959
17890 0.00000492
17890 0.00000959
17890 0.00000959
17890 0.00000959
17890 0.00000959
17890 0.00000959
17890 0.00000959
17890 0.00000959
17891 0
17891 0
17891 0
17891 0
17891 0
17891 0
17891 0
17891 0
17891 0
17891 0
17891 0
17891 0
17891 0
17891 0
17917 0.00000492
17917 0.00000492
17917 0.00003237
17917 0.00003237
17917 0.00003237
17917 0.00003237
17917 0.00000492
17917 0.00003237
17917 0.00003237
17917 0.00003237
17917 0.00003237
17917 0.00003237
17917 0.00003237
17917 0.00003237
17918 0.00000492
17918 0.00000492
17918 0.00000959
17918 0.00000959
17918 0.00000959
17918 0.00000959
17918 0.00000492
17918 0.00000959
17918 0.00000959
17918 0.00000959
17918 0.00000959
17918 0.00000959
17918 0.00000959
17918 0.00000959
17919 0.00000492
17919 0.00000492
17919 0.00003237
17919 0.00003237
17919 0.00003237
17919 0.00003237
17919 0.00000492
17919 0.00003237
17919 0.00003237
17919 0.00003237
17919 0.00003237
17919 0.00003237
17919 0.00003237
17919 0.00003237
17920 0.00000492
17920 0.00000492
17920 0.00003237
17920 0.00003237
17920 0.00003237
17920 0.00003237
17920 0.00000492
17920 0.00003237
17920 0.00003237
17920 0.00003237
17920 0.00003237
17920 0.00003237
17920 0.00003237
17920 0.00003237
17921 0.00000492
17921 0.00000492
17921 0.00000959
17921 0.00000959
17921 0.00000959
17921 0.00000959
17921 0.00000492
17921 0.00000959
17921 0.00000959
17921 0.00000959
17921 0.00000959
17921 0.00000959
17921 0.00000959
17921 0.00000959
17922 0.00000492
17922 0.00000492
17922 0.00000959
17922 0.00000959
17922 0.00000959
17922 0.00000959
17922 0.00000492
17922 0.00000959
17922 0.00000959
17922 0.00000959
17922 0.00000959
17922 0.00000959
17922 0.00000959
17922 0.00000959
17923 0.00000492
17923 0.00000492
17923 0.00000959
17923 0.00000959
17923 0.00000959
17923 0.00000959
17923 0.00000492
17923 0.00000959
17923 0.00000959
17923 0.00000959
17923 0.00000959
17923 0.00000959
17923 0.00000959
17923 0.00000959
17924 0.00000492
17924 0.00000492
17924 0.00000959
17924 0.00000959
17924 0.00000959
17924 0.00000959
17924 0.00000492
17924 0.00000959
17924 0.00000959
17924 0.00000959
17924 0.00000959
17924 0.00000959
17924 0.00000959
17924 0.00000959
17925 0.00000492
17925 0.00000492
17925 0.00000959
17925 0.00000959
17925 0.00000959
17925 0.00000959
17925 0.00000492
17925 0.00000959
17925 0.00000959
17925 0.00000959
17925 0.00000959
17925 0.00000959
17925 0.00000959
17925 0.00000959
17926 0.00000492
17926 0.00000492
17926 0.00000959
17926 0.00000959
17926 0.00000959
17926 0.00000959
17926 0.00000492
17926 0.00000959
17926 0.00000959
17926 0.00000959
17926 0.00000959
17926 0.00000959
17926 0.00000959
17926 0.00000959
17929 0.00000492
17929 0.00000492
17929 0.00000959
17929 0.00000959
17929 0.00000959
17929 0.00000959
17929 0.00000492
17929 0.00000959
17929 0.00000959
17929 0.00000959
17929 0.00000959
17929 0.00000959
17929 0.00000959
17929 0.00000959
17930 0.00000492
17930 0.00000492
17930 0.00000959
17930 0.00000959
17930 0.00000959
17930 0.00000959
17930 0.00000492
17930 0.00000959
17930 0.00000959
17930 0.00000959
17930 0.00000959
17930 0.00000959
17930 0.00000959
17930 0.00000959
17931 0.00000492
17931 0.00000492
17931 0.00000959
17931 0.00000959
17931 0.00000959
17931 0.00000959
17931 0.00000492
17931 0.00000959
17931 0.00000959
17931 0.00000959
17931 0.00000959
17931 0.00000959
17931 0.00000959
17931 0.00000959
17932 0.00000492
17932 0.00000492
17932 0.00000959
17932 0.00000959
17932 0.00000959
17932 0.00000959
17932 0.00000492
17932 0.00000959
17932 0.00000959
17932 0.00000959
17932 0.00000959
17932 0.00000959
17932 0.00000959
17932 0.00000959
17933 0.00000492
17933 0.00000492
17933 0.00000959
17933 0.00000959
17933 0.00000959
17933 0.00000959
17933 0.00000492
17933 0.00000959
17933 0.00000959
17933 0.00000959
17933 0.00000959
17933 0.00000959
17933 0.00000959
17933 0.00000959
17934 0.00000492
17934 0.00000492
17934 0.00000959
17934 0.00000959
17934 0.00000959
17934 0.00000959
17934 0.00000492
17934 0.00000959
17934 0.00000959
17934 0.00000959
17934 0.00000959
17934 0.00000959
17934 0.00000959
17934 0.00000959
17935 0.00000492
17935 0.00000492
17935 0.00000959
17935 0.00000959
17935 0.00000959
17935 0.00000959
17935 0.00000492
17935 0.00000959
17935 0.00000959
17935 0.00000959
17935 0.00000959
17935 0.00000959
17935 0.00000959
17935 0.00000959
17936 0.00000492
17936 0.00000492
17936 0.00000959
17936 0.00000959
17936 0.00000959
17936 0.00000959
17936 0.00000492
17936 0.00000959
17936 0.00000959
17936 0.00000959
17936 0.00000959
17936 0.00000959
17936 0.00000959
17936 0.00000959
17937 0.00000492
17937 0.00000492
17937 0.00000959
17937 0.00000959
17937 0.00000959
17937 0.00000959
17937 0.00000492
17937 0.00000959
17937 0.00000959
17937 0.00000959
17937 0.00000959
17937 0.00000959
17937 0.00000959
17937 0.00000959
17938 0.00000492
17938 0.00000492
17938 0.00000959
17938 0.00000959
17938 0.00000959
17938 0.00000959
17938 0.00000492
17938 0.00000959
17938 0.00000959
17938 0.00000959
17938 0.00000959
17938 0.00000959
17938 0.00000959
17938 0.00000959
17939 0
17939 0
17939 0.00000959
17939 0.00000959
17939 0.00000959
17939 0.00000959
17939 0
17939 0.00000959
17939 0.00000959
17939 0.00000959
17939 0.00000959
17939 0.00000959
17939 0.00000959
17939 0.00000959
17963 0.00000492
17963 0.00000492
17963 0.00003237
17963 0.00003237
17963 0.00003237
17963 0.00003237
17963 0.00000492
17963 0.00003237
17963 0.00003237
17963 0.00003237
17963 0.00003237
17963 0.00003237
17963 0.00003237
17963 0.00003237
17964 0.00000492
17964 0.00000492
17964 0.00003237
17964 0.00003237
17964 0.00003237
17964 0.00003237
17964 0.00000492
17964 0.00003237
17964 0.00003237
17964 0.00003237
17964 0.00003237
17964 0.00003237
17964 0.00003237
17964 0.00003237
17965 0.00000492
17965 0.00000492
17965 0.00010702
17965 0.00010702
17965 0.00010702
17965 0.00010702
17965 0.00000492
17965 0.00010702
17965 0.00010702
17965 0.00010702
17965 0.00010702
17965 0.00010702
17965 0.00010702
17965 0.00010702
17966 0.00000492
17966 0.00000492
17966 0.00003237
17966 0.00003237
17966 0.00003237
17966 0.00003237
17966 0.00000492
17966 0.00003237
17966 0.00003237
17966 0.00003237
17966 0.00003237
17966 0.00003237
17966 0.00003237
17966 0.00003237
17967 0.00000492
17967 0.00000492
17967 0.00003237
17967 0.00003237
17967 0.00003237
17967 0.00003237
17967 0.00000492
17967 0.00003237
17967 0.00003237
17967 0.00003237
17967 0.00003237
17967 0.00003237
17967 0.00003237
17967 0.00003237
17968 0.00000492
17968 0.00000492
17968 0.00003237
17968 0.00003237
17968 0.00003237
17968 0.00003237
17968 0.00000492
17968 0.00003237
17968 0.00003237
17968 0.00003237
17968 0.00003237
17968 0.00003237
17968 0.00003237
17968 0.00003237
17969 0.00000492
17969 0.00000492
17969 0.00000959
17969 0.00000959
17969 0.00000959
17969 0.00000959
17969 0.00000492
17969 0.00000959
17969 0.00000959
17969 0.00000959
17969 0.00000959
17969 0.00000959
17969 0.00000959
17969 0.00000959
17970 0.00000492
17970 0.00000492
17970 0.00003237
17970 0.00003237
17970 0.00003237
17970 0.00003237
17970 0.00000492
17970 0.00003237
17970 0.00003237
17970 0.00003237
17970 0.00003237
17970 0.00003237
17970 0.00003237
17970 0.00003237
17971 0.00000492
17971 0.00000492
17971 0.00000959
17971 0.00000959
17971 0.00000959
17971 0.00000959
17971 0.00000492
17971 0.00000959
17971 0.00000959
17971 0.00000959
17971 0.00000959
17971 0.00000959
17971 0.00000959
17971 0.00000959
17972 0.00000492
17972 0.00000492
17972 0.00000959
17972 0.00000959
17972 0.00000959
17972 0.00000959
17972 0.00000492
17972 0.00000959
17972 0.00000959
17972 0.00000959
17972 0.00000959
17972 0.00000959
17972 0.00000959
17972 0.00000959
17973 0.00000492
17973 0.00000492
17973 0.00000959
17973 0.00000959
17973 0.00000959
17973 0.00000959
17973 0.00000492
17973 0.00000959
17973 0.00000959
17973 0.00000959
17973 0.00000959
17973 0.00000959
17973 0.00000959
17973 0.00000959
17976 0.00000492
17976 0.00000492
17976 0.00000959
17976 0.00000959
17976 0.00000959
17976 0.00000959
17976 0.00000492
17976 0.00000959
17976 0.00000959
17976 0.00000959
17976 0.00000959
17976 0.00000959
17976 0.00000959
17976 0.00000959
17977 0.00000492
17977 0.00000492
17977 0.00000959
17977 0.00000959
17977 0.00000959
17977 0.00000959
17977 0.00000492
17977 0.00000959
17977 0.00000959
17977 0.00000959
17977 0.00000959
17977 0.00000959
17977 0.00000959
17977 0.00000959
17978 0.00000492
17978 0.00000492
17978 0.00000959
17978 0.00000959
17978 0.00000959
17978 0.00000959
17978 0.00000492
17978 0.00000959
17978 0.00000959
17978 0.00000959
17978 0.00000959
17978 0.00000959
17978 0.00000959
17978 0.00000959
17979 0.00000492
17979 0.00000492
17979 0.00000959
17979 0.00000959
17979 0.00000959
17979 0.00000959
17979 0.00000492
17979 0.00000959
17979 0.00000959
17979 0.00000959
17979 0.00000959
17979 0.00000959
17979 0.00000959
17979 0.00000959
17980 0.00000492
17980 0.00000492
17980 0.00000959
17980 0.00000959
17980 0.00000959
17980 0.00000959
17980 0.00000492
17980 0.00000959
17980 0.00000959
17980 0.00000959
17980 0.00000959
17980 0.00000959
17980 0.00000959
17980 0.00000959
17981 0.00000492
17981 0.00000492
17981 0.00000959
17981 0.00000959
17981 0.00000959
17981 0.00000959
17981 0.00000492
17981 0.00000959
17981 0.00000959
17981 0.00000959
17981 0.00000959
17981 0.00000959
17981 0.00000959
17981 0.00000959
17982 0.00000492
17982 0.00000492
17982 0.00000959
17982 0.00000959
17982 0.00000959
17982 0.00000959
17982 0.00000492
17982 0.00000959
17982 0.00000959
17982 0.00000959
17982 0.00000959
17982 0.00000959
17982 0.00000959
17982 0.00000959
17983 0.00000492
17983 0.00000492
17983 0.00000959
17983 0.00000959
17983 0.00000959
17983 0.00000959
17983 0.00000492
17983 0.00000959
17983 0.00000959
17983 0.00000959
17983 0.00000959
17983 0.00000959
17983 0.00000959
17983 0.00000959
17984 0.00000492
17984 0.00000492
17984 0.00000959
17984 0.00000959
17984 0.00000959
17984 0.00000959
17984 0.00000492
17984 0.00000959
17984 0.00000959
17984 0.00000959
17984 0.00000959
17984 0.00000959
17984 0.00000959
17984 0.00000959
17985 0.00000492
17985 0.00000492
17985 0.00000959
17985 0.00000959
17985 0.00000959
17985 0.00000959
17985 0.00000492
17985 0.00000959
17985 0.00000959
17985 0.00000959
17985 0.00000959
17985 0.00000959
17985 0.00000959
17985 0.00000959
17986 0.00000492
17986 0.00000492
17986 0.00000959
17986 0.00000959
17986 0.00000959
17986 0.00000959
17986 0.00000492
17986 0.00000959
17986 0.00000959
17986 0.00000959
17986 0.00000959
17986 0.00000959
17986 0.00000959
17986 0.00000959
18009 0.00000492
18009 0.00000492
18009 0
18009 0
18009 0
18009 0
18009 0.00000492
18009 0
18009 0
18009 0
18009 0
18009 0
18009 0
18009 0
18010 0.00000492
18010 0.00000492
18010 0.00003237
18010 0.00003237
18010 0.00003237
18010 0.00003237
18010 0.00000492
18010 0.00003237
18010 0.00003237
18010 0.00003237
18010 0.00003237
18010 0.00003237
18010 0.00003237
18010 0.00003237
18011 0.00000492
18011 0.00000492
18011 0.00003237
18011 0.00003237
18011 0.00003237
18011 0.00003237
18011 0.00000492
18011 0.00003237
18011 0.00003237
18011 0.00003237
18011 0.00003237
18011 0.00003237
18011 0.00003237
18011 0.00003237
18012 0.00000492
18012 0.00000492
18012 0.00003237
18012 0.00003237
18012 0.00003237
18012 0.00003237
18012 0.00000492
18012 0.00003237
18012 0.00003237
18012 0.00003237
18012 0.00003237
18012 0.00003237
18012 0.00003237
18012 0.00003237
18013 0.00000492
18013 0.00000492
18013 0.00003237
18013 0.00003237
18013 0.00003237
18013 0.00003237
18013 0.00000492
18013 0.00003237
18013 0.00003237
18013 0.00003237
18013 0.00003237
18013 0.00003237
18013 0.00003237
18013 0.00003237
18014 0.00000492
18014 0.00000492
18014 0.00003237
18014 0.00003237
18014 0.00003237
18014 0.00003237
18014 0.00000492
18014 0.00003237
18014 0.00003237
18014 0.00003237
18014 0.00003237
18014 0.00003237
18014 0.00003237
18014 0.00003237
18015 0.00000492
18015 0.00000492
18015 0.00003237
18015 0.00003237
18015 0.00003237
18015 0.00003237
18015 0.00000492
18015 0.00003237
18015 0.00003237
18015 0.00003237
18015 0.00003237
18015 0.00003237
18015 0.00003237
18015 0.00003237
18016 0.00000492
18016 0.00000492
18016 0.00000959
18016 0.00000959
18016 0.00000959
18016 0.00000959
18016 0.00000492
18016 0.00000959
18016 0.00000959
18016 0.00000959
18016 0.00000959
18016 0.00000959
18016 0.00000959
18016 0.00000959
18017 0.00000492
18017 0.00000492
18017 0.00000959
18017 0.00000959
18017 0.00000959
18017 0.00000959
18017 0.00000492
18017 0.00000959
18017 0.00000959
18017 0.00000959
18017 0.00000959
18017 0.00000959
18017 0.00000959
18017 0.00000959
18018 0.00000492
18018 0.00000492
18018 0.00000959
18018 0.00000959
18018 0.00000959
18018 0.00000959
18018 0.00000492
18018 0.00000959
18018 0.00000959
18018 0.00000959
18018 0.00000959
18018 0.00000959
18018 0.00000959
18018 0.00000959
18019 0.00000492
18019 0.00000492
18019 0.00000959
18019 0.00000959
18019 0.00000959
18019 0.00000959
18019 0.00000492
18019 0.00000959
18019 0.00000959
18019 0.00000959
18019 0.00000959
18019 0.00000959
18019 0.00000959
18019 0.00000959
18023 0.00000492
18023 0.00000492
18023 0.00000959
18023 0.00000959
18023 0.00000959
18023 0.00000959
18023 0.00000492
18023 0.00000959
18023 0.00000959
18023 0.00000959
18023 0.00000959
18023 0.00000959
18023 0.00000959
18023 0.00000959
18024 0.00000492
18024 0.00000492
18024 0.00000959
18024 0.00000959
18024 0.00000959
18024 0.00000959
18024 0.00000492
18024 0.00000959
18024 0.00000959
18024 0.00000959
18024 0.00000959
18024 0.00000959
18024 0.00000959
18024 0.00000959
18025 0.00000492
18025 0.00000492
18025 0.00000959
18025 0.00000959
18025 0.00000959
18025 0.00000959
18025 0.00000492
18025 0.00000959
18025 0.00000959
18025 0.00000959
18025 0.00000959
18025 0.00000959
18025 0.00000959
18025 0.00000959
18026 0.00000492
18026 0.00000492
18026 0.00000959
18026 0.00000959
18026 0.00000959
18026 0.00000959
18026 0.00000492
18026 0.00000959
18026 0.00000959
18026 0.00000959
18026 0.00000959
18026 0.00000959
18026 0.00000959
18026 0.00000959
18027 0.00000492
18027 0.00000492
18027 0.00000959
18027 0.00000959
18027 0.00000959
18027 0.00000959
18027 0.00000492
18027 0.00000959
18027 0.00000959
18027 0.00000959
18027 0.00000959
18027 0.00000959
18027 0.00000959
18027 0.00000959
18028 0.00000492
18028 0.00000492
18028 0.00000959
18028 0.00000959
18028 0.00000959
18028 0.00000959
18028 0.00000492
18028 0.00000959
18028 0.00000959
18028 0.00000959
18028 0.00000959
18028 0.00000959
18028 0.00000959
18028 0.00000959
18029 0.00000492
18029 0.00000492
18029 0.00000959
18029 0.00000959
18029 0.00000959
18029 0.00000959
18029 0.00000492
18029 0.00000959
18029 0.00000959
18029 0.00000959
18029 0.00000959
18029 0.00000959
18029 0.00000959
18029 0.00000959
18030 0.00000492
18030 0.00000492
18030 0.00000959
18030 0.00000959
18030 0.00000959
18030 0.00000959
18030 0.00000492
18030 0.00000959
18030 0.00000959
18030 0.00000959
18030 0.00000959
18030 0.00000959
18030 0.00000959
18030 0.00000959
18031 0.00000492
18031 0.00000492
18031 0.00000959
18031 0.00000959
18031 0.00000959
18031 0.00000959
18031 0.00000492
18031 0.00000959
18031 0.00000959
18031 0.00000959
18031 0.00000959
18031 0.00000959
18031 0.00000959
18031 0.00000959
18032 0.00000492
18032 0.00000492
18032 0.00000959
18032 0.00000959
18032 0.00000959
18032 0.00000959
18032 0.00000492
18032 0.00000959
18032 0.00000959
18032 0.00000959
18032 0.00000959
18032 0.00000959
18032 0.00000959
18032 0.00000959
18056 0.00000492
18056 0.00000492
18056 0.00010702
18056 0.00010702
18056 0.00010702
18056 0.00010702
18056 0.00000492
18056 0.00010702
18056 0.00010702
18056 0.00010702
18056 0.00010702
18056 0.00010702
18056 0.00010702
18056 0.00010702
18057 0.00000492
18057 0.00000492
18057 0
18057 0
18057 0
18057 0
18057 0.00000492
18057 0
18057 0
18057 0
18057 0
18057 0
18057 0
18057 0
18058 0.00000492
18058 0.00000492
18058 0
18058 0
18058 0
18058 0
18058 0.00000492
18058 0
18058 0
18058 0
18058 0
18058 0
18058 0
18058 0
18059 0.00000492
18059 0.00000492
18059 0.00003237
18059 0.00003237
18059 0.00003237
18059 0.00003237
18059 0.00000492
18059 0.00003237
18059 0.00003237
18059 0.00003237
18059 0.00003237
18059 0.00003237
18059 0.00003237
18059 0.00003237
18060 0.00000492
18060 0.00000492
18060 0.00000959
18060 0.00000959
18060 0.00000959
18060 0.00000959
18060 0.00000492
18060 0.00000959
18060 0.00000959
18060 0.00000959
18060 0.00000959
18060 0.00000959
18060 0.00000959
18060 0.00000959
18061 0.00000492
18061 0.00000492
18061 0.00003237
18061 0.00003237
18061 0.00003237
18061 0.00003237
18061 0.00000492
18061 0.00003237
18061 0.00003237
18061 0.00003237
18061 0.00003237
18061 0.00003237
18061 0.00003237
18061 0.00003237
18062 0.00000492
18062 0.00000492
18062 0.00003237
18062 0.00003237
18062 0.00003237
18062 0.00003237
18062 0.00000492
18062 0.00003237
18062 0.00003237
18062 0.00003237
18062 0.00003237
18062 0.00003237
18062 0.00003237
18062 0.00003237
18063 0.00000492
18063 0.00000492
18063 0.00003237
18063 0.00003237
18063 0.00003237
18063 0.00003237
18063 0.00000492
18063 0.00003237
18063 0.00003237
18063 0.00003237
18063 0.00003237
18063 0.00003237
18063 0.00003237
18063 0.00003237
18064 0.00000492
18064 0.00000492
18064 0.00000959
18064 0.00000959
18064 0.00000959
18064 0.00000959
18064 0.00000492
18064 0.00000959
18064 0.00000959
18064 0.00000959
18064 0.00000959
18064 0.00000959
18064 0.00000959
18064 0.00000959
18065 0.00000492
18065 0.00000492
18065 0.00000959
18065 0.00000959
18065 0.00000959
18065 0.00000959
18065 0.00000492
18065 0.00000959
18065 0.00000959
18065 0.00000959
18065 0.00000959
18065 0.00000959
18065 0.00000959
18065 0.00000959
18066 0.00000492
18066 0.00000492
18066 0.00000959
18066 0.00000959
18066 0.00000959
18066 0.00000959
18066 0.00000492
18066 0.00000959
18066 0.00000959
18066 0.00000959
18066 0.00000959
18066 0.00000959
18066 0.00000959
18066 0.00000959
18069 0.00000492
18069 0.00000492
18069 0.00000959
18069 0.00000959
18069 0.00000959
18069 0.00000959
18069 0.00000492
18069 0.00000959
18069 0.00000959
18069 0.00000959
18069 0.00000959
18069 0.00000959
18069 0.00000959
18069 0.00000959
18070 0.00000492
18070 0.00000492
18070 0.00000959
18070 0.00000959
18070 0.00000959
18070 0.00000959
18070 0.00000492
18070 0.00000959
18070 0.00000959
18070 0.00000959
18070 0.00000959
18070 0.00000959
18070 0.00000959
18070 0.00000959
18071 0.00000492
18071 0.00000492
18071 0.00000959
18071 0.00000959
18071 0.00000959
18071 0.00000959
18071 0.00000492
18071 0.00000959
18071 0.00000959
18071 0.00000959
18071 0.00000959
18071 0.00000959
18071 0.00000959
18071 0.00000959
18072 0.00000492
18072 0.00000492
18072 0.00000959
18072 0.00000959
18072 0.00000959
18072 0.00000959
18072 0.00000492
18072 0.00000959
18072 0.00000959
18072 0.00000959
18072 0.00000959
18072 0.00000959
18072 0.00000959
18072 0.00000959
18073 0.00000492
18073 0.00000492
18073 0.00000959
18073 0.00000959
18073 0.00000959
18073 0.00000959
18073 0.00000492
18073 0.00000959
18073 0.00000959
18073 0.00000959
18073 0.00000959
18073 0.00000959
18073 0.00000959
18073 0.00000959
18074 0.00000492
18074 0.00000492
18074 0.00000959
18074 0.00000959
18074 0.00000959
18074 0.00000959
18074 0.00000492
18074 0.00000959
18074 0.00000959
18074 0.00000959
18074 0.00000959
18074 0.00000959
18074 0.00000959
18074 0.00000959
18075 0.00000492
18075 0.00000492
18075 0.00000959
18075 0.00000959
18075 0.00000959
18075 0.00000959
18075 0.00000492
18075 0.00000959
18075 0.00000959
18075 0.00000959
18075 0.00000959
18075 0.00000959
18075 0.00000959
18075 0.00000959
18076 0.00000492
18076 0.00000492
18076 0.00000959
18076 0.00000959
18076 0.00000959
18076 0.00000959
18076 0.00000492
18076 0.00000959
18076 0.00000959
18076 0.00000959
18076 0.00000959
18076 0.00000959
18076 0.00000959
18076 0.00000959
18077 0.00000492
18077 0.00000492
18077 0.00000959
18077 0.00000959
18077 0.00000959
18077 0.00000959
18077 0.00000492
18077 0.00000959
18077 0.00000959
18077 0.00000959
18077 0.00000959
18077 0.00000959
18077 0.00000959
18077 0.00000959
18078 0.00000492
18078 0.00000492
18078 0.00000959
18078 0.00000959
18078 0.00000959
18078 0.00000959
18078 0.00000492
18078 0.00000959
18078 0.00000959
18078 0.00000959
18078 0.00000959
18078 0.00000959
18078 0.00000959
18078 0.00000959
18079 0.00000492
18079 0.00000492
18079 0.00000959
18079 0.00000959
18079 0.00000959
18079 0.00000959
18079 0.00000492
18079 0.00000959
18079 0.00000959
18079 0.00000959
18079 0.00000959
18079 0.00000959
18079 0.00000959
18079 0.00000959
18080 0
18080 0
18080 0
18080 0
18080 0
18080 0
18080 0
18080 0
18080 0
18080 0
18080 0
18080 0
18080 0
18080 0
18103 0.00000492
18103 0.00000492
18103 0
18103 0
18103 0
18103 0
18103 0.00000492
18103 0
18103 0
18103 0
18103 0
18103 0
18103 0
18103 0
18104 0.00000492
18104 0.00000492
18104 0.00000959
18104 0.00000959
18104 0.00000959
18104 0.00000959
18104 0.00000492
18104 0.00000959
18104 0.00000959
18104 0.00000959
18104 0.00000959
18104 0.00000959
18104 0.00000959
18104 0.00000959
18105 0.00000492
18105 0.00000492
18105 0
18105 0
18105 0
18105 0
18105 0.00000492
18105 0
18105 0
18105 0
18105 0
18105 0
18105 0
18105 0
18106 0.00000492
18106 0.00000492
18106 0
18106 0
18106 0
18106 0
18106 0.00000492
18106 0
18106 0
18106 0
18106 0
18106 0
18106 0
18106 0
18107 0.00000492
18107 0.00000492
18107 0
18107 0
18107 0
18107 0
18107 0.00000492
18107 0
18107 0
18107 0
18107 0
18107 0
18107 0
18107 0
18108 0.00000492
18108 0.00000492
18108 0.00003237
18108 0.00003237
18108 0.00003237
18108 0.00003237
18108 0.00000492
18108 0.00003237
18108 0.00003237
18108 0.00003237
18108 0.00003237
18108 0.00003237
18108 0.00003237
18108 0.00003237
18109 0.00000492
18109 0.00000492
18109 0.00000959
18109 0.00000959
18109 0.00000959
18109 0.00000959
18109 0.00000492
18109 0.00000959
18109 0.00000959
18109 0.00000959
18109 0.00000959
18109 0.00000959
18109 0.00000959
18109 0.00000959
18110 0.00000492
18110 0.00000492
18110 0.00003237
18110 0.00003237
18110 0.00003237
18110 0.00003237
18110 0.00000492
18110 0.00003237
18110 0.00003237
18110 0.00003237
18110 0.00003237
18110 0.00003237
18110 0.00003237
18110 0.00003237
18111 0.00000492
18111 0.00000492
18111 0.00003237
18111 0.00003237
18111 0.00003237
18111 0.00003237
18111 0.00000492
18111 0.00003237
18111 0.00003237
18111 0.00003237
18111 0.00003237
18111 0.00003237
18111 0.00003237
18111 0.00003237
18112 0.00000492
18112 0.00000492
18112 0.00003237
18112 0.00003237
18112 0.00003237
18112 0.00003237
18112 0.00000492
18112 0.00003237
18112 0.00003237
18112 0.00003237
18112 0.00003237
18112 0.00003237
18112 0.00003237
18112 0.00003237
18116 0.00000492
18116 0.00000492
18116 0.00000959
18116 0.00000959
18116 0.00000959
18116 0.00000959
18116 0.00000492
18116 0.00000959
18116 0.00000959
18116 0.00000959
18116 0.00000959
18116 0.00000959
18116 0.00000959
18116 0.00000959
18117 0.00000492
18117 0.00000492
18117 0.00000959
18117 0.00000959
18117 0.00000959
18117 0.00000959
18117 0.00000492
18117 0.00000959
18117 0.00000959
18117 0.00000959
18117 0.00000959
18117 0.00000959
18117 0.00000959
18117 0.00000959
18118 0.00000492
18118 0.00000492
18118 0.00000959
18118 0.00000959
18118 0.00000959
18118 0.00000959
18118 0.00000492
18118 0.00000959
18118 0.00000959
18118 0.00000959
18118 0.00000959
18118 0.00000959
18118 0.00000959
18118 0.00000959
18119 0.00000492
18119 0.00000492
18119 0.00000959
18119 0.00000959
18119 0.00000959
18119 0.00000959
18119 0.00000492
18119 0.00000959
18119 0.00000959
18119 0.00000959
18119 0.00000959
18119 0.00000959
18119 0.00000959
18119 0.00000959
18120 0.00000492
18120 0.00000492
18120 0.00000959
18120 0.00000959
18120 0.00000959
18120 0.00000959
18120 0.00000492
18120 0.00000959
18120 0.00000959
18120 0.00000959
18120 0.00000959
18120 0.00000959
18120 0.00000959
18120 0.00000959
18121 0.00000492
18121 0.00000492
18121 0.00000959
18121 0.00000959
18121 0.00000959
18121 0.00000959
18121 0.00000492
18121 0.00000959
18121 0.00000959
18121 0.00000959
18121 0.00000959
18121 0.00000959
18121 0.00000959
18121 0.00000959
18122 0.00000492
18122 0.00000492
18122 0.00000959
18122 0.00000959
18122 0.00000959
18122 0.00000959
18122 0.00000492
18122 0.00000959
18122 0.00000959
18122 0.00000959
18122 0.00000959
18122 0.00000959
18122 0.00000959
18122 0.00000959
18123 0.00000492
18123 0.00000492
18123 0.00000959
18123 0.00000959
18123 0.00000959
18123 0.00000959
18123 0.00000492
18123 0.00000959
18123 0.00000959
18123 0.00000959
18123 0.00000959
18123 0.00000959
18123 0.00000959
18123 0.00000959
18124 0.00000492
18124 0.00000492
18124 0.00003237
18124 0.00003237
18124 0.00003237
18124 0.00003237
18124 0.00000492
18124 0.00003237
18124 0.00003237
18124 0.00003237
18124 0.00003237
18124 0.00003237
18124 0.00003237
18124 0.00003237
18125 0.00000492
18125 0.00000492
18125 0.00000959
18125 0.00000959
18125 0.00000959
18125 0.00000959
18125 0.00000492
18125 0.00000959
18125 0.00000959
18125 0.00000959
18125 0.00000959
18125 0.00000959
18125 0.00000959
18125 0.00000959
18126 0.00000492
18126 0.00000492
18126 0.00000959
18126 0.00000959
18126 0.00000959
18126 0.00000959
18126 0.00000492
18126 0.00000959
18126 0.00000959
18126 0.00000959
18126 0.00000959
18126 0.00000959
18126 0.00000959
18126 0.00000959
18150 0.00000492
18150 0.00000492
18150 0.00000959
18150 0.00000959
18150 0.00000959
18150 0.00000959
18150 0.00000492
18150 0.00000959
18150 0.00000959
18150 0.00000959
18150 0.00000959
18150 0.00000959
18150 0.00000959
18150 0.00000959
18151 0.00000492
18151 0.00000492
18151 0
18151 0
18151 0
18151 0
18151 0.00000492
18151 0
18151 0
18151 0
18151 0
18151 0
18151 0
18151 0
18152 0.00000492
18152 0.00000492
18152 0
18152 0
18152 0
18152 0
18152 0.00000492
18152 0
18152 0
18152 0
18152 0
18152 0
18152 0
18152 0
18153 0.00000492
18153 0.00000492
18153 0
18153 0
18153 0
18153 0
18153 0.00000492
18153 0
18153 0
18153 0
18153 0
18153 0
18153 0
18153 0
18154 0.00000492
18154 0.00000492
18154 0
18154 0
