0 31 13346 0
0 31 13347 0
0 31 13348 0
0 31 13349 0
0 31 13350 0
0 31 13351 0
0 31 13352 0
0 31 13353 0
0 31 13354 0
0 31 13416 0
0 31 13417 0
0 31 13418 0
0 31 13419 0
0 31 13420 0
0 31 13421 0
0 31 13422 0
0 31 13423 0
0 31 13424 0
0 31 13425 0
0 31 13426 0
0 31 13427 0
0 31 13428 0
0 31 13429 0
0 31 13430 0
0 31 13431 0
0 31 13432 0
0 31 13433 0
0 31 13434 0
0 31 13495 0
0 31 13496 0
0 31 13497 0
0 31 13498 0
0 31 13499 0
0 31 13500 0
0 31 13501 0
0 31 13502 0
0 31 13503 0
0 31 13504 0
0 31 13505 0
0 31 13563 0
0 31 13564 0
0 31 13565 0
0 31 13566 0
0 31 13567 0
0 31 13621 0
0 31 13622 0
0 31 13623 0
0 31 13678 0
0 31 13679 0
0 31 13734 0
0 31 19515 0
0 31 17287 0
0 31 17324 0
0 31 17325 0
0 31 17326 0
0 31 17327 0
0 31 17328 0
0 31 17329 0
0 31 17359 0
0 31 17360 0
0 31 17361 0
0 31 17362 0
0 31 17363 0
0 31 17364 0
0 31 17365 0
0 31 17392 0
0 31 17393 0
0 31 17394 0
0 31 17395 0
0 31 17396 0
0 31 17397 0
0 31 17398 0
0 31 17424 0
0 31 17425 0
0 31 17426 0
0 31 17427 0
0 31 17428 0
0 31 17429 0
0 31 17430 0
0 31 17454 0
0 31 17455 0
0 31 17456 0
0 31 17457 0
0 31 17458 0
0 31 17459 0
0 31 17460 0
0 31 17461 0
0 31 17462 0
0 31 17488 0
0 31 17489 0
0 31 17490 0
0 31 17491 0
0 31 17492 0
0 31 17493 0
0 31 17494 0
0 31 17495 0
0 31 17496 0
0 31 17497 0
0 31 17498 0
0 31 17499 0
0 31 17500 0
0 31 17501 0
0 31 17525 0
0 31 17526 0
0 31 17527 0
0 31 17528 0
0 31 17529 0
0 31 17530 0
0 31 17531 0
0 31 17532 0
0 31 17533 0
0 31 17534 0
0 31 17535 0
0 31 17536 0
0 31 17537 0
0 31 17538 0
0 31 17539 0
0 31 17540 0
0 31 17565 0
0 31 17566 0
0 31 17567 0
0 31 17568 0
0 31 17569 0
0 31 17570 0
0 31 17571 0
0 31 17572 0
0 31 17573 0
0 31 17574 0
0 31 17575 0
0 31 17576 0
0 31 17577 0
0 31 17578 0
0 31 17579 0
0 31 17580 0
0 31 17581 0
0 31 17606 0
0 31 17607 0
0 31 17608 0
0 31 17609 0
0 31 17610 0
0 31 17611 0
0 31 17612 0
0 31 17613 0
0 31 17614 0
0 31 17615 0
0 31 17616 0
0 31 17617 0
0 31 17618 0
0 31 17619 0
0 31 17620 0
0 31 17621 0
0 31 17622 0
0 31 17649 0
0 31 17650 0
0 31 17651 0
0 31 17652 0
0 31 17653 0
0 31 17654 0
0 31 17655 0
0 31 17656 0
0 31 17657 0
0 31 17658 0
0 31 17659 0
0 31 17660 0
0 31 17661 0
0 31 17662 0
0 31 17663 0
0 31 17664 0
0 31 17665 0
0 31 17666 0
0 31 17667 0
0 31 17696 0
0 31 17697 0
0 31 17698 0
0 31 17699 0
0 31 17700 0
0 31 17701 0
0 31 17702 0
0 31 17703 0
0 31 17704 0
0 31 17705 0
0 31 17706 0
0 31 17707 0
0 31 17708 0
0 31 17709 0
0 31 17710 0
0 31 17711 0
0 31 17712 0
0 31 17743 0
0 31 17744 0
0 31 17745 0
0 31 17746 0
0 31 17747 0
0 31 17748 0
0 31 17749 0
0 31 17750 0
0 31 17751 0
0 31 17752 0
0 31 17753 0
0 31 17754 0
0 31 17755 0
0 31 17756 0
0 31 17757 0
0 31 17789 0
0 31 17790 0
0 31 17791 0
0 31 17792 0
0 31 17793 0
0 31 17794 0
0 31 17795 0
0 31 17796 0
0 31 17797 0
0 31 17798 0
0 31 17799 0
0 31 17800 0
0 31 17801 0
0 31 17835 0
0 31 17836 0
0 31 17837 0
0 31 17838 0
0 31 17839 0
0 31 17840 0
0 31 17841 0
0 31 17842 0
0 31 17843 0
0 31 17844 0
0 31 17845 0
0 31 17846 0
0 31 17847 0
0 31 17881 0
0 31 17882 0
0 31 17883 0
0 31 17884 0
0 31 17885 0
0 31 17886 0
0 31 17887 0
0 31 17888 0
0 31 17889 0
0 31 17890 0
0 31 17891 0
0 31 17892 0
0 31 17893 0
0 31 17894 0
0 31 17928 0
0 31 17929 0
0 31 17930 0
0 31 17931 0
0 31 17932 0
0 31 17933 0
0 31 17934 0
0 31 17935 0
0 31 17936 0
0 31 17937 0
0 31 17938 0
0 31 17939 0
0 31 17940 0
0 31 17941 0
0 31 17942 0
0 31 17976 0
0 31 17977 0
0 31 17978 0
0 31 17979 0
0 31 17980 0
0 31 17981 0
0 31 17982 0
0 31 17983 0
0 31 17984 0
0 31 17985 0
0 31 17986 0
0 31 17987 0
0 31 17988 0
0 31 18022 0
0 31 18023 0
0 31 18024 0
0 31 18025 0
0 31 18026 0
0 31 18027 0
0 31 18028 0
0 31 18029 0
0 31 18030 0
0 31 18031 0
0 31 18032 0
0 31 18033 0
0 31 18034 0
0 31 18035 0
0 31 18068 0
0 31 18069 0
0 31 18070 0
0 31 18071 0
0 31 18072 0
0 31 18073 0
0 31 18074 0
0 31 18075 0
0 31 18076 0
0 31 18077 0
0 31 18078 0
0 31 18079 0
0 31 18080 0
0 31 18081 0
0 31 18082 0
0 31 18115 0
0 31 18116 0
0 31 18117 0
0 31 18118 0
0 31 18119 0
0 31 18120 0
0 31 18121 0
0 31 18122 0
0 31 18123 0
0 31 18124 0
0 31 18125 0
0 31 18126 0
0 31 18127 0
0 31 18128 0
0 31 18129 0
0 31 18163 0
0 31 18164 0
0 31 18165 0
0 31 18166 0
0 31 18167 0
0 31 18168 0
0 31 18169 0
0 31 18170 0
0 31 18171 0
0 31 18172 0
0 31 18173 0
0 31 18174 0
0 31 18175 0
0 31 18176 0
0 31 18177 0
0 31 18211 0
0 31 18212 0
0 31 18213 0
0 31 18214 0
0 31 18215 0
0 31 18216 0
0 31 18217 0
0 31 18218 0
0 31 18219 0
0 31 18220 0
0 31 18221 0
0 31 18222 0
0 31 18223 0
0 31 18224 0
0 31 18225 0
0 31 18258 0
0 31 18259 0
0 31 18260 0
0 31 18261 0
0 31 18262 0
0 31 18263 0
0 31 18264 0
0 31 18265 0
0 31 18266 0
0 31 18267 0
0 31 18268 0
0 31 18269 0
0 31 18270 0
0 31 18271 0
0 31 18306 0
0 31 18307 0
0 31 18308 0
0 31 18309 0
0 31 18310 0
0 31 18311 0
0 31 18312 0
0 31 18313 0
0 31 18314 0
0 31 18315 0
0 31 18316 0
0 31 18349 0
0 31 18350 0
0 31 18351 0
0 31 18352 0
0 31 18353 0
0 31 18354 0
0 31 18355 0
0 31 18356 0
0 31 18357 0
0 31 18388 0
0 31 18389 0
0 31 18390 0
0 31 18391 0
0 31 18392 0
0 31 18422 0
0 31 18423 0
0 31 18424 0
0 31 18425 0
0 31 18426 0
0 31 18457 0
0 31 18458 0
0 31 18459 0
0 31 18460 0
0 31 18461 0
0 31 18491 0
0 31 18492 0
0 31 18493 0
0 31 18494 0
0 31 18523 0
0 31 18524 0
0 31 11606 0
0 31 12889 0
0 31 13104 0
0 31 13121 0
0 31 13224 0
0 31 13489 0
0 31 13534 0
0 31 13618 0
0 31 13673 0
0 31 13837 0
0 31 13891 0
0 31 13892 0
0 31 13893 0
0 31 13894 0
0 31 13949 0
0 31 13952 0
0 31 14169 0
0 31 14264 0
0 31 14432 0
0 31 14439 0
0 31 14605 0
0 31 11606 0
0 31 12889 0
0 31 13104 0
0 31 13121 0
0 31 13224 0
0 31 13489 0
0 31 13534 0
0 31 13618 0
0 31 13673 0
0 31 13837 0
0 31 13891 0
0 31 13892 0
0 31 13893 0
0 31 13894 0
0 31 13949 0
0 31 13952 0
0 31 14169 0
0 31 14264 0
0 31 14432 0
0 31 14439 0
0 31 14605 0
