0 31 13346 3
0 31 13347 3
0 31 13348 3
0 31 13349 3
0 31 13350 3
0 31 13351 3
0 31 13352 3
0 31 13353 3
0 31 13354 3
0 31 13416 3
0 31 13417 3
0 31 13418 3
0 31 13419 3
0 31 13420 3
0 31 13421 3
0 31 13422 3
0 31 13423 3
0 31 13424 3
0 31 13425 3
0 31 13426 3
0 31 13427 3
0 31 13428 3
0 31 13429 3
0 31 13430 3
0 31 13431 3
0 31 13432 3
0 31 13433 3
0 31 13434 3
0 31 13495 3
0 31 13496 3
0 31 13497 3
0 31 13498 3
0 31 13499 3
0 31 13500 3
0 31 13501 3
0 31 13502 3
0 31 13503 3
0 31 13504 3
0 31 13505 3
0 31 13563 3
0 31 13564 3
0 31 13565 3
0 31 13566 3
0 31 13567 3
0 31 13621 3
0 31 13622 3
0 31 13623 3
0 31 13678 3
0 31 13679 3
0 31 13734 3
0 31 19515 3
0 31 17287 3
0 31 17324 3
0 31 17325 3
0 31 17326 3
0 31 17327 3
0 31 17328 3
0 31 17329 3
0 31 17359 3
0 31 17360 3
0 31 17361 3
0 31 17362 3
0 31 17363 3
0 31 17364 3
0 31 17365 3
0 31 17392 3
0 31 17393 3
0 31 17394 3
0 31 17395 3
0 31 17396 3
0 31 17397 3
0 31 17398 3
0 31 17424 3
0 31 17425 3
0 31 17426 3
0 31 17427 3
0 31 17428 3
0 31 17429 3
0 31 17430 3
0 31 17454 3
0 31 17455 3
0 31 17456 3
0 31 17457 3
0 31 17458 3
0 31 17459 3
0 31 17460 3
0 31 17461 3
0 31 17462 3
0 31 17488 3
0 31 17489 3
0 31 17490 3
0 31 17491 3
0 31 17492 3
0 31 17493 3
0 31 17494 3
0 31 17495 3
0 31 17496 3
0 31 17497 3
0 31 17498 3
0 31 17499 3
0 31 17500 3
0 31 17501 3
0 31 17525 3
0 31 17526 3
0 31 17527 3
0 31 17528 3
0 31 17529 3
0 31 17530 3
0 31 17531 3
0 31 17532 3
0 31 17533 3
0 31 17534 3
0 31 17535 3
0 31 17536 3
0 31 17537 3
0 31 17538 3
0 31 17539 3
0 31 17540 3
0 31 17565 3
0 31 17566 3
0 31 17567 3
0 31 17568 3
0 31 17569 3
0 31 17570 3
0 31 17571 3
0 31 17572 3
0 31 17573 3
0 31 17574 3
0 31 17575 3
0 31 17576 3
0 31 17577 3
0 31 17578 3
0 31 17579 3
0 31 17580 3
0 31 17581 3
0 31 17606 3
0 31 17607 3
0 31 17608 3
0 31 17609 3
0 31 17610 3
0 31 17611 3
0 31 17612 3
0 31 17613 3
0 31 17614 3
0 31 17615 3
0 31 17616 3
0 31 17617 3
0 31 17618 3
0 31 17619 3
0 31 17620 3
0 31 17621 3
0 31 17622 3
0 31 17649 3
0 31 17650 3
0 31 17651 3
0 31 17652 3
0 31 17653 3
0 31 17654 3
0 31 17655 3
0 31 17656 3
0 31 17657 3
0 31 17658 3
0 31 17659 3
0 31 17660 3
0 31 17661 3
0 31 17662 3
0 31 17663 3
0 31 17664 3
0 31 17665 3
0 31 17666 3
0 31 17667 3
0 31 17696 3
0 31 17697 3
0 31 17698 3
0 31 17699 3
0 31 17700 3
0 31 17701 3
0 31 17702 3
0 31 17703 3
0 31 17704 3
0 31 17705 3
0 31 17706 3
0 31 17707 3
0 31 17708 3
0 31 17709 3
0 31 17710 3
0 31 17711 3
0 31 17712 3
0 31 17743 3
0 31 17744 3
0 31 17745 3
0 31 17746 3
0 31 17747 3
0 31 17748 3
0 31 17749 3
0 31 17750 3
0 31 17751 3
0 31 17752 3
0 31 17753 3
0 31 17754 3
0 31 17755 3
0 31 17756 3
0 31 17757 3
0 31 17789 3
0 31 17790 3
0 31 17791 3
0 31 17792 3
0 31 17793 3
0 31 17794 3
0 31 17795 3
0 31 17796 3
0 31 17797 3
0 31 17798 3
0 31 17799 3
0 31 17800 3
0 31 17801 3
0 31 17835 3
0 31 17836 3
0 31 17837 3
0 31 17838 3
0 31 17839 3
0 31 17840 3
0 31 17841 3
0 31 17842 3
0 31 17843 3
0 31 17844 3
0 31 17845 3
0 31 17846 3
0 31 17847 3
0 31 17881 3
0 31 17882 3
0 31 17883 3
0 31 17884 3
0 31 17885 3
0 31 17886 3
0 31 17887 3
0 31 17888 3
0 31 17889 3
0 31 17890 3
0 31 17891 3
0 31 17892 3
0 31 17893 3
0 31 17894 3
0 31 17928 3
0 31 17929 3
0 31 17930 3
0 31 17931 3
0 31 17932 3
0 31 17933 3
0 31 17934 3
0 31 17935 3
0 31 17936 3
0 31 17937 3
0 31 17938 3
0 31 17939 3
0 31 17940 3
0 31 17941 3
0 31 17942 3
0 31 17976 3
0 31 17977 3
0 31 17978 3
0 31 17979 3
0 31 17980 3
0 31 17981 3
0 31 17982 3
0 31 17983 3
0 31 17984 3
0 31 17985 3
0 31 17986 3
0 31 17987 3
0 31 17988 3
0 31 18022 3
0 31 18023 3
0 31 18024 3
0 31 18025 3
0 31 18026 3
0 31 18027 3
0 31 18028 3
0 31 18029 3
0 31 18030 3
0 31 18031 3
0 31 18032 3
0 31 18033 3
0 31 18034 3
0 31 18035 3
0 31 18068 3
0 31 18069 3
0 31 18070 3
0 31 18071 3
0 31 18072 3
0 31 18073 3
0 31 18074 3
0 31 18075 3
0 31 18076 3
0 31 18077 3
0 31 18078 3
0 31 18079 3
0 31 18080 3
0 31 18081 3
0 31 18082 3
0 31 18115 3
0 31 18116 3
0 31 18117 3
0 31 18118 3
0 31 18119 3
0 31 18120 3
0 31 18121 3
0 31 18122 3
0 31 18123 3
0 31 18124 3
0 31 18125 3
0 31 18126 3
0 31 18127 3
0 31 18128 3
0 31 18129 3
0 31 18163 3
0 31 18164 3
0 31 18165 3
0 31 18166 3
0 31 18167 3
0 31 18168 3
0 31 18169 3
0 31 18170 3
0 31 18171 3
0 31 18172 3
0 31 18173 3
0 31 18174 3
0 31 18175 3
0 31 18176 3
0 31 18177 3
0 31 18211 3
0 31 18212 3
0 31 18213 3
0 31 18214 3
0 31 18215 3
0 31 18216 3
0 31 18217 3
0 31 18218 3
0 31 18219 3
0 31 18220 3
0 31 18221 3
0 31 18222 3
0 31 18223 3
0 31 18224 3
0 31 18225 3
0 31 18258 3
0 31 18259 3
0 31 18260 3
0 31 18261 3
0 31 18262 3
0 31 18263 3
0 31 18264 3
0 31 18265 3
0 31 18266 3
0 31 18267 3
0 31 18268 3
0 31 18269 3
0 31 18270 3
0 31 18271 3
0 31 18306 3
0 31 18307 3
0 31 18308 3
0 31 18309 3
0 31 18310 3
0 31 18311 3
0 31 18312 3
0 31 18313 3
0 31 18314 3
0 31 18315 3
0 31 18316 3
0 31 18349 3
0 31 18350 3
0 31 18351 3
0 31 18352 3
0 31 18353 3
0 31 18354 3
0 31 18355 3
0 31 18356 3
0 31 18357 3
0 31 18388 3
0 31 18389 3
0 31 18390 3
0 31 18391 3
0 31 18392 3
0 31 18422 3
0 31 18423 3
0 31 18424 3
0 31 18425 3
0 31 18426 3
0 31 18457 3
0 31 18458 3
0 31 18459 3
0 31 18460 3
0 31 18461 3
0 31 18491 3
0 31 18492 3
0 31 18493 3
0 31 18494 3
0 31 18523 3
0 31 18524 3
0 31 11606 3
0 31 12889 3
0 31 13104 3
0 31 13121 3
0 31 13224 3
0 31 13489 3
0 31 13534 3
0 31 13618 3
0 31 13673 3
0 31 13837 3
0 31 13891 3
0 31 13892 3
0 31 13893 3
0 31 13894 3
0 31 13949 3
0 31 13952 3
0 31 14169 3
0 31 14264 3
0 31 14432 3
0 31 14439 3
0 31 14605 3
0 31 11606 0 1 2 3 4
0 31 12889 0 1 2 3 4
0 31 13104 0 1 2 3 4
0 31 13121 0 1 2 3 4
0 31 13224 0 1 2 3 4
0 31 13489 0 1 2 3 4
0 31 13534 0 1 2 3 4
0 31 13618 0 1 2 3 4
0 31 13673 0 1 2 3 4
0 31 13837 0 1 2 3 4
0 31 13891 0 1 2 3 4
0 31 13892 0 1 2 3 4
0 31 13893 0 1 2 3 4
0 31 13894 0 1 2 3 4
0 31 13949 0 1 2 3 4
0 31 13952 0 1 2 3 4
0 31 14169 0 1 2 3 4
0 31 14264 0 1 2 3 4
0 31 14432 0 1 2 3 4
0 31 14439 0 1 2 3 4
0 31 14605 0 1 2 3 4
0 31 11612 0 1 2 3 4
0 31 11623 0 1 2 3 4
0 31 11739 0 1 2 3 4
0 31 11740 0 1 2 3 4
0 31 11741 0 1 2 3 4
0 31 11742 0 1 2 3 4
0 31 11752 0 1 2 3 4
0 31 11753 0 1 2 3 4
0 31 11754 0 1 2 3 4
0 31 11755 0 1 2 3 4
0 31 11868 0 1 2 3 4
0 31 11869 0 1 2 3 4
0 31 11870 0 1 2 3 4
0 31 11871 0 1 2 3 4
0 31 11872 0 1 2 3 4
0 31 11873 0 1 2 3 4
0 31 11879 0 1 2 3 4
0 31 11880 0 1 2 3 4
0 31 11881 0 1 2 3 4
0 31 11882 0 1 2 3 4
0 31 11883 0 1 2 3 4
0 31 11884 0 1 2 3 4
0 31 11885 0 1 2 3 4
0 31 11886 0 1 2 3 4
0 31 11887 0 1 2 3 4
0 31 11992 0 1 2 3 4
0 31 11993 0 1 2 3 4
0 31 11994 0 1 2 3 4
0 31 11995 0 1 2 3 4
0 31 11996 0 1 2 3 4
0 31 11997 0 1 2 3 4
0 31 11998 0 1 2 3 4
0 31 12001 0 1 2 3 4
0 31 12002 0 1 2 3 4
0 31 12003 0 1 2 3 4
0 31 12004 0 1 2 3 4
0 31 12005 0 1 2 3 4
0 31 12006 0 1 2 3 4
0 31 12007 0 1 2 3 4
0 31 12008 0 1 2 3 4
0 31 12009 0 1 2 3 4
0 31 12010 0 1 2 3 4
0 31 12011 0 1 2 3 4
0 31 12012 0 1 2 3 4
0 31 12013 0 1 2 3 4
0 31 12114 0 1 2 3 4
0 31 12115 0 1 2 3 4
0 31 12116 0 1 2 3 4
0 31 12117 0 1 2 3 4
0 31 12118 0 1 2 3 4
0 31 12119 0 1 2 3 4
0 31 12120 0 1 2 3 4
0 31 12121 0 1 2 3 4
0 31 12122 0 1 2 3 4
0 31 12123 0 1 2 3 4
0 31 12124 0 1 2 3 4
0 31 12125 0 1 2 3 4
0 31 12126 0 1 2 3 4
0 31 12127 0 1 2 3 4
0 31 12128 0 1 2 3 4
0 31 12129 0 1 2 3 4
0 31 12130 0 1 2 3 4
0 31 12131 0 1 2 3 4
0 31 12132 0 1 2 3 4
0 31 12133 0 1 2 3 4
0 31 12134 0 1 2 3 4
0 31 12135 0 1 2 3 4
0 31 12136 0 1 2 3 4
0 31 12238 0 1 2 3 4
0 31 12239 0 1 2 3 4
0 31 12240 0 1 2 3 4
0 31 12241 0 1 2 3 4
0 31 12242 0 1 2 3 4
0 31 12243 0 1 2 3 4
0 31 12244 0 1 2 3 4
0 31 12245 0 1 2 3 4
0 31 12246 0 1 2 3 4
0 31 12247 0 1 2 3 4
0 31 12248 0 1 2 3 4
0 31 12249 0 1 2 3 4
0 31 12250 0 1 2 3 4
0 31 12251 0 1 2 3 4
0 31 12252 0 1 2 3 4
0 31 12253 0 1 2 3 4
0 31 12254 0 1 2 3 4
0 31 12255 0 1 2 3 4
0 31 12256 0 1 2 3 4
0 31 12257 0 1 2 3 4
0 31 12258 0 1 2 3 4
0 31 12259 0 1 2 3 4
0 31 12260 0 1 2 3 4
0 31 12261 0 1 2 3 4
0 31 12369 0 1 2 3 4
0 31 12370 0 1 2 3 4
0 31 12371 0 1 2 3 4
0 31 12372 0 1 2 3 4
0 31 12373 0 1 2 3 4
0 31 12374 0 1 2 3 4
0 31 12375 0 1 2 3 4
0 31 12376 0 1 2 3 4
0 31 12377 0 1 2 3 4
0 31 12378 0 1 2 3 4
0 31 12379 0 1 2 3 4
0 31 12380 0 1 2 3 4
0 31 12381 0 1 2 3 4
0 31 12382 0 1 2 3 4
0 31 12383 0 1 2 3 4
0 31 12384 0 1 2 3 4
0 31 12385 0 1 2 3 4
0 31 12386 0 1 2 3 4
0 31 12387 0 1 2 3 4
0 31 12388 0 1 2 3 4
0 31 12389 0 1 2 3 4
0 31 12390 0 1 2 3 4
0 31 12391 0 1 2 3 4
0 31 12392 0 1 2 3 4
0 31 12501 0 1 2 3 4
0 31 12502 0 1 2 3 4
0 31 12503 0 1 2 3 4
0 31 12504 0 1 2 3 4
0 31 12505 0 1 2 3 4
0 31 12506 0 1 2 3 4
0 31 12507 0 1 2 3 4
0 31 12508 0 1 2 3 4
0 31 12509 0 1 2 3 4
0 31 12510 0 1 2 3 4
0 31 12511 0 1 2 3 4
0 31 12512 0 1 2 3 4
0 31 12513 0 1 2 3 4
0 31 12514 0 1 2 3 4
0 31 12515 0 1 2 3 4
0 31 12516 0 1 2 3 4
0 31 12517 0 1 2 3 4
0 31 12518 0 1 2 3 4
0 31 12519 0 1 2 3 4
0 31 12520 0 1 2 3 4
0 31 12521 0 1 2 3 4
0 31 12522 0 1 2 3 4
0 31 12523 0 1 2 3 4
0 31 12524 0 1 2 3 4
0 31 12629 0 1 2 3 4
0 31 12630 0 1 2 3 4
0 31 12631 0 1 2 3 4
0 31 12632 0 1 2 3 4
0 31 12633 0 1 2 3 4
0 31 12634 0 1 2 3 4
0 31 12635 0 1 2 3 4
0 31 12636 0 1 2 3 4
0 31 12637 0 1 2 3 4
0 31 12638 0 1 2 3 4
0 31 12639 0 1 2 3 4
0 31 12640 0 1 2 3 4
0 31 12641 0 1 2 3 4
0 31 12642 0 1 2 3 4
0 31 12643 0 1 2 3 4
0 31 12644 0 1 2 3 4
0 31 12645 0 1 2 3 4
0 31 12646 0 1 2 3 4
0 31 12647 0 1 2 3 4
0 31 12648 0 1 2 3 4
0 31 12649 0 1 2 3 4
0 31 12650 0 1 2 3 4
0 31 12651 0 1 2 3 4
0 31 12652 0 1 2 3 4
0 31 12749 0 1 2 3 4
0 31 12750 0 1 2 3 4
0 31 12751 0 1 2 3 4
0 31 12752 0 1 2 3 4
0 31 12753 0 1 2 3 4
0 31 12754 0 1 2 3 4
0 31 12755 0 1 2 3 4
0 31 12756 0 1 2 3 4
0 31 12757 0 1 2 3 4
0 31 12758 0 1 2 3 4
0 31 12759 0 1 2 3 4
0 31 12760 0 1 2 3 4
0 31 12761 0 1 2 3 4
0 31 12762 0 1 2 3 4
0 31 12763 0 1 2 3 4
0 31 12764 0 1 2 3 4
0 31 12765 0 1 2 3 4
0 31 12766 0 1 2 3 4
0 31 12767 0 1 2 3 4
0 31 12768 0 1 2 3 4
0 31 12769 0 1 2 3 4
0 31 12868 0 1 2 3 4
0 31 12869 0 1 2 3 4
0 31 12870 0 1 2 3 4
0 31 12871 0 1 2 3 4
0 31 12872 0 1 2 3 4
0 31 12873 0 1 2 3 4
0 31 12874 0 1 2 3 4
0 31 12875 0 1 2 3 4
0 31 12876 0 1 2 3 4
0 31 12877 0 1 2 3 4
0 31 12878 0 1 2 3 4
0 31 12879 0 1 2 3 4
0 31 12880 0 1 2 3 4
0 31 12881 0 1 2 3 4
0 31 12882 0 1 2 3 4
0 31 12883 0 1 2 3 4
0 31 12884 0 1 2 3 4
0 31 12885 0 1 2 3 4
0 31 12886 0 1 2 3 4
0 31 12887 0 1 2 3 4
0 31 12888 0 1 2 3 4
0 31 12889 0 1 2 3 4
0 31 12990 0 1 2 3 4
0 31 12991 0 1 2 3 4
0 31 12992 0 1 2 3 4
0 31 12993 0 1 2 3 4
0 31 12994 0 1 2 3 4
0 31 12995 0 1 2 3 4
0 31 12996 0 1 2 3 4
0 31 12997 0 1 2 3 4
0 31 12998 0 1 2 3 4
0 31 12999 0 1 2 3 4
0 31 13000 0 1 2 3 4
0 31 13001 0 1 2 3 4
0 31 13002 0 1 2 3 4
0 31 13003 0 1 2 3 4
0 31 13004 0 1 2 3 4
0 31 13005 0 1 2 3 4
0 31 13006 0 1 2 3 4
0 31 13007 0 1 2 3 4
0 31 13008 0 1 2 3 4
0 31 13009 0 1 2 3 4
0 31 13104 0 1 2 3 4
0 31 13105 0 1 2 3 4
0 31 13106 0 1 2 3 4
0 31 13107 0 1 2 3 4
0 31 13108 0 1 2 3 4
0 31 13109 0 1 2 3 4
0 31 13110 0 1 2 3 4
0 31 13111 0 1 2 3 4
0 31 13112 0 1 2 3 4
0 31 13113 0 1 2 3 4
0 31 13114 0 1 2 3 4
0 31 13115 0 1 2 3 4
0 31 13116 0 1 2 3 4
0 31 13117 0 1 2 3 4
0 31 13118 0 1 2 3 4
0 31 13119 0 1 2 3 4
0 31 13120 0 1 2 3 4
0 31 13121 0 1 2 3 4
0 31 13122 0 1 2 3 4
0 31 13123 0 1 2 3 4
0 31 13209 0 1 2 3 4
0 31 13210 0 1 2 3 4
0 31 13211 0 1 2 3 4
0 31 13212 0 1 2 3 4
0 31 13213 0 1 2 3 4
0 31 13214 0 1 2 3 4
0 31 13215 0 1 2 3 4
0 31 13216 0 1 2 3 4
0 31 13217 0 1 2 3 4
0 31 13218 0 1 2 3 4
0 31 13219 0 1 2 3 4
0 31 13220 0 1 2 3 4
0 31 13221 0 1 2 3 4
0 31 13222 0 1 2 3 4
0 31 13223 0 1 2 3 4
0 31 13224 0 1 2 3 4
0 31 13225 0 1 2 3 4
0 31 13226 0 1 2 3 4
0 31 13227 0 1 2 3 4
0 31 13302 0 1 2 3 4
0 31 13303 0 1 2 3 4
0 31 13304 0 1 2 3 4
0 31 13305 0 1 2 3 4
0 31 13306 0 1 2 3 4
0 31 13307 0 1 2 3 4
0 31 13308 0 1 2 3 4
0 31 13309 0 1 2 3 4
0 31 13310 0 1 2 3 4
0 31 13311 0 1 2 3 4
0 31 13312 0 1 2 3 4
0 31 13313 0 1 2 3 4
0 31 13314 0 1 2 3 4
0 31 13315 0 1 2 3 4
0 31 13316 0 1 2 3 4
0 31 13317 0 1 2 3 4
0 31 13318 0 1 2 3 4
0 31 13319 0 1 2 3 4
0 31 13320 0 1 2 3 4
0 31 13321 0 1 2 3 4
0 31 13322 0 1 2 3 4
0 31 13323 0 1 2 3 4
0 31 13324 0 1 2 3 4
0 31 13325 0 1 2 3 4
0 31 13386 0 1 2 3 4
0 31 13387 0 1 2 3 4
0 31 13388 0 1 2 3 4
0 31 13389 0 1 2 3 4
0 31 13390 0 1 2 3 4
0 31 13391 0 1 2 3 4
0 31 13392 0 1 2 3 4
0 31 13393 0 1 2 3 4
0 31 13394 0 1 2 3 4
0 31 13395 0 1 2 3 4
0 31 13396 0 1 2 3 4
0 31 13397 0 1 2 3 4
0 31 13398 0 1 2 3 4
0 31 13399 0 1 2 3 4
0 31 13400 0 1 2 3 4
0 31 13401 0 1 2 3 4
0 31 13402 0 1 2 3 4
0 31 13403 0 1 2 3 4
0 31 13404 0 1 2 3 4
0 31 13405 0 1 2 3 4
0 31 13406 0 1 2 3 4
0 31 13407 0 1 2 3 4
0 31 13408 0 1 2 3 4
0 31 13409 0 1 2 3 4
0 31 13466 0 1 2 3 4
0 31 13467 0 1 2 3 4
0 31 13468 0 1 2 3 4
0 31 13469 0 1 2 3 4
0 31 13470 0 1 2 3 4
0 31 13471 0 1 2 3 4
0 31 13472 0 1 2 3 4
0 31 13473 0 1 2 3 4
0 31 13474 0 1 2 3 4
0 31 13475 0 1 2 3 4
0 31 13476 0 1 2 3 4
0 31 13477 0 1 2 3 4
0 31 13478 0 1 2 3 4
0 31 13479 0 1 2 3 4
0 31 13480 0 1 2 3 4
0 31 13481 0 1 2 3 4
0 31 13482 0 1 2 3 4
0 31 13483 0 1 2 3 4
0 31 13484 0 1 2 3 4
0 31 13485 0 1 2 3 4
0 31 13486 0 1 2 3 4
0 31 13487 0 1 2 3 4
0 31 13488 0 1 2 3 4
0 31 13489 0 1 2 3 4
0 31 13490 0 1 2 3 4
0 31 13491 0 1 2 3 4
0 31 13537 0 1 2 3 4
0 31 13538 0 1 2 3 4
0 31 13539 0 1 2 3 4
0 31 13540 0 1 2 3 4
0 31 13541 0 1 2 3 4
0 31 13542 0 1 2 3 4
0 31 13543 0 1 2 3 4
0 31 13544 0 1 2 3 4
0 31 13545 0 1 2 3 4
0 31 13546 0 1 2 3 4
0 31 13547 0 1 2 3 4
0 31 13548 0 1 2 3 4
0 31 13549 0 1 2 3 4
0 31 13550 0 1 2 3 4
0 31 13551 0 1 2 3 4
0 31 13552 0 1 2 3 4
0 31 13553 0 1 2 3 4
0 31 13554 0 1 2 3 4
0 31 13555 0 1 2 3 4
0 31 13556 0 1 2 3 4
0 31 13557 0 1 2 3 4
0 31 13558 0 1 2 3 4
0 31 13559 0 1 2 3 4
0 31 13598 0 1 2 3 4
0 31 13599 0 1 2 3 4
0 31 13600 0 1 2 3 4
0 31 13601 0 1 2 3 4
0 31 13602 0 1 2 3 4
0 31 13603 0 1 2 3 4
0 31 13604 0 1 2 3 4
0 31 13605 0 1 2 3 4
0 31 13606 0 1 2 3 4
0 31 13607 0 1 2 3 4
0 31 13608 0 1 2 3 4
0 31 13609 0 1 2 3 4
0 31 13610 0 1 2 3 4
0 31 13611 0 1 2 3 4
0 31 13612 0 1 2 3 4
0 31 13613 0 1 2 3 4
0 31 13614 0 1 2 3 4
0 31 13615 0 1 2 3 4
0 31 13616 0 1 2 3 4
0 31 13617 0 1 2 3 4
0 31 13618 0 1 2 3 4
0 31 13619 0 1 2 3 4
0 31 13654 0 1 2 3 4
0 31 13655 0 1 2 3 4
0 31 13656 0 1 2 3 4
0 31 13657 0 1 2 3 4
0 31 13658 0 1 2 3 4
0 31 13659 0 1 2 3 4
0 31 13660 0 1 2 3 4
0 31 13661 0 1 2 3 4
0 31 13662 0 1 2 3 4
0 31 13663 0 1 2 3 4
0 31 13664 0 1 2 3 4
0 31 13665 0 1 2 3 4
0 31 13666 0 1 2 3 4
0 31 13667 0 1 2 3 4
0 31 13668 0 1 2 3 4
0 31 13669 0 1 2 3 4
0 31 13670 0 1 2 3 4
0 31 13671 0 1 2 3 4
0 31 13672 0 1 2 3 4
0 31 13673 0 1 2 3 4
0 31 13674 0 1 2 3 4
0 31 13675 0 1 2 3 4
0 31 13676 0 1 2 3 4
0 31 13709 0 1 2 3 4
0 31 13710 0 1 2 3 4
0 31 13711 0 1 2 3 4
0 31 13712 0 1 2 3 4
0 31 13713 0 1 2 3 4
0 31 13714 0 1 2 3 4
0 31 13715 0 1 2 3 4
0 31 13716 0 1 2 3 4
0 31 13717 0 1 2 3 4
0 31 13718 0 1 2 3 4
0 31 13719 0 1 2 3 4
0 31 13720 0 1 2 3 4
0 31 13721 0 1 2 3 4
0 31 13722 0 1 2 3 4
0 31 13723 0 1 2 3 4
0 31 13724 0 1 2 3 4
0 31 13725 0 1 2 3 4
0 31 13726 0 1 2 3 4
0 31 13727 0 1 2 3 4
0 31 13728 0 1 2 3 4
0 31 13729 0 1 2 3 4
0 31 13730 0 1 2 3 4
0 31 13731 0 1 2 3 4
0 31 13764 0 1 2 3 4
0 31 13765 0 1 2 3 4
0 31 13766 0 1 2 3 4
0 31 13767 0 1 2 3 4
0 31 13768 0 1 2 3 4
0 31 13769 0 1 2 3 4
0 31 13770 0 1 2 3 4
0 31 13771 0 1 2 3 4
0 31 13772 0 1 2 3 4
0 31 13773 0 1 2 3 4
0 31 13774 0 1 2 3 4
0 31 13775 0 1 2 3 4
0 31 13776 0 1 2 3 4
0 31 13777 0 1 2 3 4
0 31 13778 0 1 2 3 4
0 31 13779 0 1 2 3 4
0 31 13780 0 1 2 3 4
0 31 13781 0 1 2 3 4
0 31 13782 0 1 2 3 4
0 31 13783 0 1 2 3 4
0 31 13784 0 1 2 3 4
0 31 13785 0 1 2 3 4
0 31 13815 0 1 2 3 4
0 31 13816 0 1 2 3 4
0 31 13817 0 1 2 3 4
0 31 13818 0 1 2 3 4
0 31 13819 0 1 2 3 4
0 31 13820 0 1 2 3 4
0 31 13821 0 1 2 3 4
0 31 13822 0 1 2 3 4
0 31 13823 0 1 2 3 4
0 31 13824 0 1 2 3 4
0 31 13825 0 1 2 3 4
0 31 13826 0 1 2 3 4
0 31 13827 0 1 2 3 4
0 31 13828 0 1 2 3 4
0 31 13829 0 1 2 3 4
0 31 13830 0 1 2 3 4
0 31 13831 0 1 2 3 4
0 31 13832 0 1 2 3 4
0 31 13833 0 1 2 3 4
0 31 13834 0 1 2 3 4
0 31 13835 0 1 2 3 4
0 31 13836 0 1 2 3 4
0 31 13837 0 1 2 3 4
0 31 13838 0 1 2 3 4
0 31 13873 0 1 2 3 4
0 31 13874 0 1 2 3 4
0 31 13875 0 1 2 3 4
0 31 13876 0 1 2 3 4
0 31 13877 0 1 2 3 4
0 31 13878 0 1 2 3 4
0 31 13879 0 1 2 3 4
0 31 13880 0 1 2 3 4
0 31 13881 0 1 2 3 4
0 31 13882 0 1 2 3 4
0 31 13883 0 1 2 3 4
0 31 13884 0 1 2 3 4
0 31 13885 0 1 2 3 4
0 31 13886 0 1 2 3 4
0 31 13887 0 1 2 3 4
0 31 13888 0 1 2 3 4
0 31 13889 0 1 2 3 4
0 31 13890 0 1 2 3 4
0 31 13891 0 1 2 3 4
0 31 13892 0 1 2 3 4
0 31 13893 0 1 2 3 4
0 31 13894 0 1 2 3 4
0 31 13930 0 1 2 3 4
0 31 13931 0 1 2 3 4
0 31 13932 0 1 2 3 4
0 31 13933 0 1 2 3 4
0 31 13934 0 1 2 3 4
0 31 13935 0 1 2 3 4
0 31 13936 0 1 2 3 4
0 31 13937 0 1 2 3 4
0 31 13938 0 1 2 3 4
0 31 13939 0 1 2 3 4
0 31 13940 0 1 2 3 4
0 31 13941 0 1 2 3 4
0 31 13942 0 1 2 3 4
0 31 13943 0 1 2 3 4
0 31 13944 0 1 2 3 4
0 31 13945 0 1 2 3 4
0 31 13946 0 1 2 3 4
0 31 13947 0 1 2 3 4
0 31 13948 0 1 2 3 4
0 31 13949 0 1 2 3 4
0 31 13950 0 1 2 3 4
0 31 13951 0 1 2 3 4
0 31 13952 0 1 2 3 4
0 31 13986 0 1 2 3 4
0 31 13987 0 1 2 3 4
0 31 13988 0 1 2 3 4
0 31 13989 0 1 2 3 4
0 31 13990 0 1 2 3 4
0 31 13991 0 1 2 3 4
0 31 13992 0 1 2 3 4
0 31 13993 0 1 2 3 4
0 31 13994 0 1 2 3 4
0 31 13995 0 1 2 3 4
0 31 13996 0 1 2 3 4
0 31 13997 0 1 2 3 4
0 31 13998 0 1 2 3 4
0 31 13999 0 1 2 3 4
0 31 14000 0 1 2 3 4
0 31 14001 0 1 2 3 4
0 31 14002 0 1 2 3 4
0 31 14003 0 1 2 3 4
0 31 14004 0 1 2 3 4
0 31 14005 0 1 2 3 4
0 31 14006 0 1 2 3 4
0 31 14007 0 1 2 3 4
0 31 14008 0 1 2 3 4
0 31 14009 0 1 2 3 4
0 31 14043 0 1 2 3 4
0 31 14044 0 1 2 3 4
0 31 14045 0 1 2 3 4
0 31 14046 0 1 2 3 4
0 31 14047 0 1 2 3 4
0 31 14048 0 1 2 3 4
0 31 14049 0 1 2 3 4
0 31 14050 0 1 2 3 4
0 31 14051 0 1 2 3 4
0 31 14052 0 1 2 3 4
0 31 14053 0 1 2 3 4
0 31 14054 0 1 2 3 4
0 31 14055 0 1 2 3 4
0 31 14056 0 1 2 3 4
0 31 14057 0 1 2 3 4
0 31 14058 0 1 2 3 4
0 31 14059 0 1 2 3 4
0 31 14060 0 1 2 3 4
0 31 14061 0 1 2 3 4
0 31 14062 0 1 2 3 4
0 31 14063 0 1 2 3 4
0 31 14064 0 1 2 3 4
0 31 14096 0 1 2 3 4
0 31 14097 0 1 2 3 4
0 31 14098 0 1 2 3 4
0 31 14099 0 1 2 3 4
0 31 14100 0 1 2 3 4
0 31 14101 0 1 2 3 4
0 31 14102 0 1 2 3 4
0 31 14103 0 1 2 3 4
0 31 14104 0 1 2 3 4
0 31 14105 0 1 2 3 4
0 31 14106 0 1 2 3 4
