pt_graph abundance
14247 0.00000507
14248 0
14248 0
14248 0.00000507
14248 0.00000507
14248 0.00000507
14248 0.00000507
14248 0
14248 0.00000507
14248 0.00000507
14248 0.00000507
14248 0.00000507
14248 0.00000507
14248 0.00000507
14248 0.00000507
14252 0
14252 0
14252 0.00000507
14252 0.00000507
14252 0.00000507
14252 0.00000507
14252 0
14252 0.00000507
14252 0.00000507
14252 0.00000507
14252 0.00000507
14252 0.00000507
14252 0.00000507
14252 0.00000507
14253 0
14253 0
14253 0.00000507
14253 0.00000507
14253 0.00000507
14253 0.00000507
14253 0
14253 0.00000507
14253 0.00000507
14253 0.00000507
14253 0.00000507
14253 0.00000507
14253 0.00000507
14253 0.00000507
14254 0
14254 0
14254 0.00000507
14254 0.00000507
14254 0.00000507
14254 0.00000507
14254 0
14254 0.00000507
14254 0.00000507
14254 0.00000507
14254 0.00000507
14254 0.00000507
14254 0.00000507
14254 0.00000507
14255 0
14255 0
14255 0.00000507
14255 0.00000507
14255 0.00000507
14255 0.00000507
14255 0
14255 0.00000507
14255 0.00000507
14255 0.00000507
14255 0.00000507
14255 0.00000507
14255 0.00000507
14255 0.00000507
14256 0
14256 0
14256 0.00000507
14256 0.00000507
14256 0.00000507
14256 0.00000507
14256 0
14256 0.00000507
14256 0.00000507
14256 0.00000507
14256 0.00000507
14256 0.00000507
14256 0.00000507
14256 0.00000507
14257 0
14257 0
14257 0.00000507
14257 0.00000507
14257 0.00000507
14257 0.00000507
14257 0
14257 0.00000507
14257 0.00000507
14257 0.00000507
14257 0.00000507
14257 0.00000507
14257 0.00000507
14257 0.00000507
14258 0
14258 0
14258 0.00000507
14258 0.00000507
14258 0.00000507
14258 0.00000507
14258 0
14258 0.00000507
14258 0.00000507
14258 0.00000507
14258 0.00000507
14258 0.00000507
14258 0.00000507
14258 0.00000507
14259 0
14259 0
14259 0.00000507
14259 0.00000507
14259 0.00000507
14259 0.00000507
14259 0
14259 0.00000507
14259 0.00000507
14259 0.00000507
14259 0.00000507
14259 0.00000507
14259 0.00000507
14259 0.00000507
14260 0
14260 0
14260 0.00000507
14260 0.00000507
14260 0.00000507
14260 0.00000507
14260 0
14260 0.00000507
14260 0.00000507
14260 0.00000507
14260 0.00000507
14260 0.00000507
14260 0.00000507
14260 0.00000507
14261 0.00000782
14261 0.00000782
14261 0.00000507
14261 0.00000507
14261 0.00000507
14261 0.00000507
14261 0.00000782
14261 0.00000507
14261 0.00000507
14261 0.00000507
14261 0.00000507
14261 0.00000507
14261 0.00000507
14261 0.00000507
14262 0
14262 0
14262 0.00000507
14262 0.00000507
14262 0.00000507
14262 0.00000507
14262 0
14262 0.00000507
14262 0.00000507
14262 0.00000507
14262 0.00000507
14262 0.00000507
14262 0.00000507
14262 0.00000507
14263 0.00006494
14263 0.00006494
14263 0.00000507
14263 0.00000507
14263 0.00000507
14263 0.00000507
14263 0.00006494
14263 0.00000507
14263 0.00000507
14263 0.00000507
14263 0.00000507
14263 0.00000507
14263 0.00000507
14263 0.00000507
14264 0.00006494
14264 0.00006494
14264 0.00010711
14264 0.00010711
14264 0.00010711
14264 0.00010711
14264 0.00006494
14264 0.00010711
14264 0.00010711
14264 0.00010711
14264 0.00010711
14264 0.00010711
14264 0.00010711
14264 0.00010711
14287 0
14287 0
14287 0.00000507
14287 0.00000507
14287 0.00000507
14287 0.00000507
14287 0
14287 0.00000507
14287 0.00000507
14287 0.00000507
14287 0.00000507
14287 0.00000507
14287 0.00000507
14287 0.00000507
14289 0
14289 0
14289 0.00000507
14289 0.00000507
14289 0.00000507
14289 0.00000507
14289 0
14289 0.00000507
14289 0.00000507
14289 0.00000507
14289 0.00000507
14289 0.00000507
14289 0.00000507
14289 0.00000507
14292 0
14292 0
14292 0.00000507
14292 0.00000507
14292 0.00000507
14292 0.00000507
14292 0
14292 0.00000507
14292 0.00000507
14292 0.00000507
14292 0.00000507
14292 0.00000507
14292 0.00000507
14292 0.00000507
14293 0
14293 0
14293 0.00000507
14293 0.00000507
14293 0.00000507
14293 0.00000507
14293 0
14293 0.00000507
14293 0.00000507
14293 0.00000507
14293 0.00000507
14293 0.00000507
14293 0.00000507
14293 0.00000507
14294 0
14294 0
14294 0.00000507
14294 0.00000507
14294 0.00000507
14294 0.00000507
14294 0
14294 0.00000507
14294 0.00000507
14294 0.00000507
14294 0.00000507
14294 0.00000507
14294 0.00000507
14294 0.00000507
14295 0
14295 0
14295 0.00000507
14295 0.00000507
14295 0.00000507
14295 0.00000507
14295 0
14295 0.00000507
14295 0.00000507
14295 0.00000507
14295 0.00000507
14295 0.00000507
14295 0.00000507
14295 0.00000507
14296 0
14296 0
14296 0.00000507
14296 0.00000507
14296 0.00000507
14296 0.00000507
14296 0
14296 0.00000507
14296 0.00000507
14296 0.00000507
14296 0.00000507
14296 0.00000507
14296 0.00000507
14296 0.00000507
14298 0
14298 0
14298 0.00000507
14298 0.00000507
14298 0.00000507
14298 0.00000507
14298 0
14298 0.00000507
14298 0.00000507
14298 0.00000507
14298 0.00000507
14298 0.00000507
14298 0.00000507
14298 0.00000507
14300 0
14300 0
14300 0.00000507
14300 0.00000507
14300 0.00000507
14300 0.00000507
14300 0
14300 0.00000507
14300 0.00000507
14300 0.00000507
14300 0.00000507
14300 0.00000507
14300 0.00000507
14300 0.00000507
14301 0
14301 0
14301 0.00000507
14301 0.00000507
14301 0.00000507
14301 0.00000507
14301 0
14301 0.00000507
14301 0.00000507
14301 0.00000507
14301 0.00000507
14301 0.00000507
14301 0.00000507
14301 0.00000507
14302 0
14302 0
14302 0.00000507
14302 0.00000507
14302 0.00000507
14302 0.00000507
14302 0
14302 0.00000507
14302 0.00000507
14302 0.00000507
14302 0.00000507
14302 0.00000507
14302 0.00000507
14302 0.00000507
14303 0
14303 0
14303 0.00000507
14303 0.00000507
14303 0.00000507
14303 0.00000507
14303 0
14303 0.00000507
14303 0.00000507
14303 0.00000507
14303 0.00000507
14303 0.00000507
14303 0.00000507
14303 0.00000507
14307 0
14307 0
14307 0.00000507
14307 0.00000507
14307 0.00000507
14307 0.00000507
14307 0
14307 0.00000507
14307 0.00000507
14307 0.00000507
14307 0.00000507
14307 0.00000507
14307 0.00000507
14307 0.00000507
14308 0
14308 0
14308 0.00000507
14308 0.00000507
14308 0.00000507
14308 0.00000507
14308 0
14308 0.00000507
14308 0.00000507
14308 0.00000507
14308 0.00000507
14308 0.00000507
14308 0.00000507
14308 0.00000507
14309 0.00000782
14309 0.00000782
14309 0.00000507
14309 0.00000507
14309 0.00000507
14309 0.00000507
14309 0.00000782
14309 0.00000507
14309 0.00000507
14309 0.00000507
14309 0.00000507
14309 0.00000507
14309 0.00000507
14309 0.00000507
14310 0
14310 0
14310 0.00000507
14310 0.00000507
14310 0.00000507
14310 0.00000507
14310 0
14310 0.00000507
14310 0.00000507
14310 0.00000507
14310 0.00000507
14310 0.00000507
14310 0.00000507
14310 0.00000507
14311 0.00000782
14311 0.00000782
14311 0.00000507
14311 0.00000507
14311 0.00000507
14311 0.00000507
14311 0.00000782
14311 0.00000507
14311 0.00000507
14311 0.00000507
14311 0.00000507
14311 0.00000507
14311 0.00000507
14311 0.00000507
14330 0
14330 0
14330 0.00000507
14330 0.00000507
14330 0.00000507
14330 0.00000507
14330 0
14330 0.00000507
14330 0.00000507
14330 0.00000507
14330 0.00000507
14330 0.00000507
14330 0.00000507
14330 0.00000507
14331 0
14331 0
14331 0.00000507
14331 0.00000507
14331 0.00000507
14331 0.00000507
14331 0
14331 0.00000507
14331 0.00000507
14331 0.00000507
14331 0.00000507
14331 0.00000507
14331 0.00000507
14331 0.00000507
14333 0
14333 0
14333 0.00000507
14333 0.00000507
14333 0.00000507
14333 0.00000507
14333 0
14333 0.00000507
14333 0.00000507
14333 0.00000507
14333 0.00000507
14333 0.00000507
14333 0.00000507
14333 0.00000507
14334 0
14334 0
14334 0.00000507
14334 0.00000507
14334 0.00000507
14334 0.00000507
14334 0
14334 0.00000507
14334 0.00000507
14334 0.00000507
14334 0.00000507
14334 0.00000507
14334 0.00000507
14334 0.00000507
14335 0
14335 0
14335 0.00000507
14335 0.00000507
14335 0.00000507
14335 0.00000507
14335 0
14335 0.00000507
14335 0.00000507
14335 0.00000507
14335 0.00000507
14335 0.00000507
14335 0.00000507
14335 0.00000507
14336 0
14336 0
14336 0.00000507
14336 0.00000507
14336 0.00000507
14336 0.00000507
14336 0
14336 0.00000507
14336 0.00000507
14336 0.00000507
14336 0.00000507
14336 0.00000507
14336 0.00000507
14336 0.00000507
14337 0
14337 0
14337 0.00000507
14337 0.00000507
14337 0.00000507
14337 0.00000507
14337 0
14337 0.00000507
14337 0.00000507
14337 0.00000507
14337 0.00000507
14337 0.00000507
14337 0.00000507
14337 0.00000507
14338 0
14338 0
14338 0.00000507
14338 0.00000507
14338 0.00000507
14338 0.00000507
14338 0
14338 0.00000507
14338 0.00000507
14338 0.00000507
14338 0.00000507
14338 0.00000507
14338 0.00000507
14338 0.00000507
14343 0
14343 0
14343 0.00000507
14343 0.00000507
14343 0.00000507
14343 0.00000507
14343 0
14343 0.00000507
14343 0.00000507
14343 0.00000507
14343 0.00000507
14343 0.00000507
14343 0.00000507
14343 0.00000507
14344 0
14344 0
14344 0.00000507
14344 0.00000507
14344 0.00000507
14344 0.00000507
14344 0
14344 0.00000507
14344 0.00000507
14344 0.00000507
14344 0.00000507
14344 0.00000507
14344 0.00000507
14344 0.00000507
14346 0
14346 0
14346 0.00000507
14346 0.00000507
14346 0.00000507
14346 0.00000507
14346 0
14346 0.00000507
14346 0.00000507
14346 0.00000507
14346 0.00000507
14346 0.00000507
14346 0.00000507
14346 0.00000507
14347 0
14347 0
14347 0.00000507
14347 0.00000507
14347 0.00000507
14347 0.00000507
14347 0
14347 0.00000507
14347 0.00000507
14347 0.00000507
14347 0.00000507
14347 0.00000507
14347 0.00000507
14347 0.00000507
14348 0
14348 0
14348 0.00000507
14348 0.00000507
14348 0.00000507
14348 0.00000507
14348 0
14348 0.00000507
14348 0.00000507
14348 0.00000507
14348 0.00000507
14348 0.00000507
14348 0.00000507
14348 0.00000507
14349 0
14349 0
14349 0.00000507
14349 0.00000507
14349 0.00000507
14349 0.00000507
14349 0
14349 0.00000507
14349 0.00000507
14349 0.00000507
14349 0.00000507
14349 0.00000507
14349 0.00000507
14349 0.00000507
14351 0
14351 0
14351 0.00000507
14351 0.00000507
14351 0.00000507
14351 0.00000507
14351 0
14351 0.00000507
14351 0.00000507
14351 0.00000507
14351 0.00000507
14351 0.00000507
14351 0.00000507
14351 0.00000507
14352 0.00000782
14352 0.00000782
14352 0.00000507
14352 0.00000507
14352 0.00000507
14352 0.00000507
14352 0.00000782
14352 0.00000507
14352 0.00000507
14352 0.00000507
14352 0.00000507
14352 0.00000507
14352 0.00000507
14352 0.00000507
14353 0.00000782
14353 0.00000782
14353 0.00000507
14353 0.00000507
14353 0.00000507
14353 0.00000507
14353 0.00000782
14353 0.00000507
14353 0.00000507
14353 0.00000507
14353 0.00000507
14353 0.00000507
14353 0.00000507
14353 0.00000507
14354 0.00000782
14354 0.00000782
14354 0.00000507
14354 0.00000507
14354 0.00000507
14354 0.00000507
14354 0.00000782
14354 0.00000507
14354 0.00000507
14354 0.00000507
14354 0.00000507
14354 0.00000507
14354 0.00000507
14354 0.00000507
14355 0.00006494
14355 0.00006494
14355 0.00000507
14355 0.00000507
14355 0.00000507
14355 0.00000507
14355 0.00006494
14355 0.00000507
14355 0.00000507
14355 0.00000507
14355 0.00000507
14355 0.00000507
14355 0.00000507
14355 0.00000507
14374 0
14374 0
14374 0.00000507
14374 0.00000507
14374 0.00000507
14374 0.00000507
14374 0
14374 0.00000507
14374 0.00000507
14374 0.00000507
14374 0.00000507
14374 0.00000507
14374 0.00000507
14374 0.00000507
14375 0
14375 0
14375 0.00000507
14375 0.00000507
14375 0.00000507
14375 0.00000507
14375 0
14375 0.00000507
14375 0.00000507
14375 0.00000507
14375 0.00000507
14375 0.00000507
14375 0.00000507
14375 0.00000507
14376 0
14376 0
14376 0.00000507
14376 0.00000507
14376 0.00000507
14376 0.00000507
14376 0
14376 0.00000507
14376 0.00000507
14376 0.00000507
14376 0.00000507
14376 0.00000507
14376 0.00000507
14376 0.00000507
14377 0
14377 0
14377 0.00000507
14377 0.00000507
14377 0.00000507
14377 0.00000507
14377 0
14377 0.00000507
14377 0.00000507
14377 0.00000507
14377 0.00000507
14377 0.00000507
14377 0.00000507
14377 0.00000507
14380 0
14380 0
14380 0.00000507
14380 0.00000507
14380 0.00000507
14380 0.00000507
14380 0
14380 0.00000507
14380 0.00000507
14380 0.00000507
14380 0.00000507
14380 0.00000507
14380 0.00000507
14380 0.00000507
14384 0
14384 0
14384 0.00000507
14384 0.00000507
14384 0.00000507
14384 0.00000507
14384 0
14384 0.00000507
14384 0.00000507
14384 0.00000507
14384 0.00000507
14384 0.00000507
14384 0.00000507
14384 0.00000507
14385 0
14385 0
14385 0.00000507
14385 0.00000507
14385 0.00000507
14385 0.00000507
14385 0
14385 0.00000507
14385 0.00000507
14385 0.00000507
14385 0.00000507
14385 0.00000507
14385 0.00000507
14385 0.00000507
14387 0
14387 0
14387 0.00000507
14387 0.00000507
14387 0.00000507
14387 0.00000507
14387 0
14387 0.00000507
14387 0.00000507
14387 0.00000507
14387 0.00000507
14387 0.00000507
14387 0.00000507
14387 0.00000507
14388 0
14388 0
14388 0.00000507
14388 0.00000507
14388 0.00000507
14388 0.00000507
14388 0
14388 0.00000507
14388 0.00000507
14388 0.00000507
14388 0.00000507
14388 0.00000507
14388 0.00000507
14388 0.00000507
14389 0
14389 0
14389 0.00000507
14389 0.00000507
14389 0.00000507
14389 0.00000507
14389 0
14389 0.00000507
14389 0.00000507
14389 0.00000507
14389 0.00000507
14389 0.00000507
14389 0.00000507
14389 0.00000507
14390 0
14390 0
14390 0.00000507
14390 0.00000507
14390 0.00000507
14390 0.00000507
14390 0
14390 0.00000507
14390 0.00000507
14390 0.00000507
14390 0.00000507
14390 0.00000507
14390 0.00000507
14390 0.00000507
14392 0
14392 0
14392 0.00010711
14392 0.00010711
14392 0.00010711
14392 0.00010711
14392 0
14392 0.00010711
14392 0.00010711
14392 0.00010711
14392 0.00010711
14392 0.00010711
14392 0.00010711
14392 0.00010711
14394 0.00000782
14394 0.00000782
14394 0.00000507
14394 0.00000507
14394 0.00000507
14394 0.00000507
14394 0.00000782
14394 0.00000507
14394 0.00000507
14394 0.00000507
14394 0.00000507
14394 0.00000507
14394 0.00000507
14394 0.00000507
14395 0.00000782
14395 0.00000782
14395 0.00000507
14395 0.00000507
14395 0.00000507
14395 0.00000507
14395 0.00000782
14395 0.00000507
14395 0.00000507
14395 0.00000507
14395 0.00000507
14395 0.00000507
14395 0.00000507
14395 0.00000507
14396 0.00000782
14396 0.00000782
14396 0.00000507
14396 0.00000507
14396 0.00000507
14396 0.00000507
14396 0.00000782
14396 0.00000507
14396 0.00000507
14396 0.00000507
14396 0.00000507
14396 0.00000507
14396 0.00000507
14396 0.00000507
14397 0.00000782
14397 0.00000782
14397 0.00000507
14397 0.00000507
14397 0.00000507
14397 0.00000507
14397 0.00000782
14397 0.00000507
14397 0.00000507
14397 0.00000507
14397 0.00000507
14397 0.00000507
14397 0.00000507
14397 0.00000507
14417 0
14417 0
14417 0.00000507
14417 0.00000507
14417 0.00000507
14417 0.00000507
14417 0
14417 0.00000507
14417 0.00000507
14417 0.00000507
14417 0.00000507
14417 0.00000507
14417 0.00000507
14417 0.00000507
14418 0
14418 0
14418 0.00000507
14418 0.00000507
14418 0.00000507
14418 0.00000507
14418 0
14418 0.00000507
14418 0.00000507
14418 0.00000507
14418 0.00000507
14418 0.00000507
14418 0.00000507
14418 0.00000507
14419 0
14419 0
14419 0.00000507
14419 0.00000507
14419 0.00000507
14419 0.00000507
14419 0
14419 0.00000507
14419 0.00000507
14419 0.00000507
14419 0.00000507
14419 0.00000507
14419 0.00000507
14419 0.00000507
14421 0
14421 0
14421 0.00000507
14421 0.00000507
14421 0.00000507
14421 0.00000507
14421 0
14421 0.00000507
14421 0.00000507
14421 0.00000507
14421 0.00000507
14421 0.00000507
14421 0.00000507
14421 0.00000507
14422 0
14422 0
14422 0.00000507
14422 0.00000507
14422 0.00000507
14422 0.00000507
14422 0
14422 0.00000507
14422 0.00000507
14422 0.00000507
14422 0.00000507
14422 0.00000507
14422 0.00000507
14422 0.00000507
14423 0
14423 0
14423 0.00000507
14423 0.00000507
14423 0.00000507
14423 0.00000507
14423 0
14423 0.00000507
14423 0.00000507
14423 0.00000507
14423 0.00000507
14423 0.00000507
14423 0.00000507
14423 0.00000507
14424 0
14424 0
14424 0.00000507
14424 0.00000507
14424 0.00000507
14424 0.00000507
14424 0
14424 0.00000507
14424 0.00000507
14424 0.00000507
14424 0.00000507
14424 0.00000507
14424 0.00000507
14424 0.00000507
14425 0
14425 0
14425 0.00000507
14425 0.00000507
14425 0.00000507
14425 0.00000507
14425 0
14425 0.00000507
14425 0.00000507
14425 0.00000507
14425 0.00000507
14425 0.00000507
14425 0.00000507
14425 0.00000507
14426 0
14426 0
14426 0.00000507
14426 0.00000507
14426 0.00000507
14426 0.00000507
14426 0
14426 0.00000507
14426 0.00000507
14426 0.00000507
14426 0.00000507
14426 0.00000507
14426 0.00000507
14426 0.00000507
14427 0
14427 0
14427 0.00000507
14427 0.00000507
14427 0.00000507
14427 0.00000507
14427 0
14427 0.00000507
14427 0.00000507
14427 0.00000507
14427 0.00000507
14427 0.00000507
14427 0.00000507
14427 0.00000507
14428 0
14428 0
14428 0.00000507
14428 0.00000507
14428 0.00000507
14428 0.00000507
14428 0
14428 0.00000507
14428 0.00000507
14428 0.00000507
14428 0.00000507
14428 0.00000507
14428 0.00000507
14428 0.00000507
14429 0
14429 0
14429 0.00000507
14429 0.00000507
14429 0.00000507
14429 0.00000507
14429 0
14429 0.00000507
14429 0.00000507
14429 0.00000507
14429 0.00000507
14429 0.00000507
14429 0.00000507
14429 0.00000507
14430 0
14430 0
14430 0.00000507
14430 0.00000507
14430 0.00000507
14430 0.00000507
14430 0
14430 0.00000507
14430 0.00000507
14430 0.00000507
14430 0.00000507
14430 0.00000507
14430 0.00000507
14430 0.00000507
14431 0
14431 0
14431 0.00000507
14431 0.00000507
14431 0.00000507
14431 0.00000507
14431 0
14431 0.00000507
14431 0.00000507
14431 0.00000507
14431 0.00000507
14431 0.00000507
14431 0.00000507
14431 0.00000507
14432 0
14432 0
14432 0.00000507
14432 0.00000507
14432 0.00000507
14432 0.00000507
14432 0
14432 0.00000507
14432 0.00000507
14432 0.00000507
14432 0.00000507
14432 0.00000507
14432 0.00000507
14432 0.00000507
14435 0.00006494
14435 0.00006494
14435 0.00000507
14435 0.00000507
14435 0.00000507
14435 0.00000507
14435 0.00006494
14435 0.00000507
14435 0.00000507
14435 0.00000507
14435 0.00000507
14435 0.00000507
14435 0.00000507
14435 0.00000507
14436 0.00000782
14436 0.00000782
14436 0.00000507
14436 0.00000507
14436 0.00000507
14436 0.00000507
14436 0.00000782
14436 0.00000507
14436 0.00000507
14436 0.00000507
14436 0.00000507
14436 0.00000507
14436 0.00000507
14436 0.00000507
14437 0.00000782
14437 0.00000782
14437 0.00000507
14437 0.00000507
14437 0.00000507
14437 0.00000507
14437 0.00000782
14437 0.00000507
14437 0.00000507
14437 0.00000507
14437 0.00000507
14437 0.00000507
14437 0.00000507
14437 0.00000507
14438 0.00000782
14438 0.00000782
14438 0.00000507
14438 0.00000507
14438 0.00000507
14438 0.00000507
14438 0.00000782
14438 0.00000507
14438 0.00000507
14438 0.00000507
14438 0.00000507
14438 0.00000507
14438 0.00000507
14438 0.00000507
14458 0
14458 0
14458 0.00000507
14458 0.00000507
14458 0.00000507
14458 0.00000507
14458 0
14458 0.00000507
14458 0.00000507
14458 0.00000507
14458 0.00000507
14458 0.00000507
14458 0.00000507
14458 0.00000507
14459 0
14459 0
14459 0.00000507
14459 0.00000507
14459 0.00000507
14459 0.00000507
14459 0
14459 0.00000507
14459 0.00000507
14459 0.00000507
14459 0.00000507
14459 0.00000507
14459 0.00000507
14459 0.00000507
14461 0
14461 0
14461 0.00000507
14461 0.00000507
14461 0.00000507
14461 0.00000507
14461 0
14461 0.00000507
14461 0.00000507
14461 0.00000507
14461 0.00000507
14461 0.00000507
14461 0.00000507
14461 0.00000507
14462 0
14462 0
14462 0.00000507
14462 0.00000507
14462 0.00000507
14462 0.00000507
14462 0
14462 0.00000507
14462 0.00000507
14462 0.00000507
14462 0.00000507
14462 0.00000507
14462 0.00000507
14462 0.00000507
14463 0
14463 0
14463 0.00000507
14463 0.00000507
14463 0.00000507
14463 0.00000507
14463 0
14463 0.00000507
14463 0.00000507
14463 0.00000507
14463 0.00000507
14463 0.00000507
14463 0.00000507
14463 0.00000507
14464 0
14464 0
14464 0.00000507
14464 0.00000507
14464 0.00000507
14464 0.00000507
14464 0
14464 0.00000507
14464 0.00000507
14464 0.00000507
14464 0.00000507
14464 0.00000507
14464 0.00000507
14464 0.00000507
14465 0
14465 0
14465 0.00000507
14465 0.00000507
14465 0.00000507
14465 0.00000507
14465 0
14465 0.00000507
14465 0.00000507
14465 0.00000507
14465 0.00000507
14465 0.00000507
14465 0.00000507
14465 0.00000507
14466 0
14466 0
14466 0.00000507
14466 0.00000507
14466 0.00000507
14466 0.00000507
14466 0
14466 0.00000507
14466 0.00000507
14466 0.00000507
14466 0.00000507
14466 0.00000507
14466 0.00000507
14466 0.00000507
14467 0
14467 0
14467 0.00000507
14467 0.00000507
14467 0.00000507
14467 0.00000507
14467 0
14467 0.00000507
14467 0.00000507
14467 0.00000507
14467 0.00000507
14467 0.00000507
14467 0.00000507
14467 0.00000507
14468 0
14468 0
14468 0.00000507
14468 0.00000507
14468 0.00000507
14468 0.00000507
14468 0
14468 0.00000507
14468 0.00000507
14468 0.00000507
14468 0.00000507
14468 0.00000507
14468 0.00000507
14468 0.00000507
14469 0
14469 0
14469 0.00000507
14469 0.00000507
14469 0.00000507
14469 0.00000507
14469 0
14469 0.00000507
14469 0.00000507
14469 0.00000507
14469 0.00000507
14469 0.00000507
14469 0.00000507
14469 0.00000507
14470 0
14470 0
14470 0.00000507
14470 0.00000507
14470 0.00000507
14470 0.00000507
14470 0
14470 0.00000507
14470 0.00000507
14470 0.00000507
14470 0.00000507
14470 0.00000507
14470 0.00000507
14470 0.00000507
14472 0.00006494
14472 0.00006494
14472 0.00000507
14472 0.00000507
14472 0.00000507
14472 0.00000507
14472 0.00006494
14472 0.00000507
14472 0.00000507
14472 0.00000507
14472 0.00000507
14472 0.00000507
14472 0.00000507
14472 0.00000507
14473 0.00000782
14473 0.00000782
14473 0.00000507
14473 0.00000507
14473 0.00000507
14473 0.00000507
14473 0.00000782
14473 0.00000507
14473 0.00000507
14473 0.00000507
14473 0.00000507
14473 0.00000507
14473 0.00000507
14473 0.00000507
14474 0.00034669
14474 0.00034669
14474 0.00010711
14474 0.00010711
14474 0.00010711
14474 0.00010711
14474 0.00034669
14474 0.00010711
14474 0.00010711
14474 0.00010711
14474 0.00010711
14474 0.00010711
14474 0.00010711
14474 0.00010711
14496 0
14496 0
14496 0.00000507
14496 0.00000507
14496 0.00000507
14496 0.00000507
14496 0
14496 0.00000507
14496 0.00000507
14496 0.00000507
14496 0.00000507
14496 0.00000507
14496 0.00000507
14496 0.00000507
14500 0
14500 0
14500 0.00000507
14500 0.00000507
14500 0.00000507
14500 0.00000507
14500 0
14500 0.00000507
14500 0.00000507
14500 0.00000507
14500 0.00000507
14500 0.00000507
14500 0.00000507
14500 0.00000507
14501 0
14501 0
14501 0.00000507
14501 0.00000507
14501 0.00000507
14501 0.00000507
14501 0
14501 0.00000507
14501 0.00000507
14501 0.00000507
14501 0.00000507
14501 0.00000507
14501 0.00000507
14501 0.00000507
14502 0
14502 0
14502 0.00000507
14502 0.00000507
14502 0.00000507
14502 0.00000507
14502 0
14502 0.00000507
14502 0.00000507
14502 0.00000507
14502 0.00000507
14502 0.00000507
14502 0.00000507
14502 0.00000507
14503 0
14503 0
14503 0.00000507
14503 0.00000507
14503 0.00000507
14503 0.00000507
14503 0
14503 0.00000507
14503 0.00000507
14503 0.00000507
14503 0.00000507
14503 0.00000507
14503 0.00000507
14503 0.00000507
14504 0
14504 0
14504 0.00000507
14504 0.00000507
14504 0.00000507
14504 0.00000507
14504 0
14504 0.00000507
14504 0.00000507
14504 0.00000507
14504 0.00000507
14504 0.00000507
14504 0.00000507
14504 0.00000507
14505 0
14505 0
14505 0.00000507
14505 0.00000507
14505 0.00000507
14505 0.00000507
14505 0
14505 0.00000507
14505 0.00000507
14505 0.00000507
14505 0.00000507
14505 0.00000507
14505 0.00000507
14505 0.00000507
14506 0
14506 0
14506 0.00000507
14506 0.00000507
14506 0.00000507
14506 0.00000507
14506 0
14506 0.00000507
14506 0.00000507
14506 0.00000507
14506 0.00000507
14506 0.00000507
14506 0.00000507
14506 0.00000507
14508 0.00034669
14508 0.00034669
14508 0.00010711
14508 0.00010711
14508 0.00010711
14508 0.00010711
14508 0.00034669
14508 0.00010711
14508 0.00010711
14508 0.00010711
14508 0.00010711
14508 0.00010711
14508 0.00010711
14508 0.00010711
14533 0
14533 0
14533 0.00000507
14533 0.00000507
14533 0.00000507
14533 0.00000507
14533 0
14533 0.00000507
14533 0.00000507
14533 0.00000507
14533 0.00000507
14533 0.00000507
14533 0.00000507
14533 0.00000507
14534 0
14534 0
14534 0.00000507
14534 0.00000507
14534 0.00000507
14534 0.00000507
14534 0
14534 0.00000507
14534 0.00000507
14534 0.00000507
14534 0.00000507
14534 0.00000507
14534 0.00000507
14534 0.00000507
14535 0
14535 0
14535 0.00000507
14535 0.00000507
14535 0.00000507
14535 0.00000507
14535 0
14535 0.00000507
14535 0.00000507
14535 0.00000507
14535 0.00000507
14535 0.00000507
14535 0.00000507
14535 0.00000507
14536 0
14536 0
14536 0.00000507
14536 0.00000507
14536 0.00000507
14536 0.00000507
14536 0
14536 0.00000507
14536 0.00000507
14536 0.00000507
14536 0.00000507
14536 0.00000507
14536 0.00000507
14536 0.00000507
14537 0
14537 0
14537 0.00000507
14537 0.00000507
14537 0.00000507
14537 0.00000507
14537 0
14537 0.00000507
14537 0.00000507
14537 0.00000507
14537 0.00000507
14537 0.00000507
14537 0.00000507
14537 0.00000507
14538 0
14538 0
14538 0.00000507
14538 0.00000507
14538 0.00000507
14538 0.00000507
14538 0
14538 0.00000507
14538 0.00000507
14538 0.00000507
14538 0.00000507
14538 0.00000507
14538 0.00000507
14538 0.00000507
14539 0
14539 0
14539 0.00043988
14539 0.00043988
14539 0.00043988
14539 0.00043988
14539 0
14539 0.00043988
14539 0.00043988
14539 0.00043988
14539 0.00043988
14539 0.00043988
14539 0.00043988
14539 0.00043988
14561 0
14561 0
14561 0.00000507
14561 0.00000507
14561 0.00000507
14561 0.00000507
14561 0
14561 0.00000507
14561 0.00000507
14561 0.00000507
14561 0.00000507
14561 0.00000507
14561 0.00000507
14561 0.00000507
14562 0
14562 0
14562 0.00000507
14562 0.00000507
14562 0.00000507
14562 0.00000507
14562 0
14562 0.00000507
14562 0.00000507
14562 0.00000507
14562 0.00000507
14562 0.00000507
14562 0.00000507
14562 0.00000507
14563 0
14563 0
14563 0.00000507
14563 0.00000507
14563 0.00000507
14563 0.00000507
14563 0
14563 0.00000507
14563 0.00000507
14563 0.00000507
14563 0.00000507
14563 0.00000507
14563 0.00000507
14563 0.00000507
14564 0
14564 0
14564 0.00000507
14564 0.00000507
14564 0.00000507
14564 0.00000507
14564 0
14564 0.00000507
14564 0.00000507
14564 0.00000507
14564 0.00000507
14564 0.00000507
14564 0.00000507
14564 0.00000507
14565 0
14565 0
14565 0.00000507
14565 0.00000507
14565 0.00000507
14565 0.00000507
