pt_graph abundance
11654 0.00002601
11654 0.00002601
11654 0.00002601
11654 0.00002601
11655 0.00004308
11655 0.00004308
11655 0.00002601
11655 0.00002601
11655 0.00002601
11655 0.00002601
11655 0.00004308
11655 0.00004308
11655 0.00002601
11655 0.00002601
11655 0.00002601
11655 0.00002601
11655 0.00002601
11655 0.00002601
11656 0.00004308
11656 0.00004308
11656 0.00002601
11656 0.00002601
11656 0.00002601
11656 0.00002601
11656 0.00004308
11656 0.00004308
11656 0.00002601
11656 0.00002601
11656 0.00002601
11656 0.00002601
11656 0.00002601
11656 0.00002601
11657 0.00004308
11657 0.00004308
11657 0.00002601
11657 0.00002601
11657 0.00002601
11657 0.00002601
11657 0.00004308
11657 0.00004308
11657 0.00002601
11657 0.00002601
11657 0.00002601
11657 0.00002601
11657 0.00002601
11657 0.00002601
11658 0.00004308
11658 0.00004308
11658 0.00002601
11658 0.00002601
11658 0.00002601
11658 0.00002601
11658 0.00004308
11658 0.00004308
11658 0.00002601
11658 0.00002601
11658 0.00002601
11658 0.00002601
11658 0.00002601
11658 0.00002601
11659 0.00004308
11659 0.00004308
11659 0.00002601
11659 0.00002601
11659 0.00002601
11659 0.00002601
11659 0.00004308
11659 0.00004308
11659 0.00002601
11659 0.00002601
11659 0.00002601
11659 0.00002601
11659 0.00002601
11659 0.00002601
11660 0.00004308
11660 0.00004308
11660 0.00002601
11660 0.00002601
11660 0.00002601
11660 0.00002601
11660 0.00004308
11660 0.00004308
11660 0.00002601
11660 0.00002601
11660 0.00002601
11660 0.00002601
11660 0.00002601
11660 0.00002601
11661 0.00004308
11661 0.00004308
11661 0.00002601
11661 0.00002601
11661 0.00002601
11661 0.00002601
11661 0.00004308
11661 0.00004308
11661 0.00002601
11661 0.00002601
11661 0.00002601
11661 0.00002601
11661 0.00002601
11661 0.00002601
11664 0.00004308
11664 0.00004308
11664 0.00002601
11664 0.00002601
11664 0.00002601
11664 0.00002601
11664 0.00004308
11664 0.00004308
11664 0.00002601
11664 0.00002601
11664 0.00002601
11664 0.00002601
11664 0.00002601
11664 0.00002601
11665 0.00004308
11665 0.00004308
11665 0.00002601
11665 0.00002601
11665 0.00002601
11665 0.00002601
11665 0.00004308
11665 0.00004308
11665 0.00002601
11665 0.00002601
11665 0.00002601
11665 0.00002601
11665 0.00002601
11665 0.00002601
11666 0.00002114
11666 0.00002114
11666 0.00001528
11666 0.00001528
11666 0.00001528
11666 0.00001528
11666 0.00002114
11666 0.00002114
11666 0.00001528
11666 0.00001528
11666 0.00001528
11666 0.00001528
11666 0.00001528
11666 0.00001528
11699 0.00002114
11699 0.00002114
11699 0.00002601
11699 0.00002601
11699 0.00002601
11699 0.00002601
11699 0.00002114
11699 0.00002114
11699 0.00002601
11699 0.00002601
11699 0.00002601
11699 0.00002601
11699 0.00002601
11699 0.00002601
11700 0.00004308
11700 0.00004308
11700 0.00002601
11700 0.00002601
11700 0.00002601
11700 0.00002601
11700 0.00004308
11700 0.00004308
11700 0.00002601
11700 0.00002601
11700 0.00002601
11700 0.00002601
11700 0.00002601
11700 0.00002601
11701 0.00004872
11701 0.00004872
11701 0.00002601
11701 0.00002601
11701 0.00002601
11701 0.00002601
11701 0.00004872
11701 0.00004872
11701 0.00002601
11701 0.00002601
11701 0.00002601
11701 0.00002601
11701 0.00002601
11701 0.00002601
11702 0.00004872
11702 0.00004872
11702 0.00008676
11702 0.00008676
11702 0.00008676
11702 0.00008676
11702 0.00004872
11702 0.00004872
11702 0.00008676
11702 0.00008676
11702 0.00008676
11702 0.00008676
11702 0.00008676
11702 0.00008676
11703 0.00004872
11703 0.00004872
11703 0.00002601
11703 0.00002601
11703 0.00002601
11703 0.00002601
11703 0.00004872
11703 0.00004872
11703 0.00002601
11703 0.00002601
11703 0.00002601
11703 0.00002601
11703 0.00002601
11703 0.00002601
11704 0.00004872
11704 0.00004872
11704 0.00008676
11704 0.00008676
11704 0.00008676
11704 0.00008676
11704 0.00004872
11704 0.00004872
11704 0.00008676
11704 0.00008676
11704 0.00008676
11704 0.00008676
11704 0.00008676
11704 0.00008676
11705 0.00004872
11705 0.00004872
11705 0.00008676
11705 0.00008676
11705 0.00008676
11705 0.00008676
11705 0.00004872
11705 0.00004872
11705 0.00008676
11705 0.00008676
11705 0.00008676
11705 0.00008676
11705 0.00008676
11705 0.00008676
11712 0.00004308
11712 0.00004308
11712 0.00002601
11712 0.00002601
11712 0.00002601
11712 0.00002601
11712 0.00004308
11712 0.00004308
11712 0.00002601
11712 0.00002601
11712 0.00002601
11712 0.00002601
11712 0.00002601
11712 0.00002601
11731 0.00004872
11731 0.00004872
11731 0.00008676
11731 0.00008676
11731 0.00008676
11731 0.00008676
11731 0.00004872
11731 0.00004872
11731 0.00008676
11731 0.00008676
11731 0.00008676
11731 0.00008676
11731 0.00008676
11731 0.00008676
11732 0.00004872
11732 0.00004872
11732 0.00008676
11732 0.00008676
11732 0.00008676
11732 0.00008676
11732 0.00004872
11732 0.00004872
11732 0.00008676
11732 0.00008676
11732 0.00008676
11732 0.00008676
11732 0.00008676
11732 0.00008676
11733 0.00004872
11733 0.00004872
11733 0.0004297
11733 0.0004297
11733 0.0004297
11733 0.0004297
11733 0.00004872
11733 0.00004872
11733 0.0004297
11733 0.0004297
11733 0.0004297
11733 0.0004297
11733 0.0004297
11733 0.0004297
11734 0.00004872
11734 0.00004872
11734 0.00008676
11734 0.00008676
11734 0.00008676
11734 0.00008676
11734 0.00004872
11734 0.00004872
11734 0.00008676
11734 0.00008676
11734 0.00008676
11734 0.00008676
11734 0.00008676
11734 0.00008676
11735 0.00004872
11735 0.00004872
11735 0.00008676
11735 0.00008676
11735 0.00008676
11735 0.00008676
11735 0.00004872
11735 0.00004872
11735 0.00008676
11735 0.00008676
11735 0.00008676
11735 0.00008676
11735 0.00008676
11735 0.00008676
11736 0.00004872
11736 0.00004872
11736 0.00008676
11736 0.00008676
11736 0.00008676
11736 0.00008676
11736 0.00004872
11736 0.00004872
11736 0.00008676
11736 0.00008676
11736 0.00008676
11736 0.00008676
11736 0.00008676
11736 0.00008676
11737 0.00004872
11737 0.00004872
11737 0.0004297
11737 0.0004297
11737 0.0004297
11737 0.0004297
11737 0.00004872
11737 0.00004872
11737 0.0004297
11737 0.0004297
11737 0.0004297
11737 0.0004297
11737 0.0004297
11737 0.0004297
11738 0.00004872
11738 0.00004872
11738 0.0004297
11738 0.0004297
11738 0.0004297
11738 0.0004297
11738 0.00004872
11738 0.00004872
11738 0.0004297
11738 0.0004297
11738 0.0004297
11738 0.0004297
11738 0.0004297
11738 0.0004297
11739 0.00004872
11739 0.00004872
11739 0.00008676
11739 0.00008676
11739 0.00008676
11739 0.00008676
11739 0.00004872
11739 0.00004872
11739 0.00008676
11739 0.00008676
11739 0.00008676
11739 0.00008676
11739 0.00008676
11739 0.00008676
11740 0.00004872
11740 0.00004872
11740 0.00008676
11740 0.00008676
11740 0.00008676
11740 0.00008676
11740 0.00004872
11740 0.00004872
11740 0.00008676
11740 0.00008676
11740 0.00008676
11740 0.00008676
11740 0.00008676
11740 0.00008676
11741 0.00004872
11741 0.00004872
11741 0.00008676
11741 0.00008676
11741 0.00008676
11741 0.00008676
11741 0.00004872
11741 0.00004872
11741 0.00008676
11741 0.00008676
11741 0.00008676
11741 0.00008676
11741 0.00008676
11741 0.00008676
11742 0.00004872
11742 0.00004872
11742 0.00008676
11742 0.00008676
11742 0.00008676
11742 0.00008676
11742 0.00004872
11742 0.00004872
11742 0.00008676
11742 0.00008676
11742 0.00008676
11742 0.00008676
11742 0.00008676
11742 0.00008676
11743 0.00004872
11743 0.00004872
11743 0.00008676
11743 0.00008676
11743 0.00008676
11743 0.00008676
11743 0.00004872
11743 0.00004872
11743 0.00008676
11743 0.00008676
11743 0.00008676
11743 0.00008676
11743 0.00008676
11743 0.00008676
11744 0.00004872
11744 0.00004872
11744 0.00008676
11744 0.00008676
11744 0.00008676
11744 0.00008676
11744 0.00004872
11744 0.00004872
11744 0.00008676
11744 0.00008676
11744 0.00008676
11744 0.00008676
11744 0.00008676
11744 0.00008676
11745 0.00004872
11745 0.00004872
11745 0.0004297
11745 0.0004297
11745 0.0004297
11745 0.0004297
11745 0.00004872
11745 0.00004872
11745 0.0004297
11745 0.0004297
11745 0.0004297
11745 0.0004297
11745 0.0004297
11745 0.0004297
11746 0.00004872
11746 0.00004872
11746 0.0004297
11746 0.0004297
11746 0.0004297
11746 0.0004297
11746 0.00004872
11746 0.00004872
11746 0.0004297
11746 0.0004297
11746 0.0004297
11746 0.0004297
11746 0.0004297
11746 0.0004297
11747 0.00004872
11747 0.00004872
11747 0.0004297
11747 0.0004297
11747 0.0004297
11747 0.0004297
11747 0.00004872
11747 0.00004872
11747 0.0004297
11747 0.0004297
11747 0.0004297
11747 0.0004297
11747 0.0004297
11747 0.0004297
11748 0.00004872
11748 0.00004872
11748 0.0004297
11748 0.0004297
11748 0.0004297
11748 0.0004297
11748 0.00004872
11748 0.00004872
11748 0.0004297
11748 0.0004297
11748 0.0004297
11748 0.0004297
11748 0.0004297
11748 0.0004297
11749 0.00004872
11749 0.00004872
11749 0.00008676
11749 0.00008676
11749 0.00008676
11749 0.00008676
11749 0.00004872
11749 0.00004872
11749 0.00008676
11749 0.00008676
11749 0.00008676
11749 0.00008676
11749 0.00008676
11749 0.00008676
11750 0.00004872
11750 0.00004872
11750 0.00008676
11750 0.00008676
11750 0.00008676
11750 0.00008676
11750 0.00004872
11750 0.00004872
11750 0.00008676
11750 0.00008676
11750 0.00008676
11750 0.00008676
11750 0.00008676
11750 0.00008676
11751 0.00004872
11751 0.00004872
11751 0.00008676
11751 0.00008676
11751 0.00008676
11751 0.00008676
11751 0.00004872
11751 0.00004872
11751 0.00008676
11751 0.00008676
11751 0.00008676
11751 0.00008676
11751 0.00008676
11751 0.00008676
11752 0.00004872
11752 0.00004872
11752 0.00008676
11752 0.00008676
11752 0.00008676
11752 0.00008676
11752 0.00004872
11752 0.00004872
11752 0.00008676
11752 0.00008676
11752 0.00008676
11752 0.00008676
11752 0.00008676
11752 0.00008676
11753 0.00004872
11753 0.00004872
11753 0.00008676
11753 0.00008676
11753 0.00008676
11753 0.00008676
11753 0.00004872
11753 0.00004872
11753 0.00008676
11753 0.00008676
11753 0.00008676
11753 0.00008676
11753 0.00008676
11753 0.00008676
11754 0.00004872
11754 0.00004872
11754 0.00008676
11754 0.00008676
11754 0.00008676
11754 0.00008676
11754 0.00004872
11754 0.00004872
11754 0.00008676
11754 0.00008676
11754 0.00008676
11754 0.00008676
11754 0.00008676
11754 0.00008676
11755 0.00004872
11755 0.00004872
11755 0.00008676
11755 0.00008676
11755 0.00008676
11755 0.00008676
11755 0.00004872
11755 0.00004872
11755 0.00008676
11755 0.00008676
11755 0.00008676
11755 0.00008676
11755 0.00008676
11755 0.00008676
11756 0.00004872
11756 0.00004872
11756 0.00008676
11756 0.00008676
11756 0.00008676
11756 0.00008676
11756 0.00004872
11756 0.00004872
11756 0.00008676
11756 0.00008676
11756 0.00008676
11756 0.00008676
11756 0.00008676
11756 0.00008676
11757 0.00004872
11757 0.00004872
11757 0.00008676
11757 0.00008676
11757 0.00008676
11757 0.00008676
11757 0.00004872
11757 0.00004872
11757 0.00008676
11757 0.00008676
11757 0.00008676
11757 0.00008676
11757 0.00008676
11757 0.00008676
11758 0.00004872
11758 0.00004872
11758 0.00008676
11758 0.00008676
11758 0.00008676
11758 0.00008676
11758 0.00004872
11758 0.00004872
11758 0.00008676
11758 0.00008676
11758 0.00008676
11758 0.00008676
11758 0.00008676
11758 0.00008676
11759 0.00004872
11759 0.00004872
11759 0.00008676
11759 0.00008676
11759 0.00008676
11759 0.00008676
11759 0.00004872
11759 0.00004872
11759 0.00008676
11759 0.00008676
11759 0.00008676
11759 0.00008676
11759 0.00008676
11759 0.00008676
11760 0.00004872
11760 0.00004872
11760 0.00002601
11760 0.00002601
11760 0.00002601
11760 0.00002601
11760 0.00004872
11760 0.00004872
11760 0.00002601
11760 0.00002601
11760 0.00002601
11760 0.00002601
11760 0.00002601
11760 0.00002601
11761 0.00004872
11761 0.00004872
11761 0.00002601
11761 0.00002601
11761 0.00002601
11761 0.00002601
11761 0.00004872
11761 0.00004872
11761 0.00002601
11761 0.00002601
11761 0.00002601
11761 0.00002601
11761 0.00002601
11761 0.00002601
11762 0.00004872
11762 0.00004872
11762 0.00002601
11762 0.00002601
11762 0.00002601
11762 0.00002601
11762 0.00004872
11762 0.00004872
11762 0.00002601
11762 0.00002601
11762 0.00002601
11762 0.00002601
11762 0.00002601
11762 0.00002601
11763 0.00004872
11763 0.00004872
11763 0.00002601
11763 0.00002601
11763 0.00002601
11763 0.00002601
11763 0.00004872
11763 0.00004872
11763 0.00002601
11763 0.00002601
11763 0.00002601
11763 0.00002601
11763 0.00002601
11763 0.00002601
11764 0.00004872
11764 0.00004872
11764 0.00002601
11764 0.00002601
11764 0.00002601
11764 0.00002601
11764 0.00004872
11764 0.00004872
11764 0.00002601
11764 0.00002601
11764 0.00002601
11764 0.00002601
11764 0.00002601
11764 0.00002601
11765 0.00004872
11765 0.00004872
11765 0.00002601
11765 0.00002601
11765 0.00002601
11765 0.00002601
11765 0.00004872
11765 0.00004872
11765 0.00002601
11765 0.00002601
11765 0.00002601
11765 0.00002601
11765 0.00002601
11765 0.00002601
11766 0.00004308
11766 0.00004308
11766 0.00002601
11766 0.00002601
11766 0.00002601
11766 0.00002601
11766 0.00004308
11766 0.00004308
11766 0.00002601
11766 0.00002601
11766 0.00002601
11766 0.00002601
11766 0.00002601
11766 0.00002601
11767 0.00004872
11767 0.00004872
11767 0.00002601
11767 0.00002601
11767 0.00002601
11767 0.00002601
11767 0.00004872
11767 0.00004872
11767 0.00002601
11767 0.00002601
11767 0.00002601
11767 0.00002601
11767 0.00002601
11767 0.00002601
11768 0.00004308
11768 0.00004308
11768 0.00002601
11768 0.00002601
11768 0.00002601
11768 0.00002601
11768 0.00004308
11768 0.00004308
11768 0.00002601
11768 0.00002601
11768 0.00002601
11768 0.00002601
11768 0.00002601
11768 0.00002601
11769 0.00004308
11769 0.00004308
11769 0.00002601
11769 0.00002601
11769 0.00002601
11769 0.00002601
11769 0.00004308
11769 0.00004308
11769 0.00002601
11769 0.00002601
11769 0.00002601
11769 0.00002601
11769 0.00002601
11769 0.00002601
11770 0.00004308
11770 0.00004308
11770 0.00002601
11770 0.00002601
11770 0.00002601
11770 0.00002601
11770 0.00004308
11770 0.00004308
11770 0.00002601
11770 0.00002601
11770 0.00002601
11770 0.00002601
11770 0.00002601
11770 0.00002601
11771 0.00004308
11771 0.00004308
11771 0.00002601
11771 0.00002601
11771 0.00002601
11771 0.00002601
11771 0.00004308
11771 0.00004308
11771 0.00002601
11771 0.00002601
11771 0.00002601
11771 0.00002601
11771 0.00002601
11771 0.00002601
11772 0.00004308
11772 0.00004308
11772 0.00002601
11772 0.00002601
11772 0.00002601
11772 0.00002601
11772 0.00004308
11772 0.00004308
11772 0.00002601
11772 0.00002601
11772 0.00002601
11772 0.00002601
11772 0.00002601
11772 0.00002601
11773 0.00004308
11773 0.00004308
11773 0.00002601
11773 0.00002601
11773 0.00002601
11773 0.00002601
11773 0.00004308
11773 0.00004308
11773 0.00002601
11773 0.00002601
11773 0.00002601
11773 0.00002601
11773 0.00002601
11773 0.00002601
11774 0.00004308
11774 0.00004308
11774 0.00002601
11774 0.00002601
11774 0.00002601
11774 0.00002601
11774 0.00004308
11774 0.00004308
11774 0.00002601
11774 0.00002601
11774 0.00002601
11774 0.00002601
11774 0.00002601
11774 0.00002601
11775 0.00004308
11775 0.00004308
11775 0.00002601
11775 0.00002601
11775 0.00002601
11775 0.00002601
11775 0.00004308
11775 0.00004308
11775 0.00002601
11775 0.00002601
11775 0.00002601
11775 0.00002601
11775 0.00002601
11775 0.00002601
11776 0.00004308
11776 0.00004308
11776 0.00002601
11776 0.00002601
11776 0.00002601
11776 0.00002601
11776 0.00004308
11776 0.00004308
11776 0.00002601
11776 0.00002601
11776 0.00002601
11776 0.00002601
11776 0.00002601
11776 0.00002601
11777 0.00004308
11777 0.00004308
11777 0.00002601
11777 0.00002601
11777 0.00002601
11777 0.00002601
11777 0.00004308
11777 0.00004308
11777 0.00002601
11777 0.00002601
11777 0.00002601
11777 0.00002601
11777 0.00002601
11777 0.00002601
11778 0.00004308
11778 0.00004308
11778 0.00002601
11778 0.00002601
11778 0.00002601
11778 0.00002601
11778 0.00004308
11778 0.00004308
11778 0.00002601
11778 0.00002601
11778 0.00002601
11778 0.00002601
11778 0.00002601
11778 0.00002601
11779 0.00004308
11779 0.00004308
11779 0.00002601
11779 0.00002601
11779 0.00002601
11779 0.00002601
11779 0.00004308
11779 0.00004308
11779 0.00002601
11779 0.00002601
11779 0.00002601
11779 0.00002601
11779 0.00002601
11779 0.00002601
11780 0.00004308
11780 0.00004308
11780 0.00002601
11780 0.00002601
11780 0.00002601
11780 0.00002601
11780 0.00004308
11780 0.00004308
11780 0.00002601
11780 0.00002601
11780 0.00002601
11780 0.00002601
11780 0.00002601
11780 0.00002601
11781 0.00004308
11781 0.00004308
11781 0.00002601
11781 0.00002601
11781 0.00002601
11781 0.00002601
11781 0.00004308
11781 0.00004308
11781 0.00002601
11781 0.00002601
11781 0.00002601
11781 0.00002601
11781 0.00002601
11781 0.00002601
11782 0.00004308
11782 0.00004308
11782 0.00002601
11782 0.00002601
11782 0.00002601
11782 0.00002601
11782 0.00004308
11782 0.00004308
11782 0.00002601
11782 0.00002601
11782 0.00002601
11782 0.00002601
11782 0.00002601
11782 0.00002601
11783 0.00004308
11783 0.00004308
11783 0.00002601
11783 0.00002601
11783 0.00002601
11783 0.00002601
11783 0.00004308
11783 0.00004308
11783 0.00002601
11783 0.00002601
11783 0.00002601
11783 0.00002601
11783 0.00002601
11783 0.00002601
11784 0.00004308
11784 0.00004308
11784 0.00002601
11784 0.00002601
11784 0.00002601
11784 0.00002601
11784 0.00004308
11784 0.00004308
11784 0.00002601
11784 0.00002601
11784 0.00002601
11784 0.00002601
11784 0.00002601
11784 0.00002601
11785 0.00004308
11785 0.00004308
11785 0.00002601
11785 0.00002601
11785 0.00002601
11785 0.00002601
11785 0.00004308
11785 0.00004308
11785 0.00002601
11785 0.00002601
11785 0.00002601
11785 0.00002601
11785 0.00002601
11785 0.00002601
11786 0.00004308
11786 0.00004308
11786 0.00002601
11786 0.00002601
11786 0.00002601
11786 0.00002601
11786 0.00004308
11786 0.00004308
11786 0.00002601
11786 0.00002601
11786 0.00002601
11786 0.00002601
11786 0.00002601
11786 0.00002601
11787 0.00004308
11787 0.00004308
11787 0.00002601
11787 0.00002601
11787 0.00002601
11787 0.00002601
11787 0.00004308
11787 0.00004308
11787 0.00002601
11787 0.00002601
11787 0.00002601
11787 0.00002601
11787 0.00002601
11787 0.00002601
11788 0.00004308
11788 0.00004308
11788 0.00002601
11788 0.00002601
11788 0.00002601
11788 0.00002601
11788 0.00004308
11788 0.00004308
11788 0.00002601
11788 0.00002601
11788 0.00002601
11788 0.00002601
11788 0.00002601
11788 0.00002601
11789 0.00004308
11789 0.00004308
11789 0.00002601
11789 0.00002601
11789 0.00002601
11789 0.00002601
11789 0.00004308
11789 0.00004308
11789 0.00002601
11789 0.00002601
11789 0.00002601
11789 0.00002601
11789 0.00002601
11789 0.00002601
11790 0.00004308
11790 0.00004308
11790 0.00002601
11790 0.00002601
11790 0.00002601
11790 0.00002601
11790 0.00004308
11790 0.00004308
11790 0.00002601
11790 0.00002601
11790 0.00002601
11790 0.00002601
11790 0.00002601
11790 0.00002601
11791 0.00004308
11791 0.00004308
11791 0.00002601
11791 0.00002601
11791 0.00002601
11791 0.00002601
11791 0.00004308
11791 0.00004308
11791 0.00002601
11791 0.00002601
11791 0.00002601
11791 0.00002601
11791 0.00002601
11791 0.00002601
11792 0.00004308
11792 0.00004308
11792 0.00002601
11792 0.00002601
11792 0.00002601
11792 0.00002601
11792 0.00004308
11792 0.00004308
11792 0.00002601
11792 0.00002601
11792 0.00002601
11792 0.00002601
11792 0.00002601
11792 0.00002601
11793 0.00004308
11793 0.00004308
11793 0.00002601
11793 0.00002601
11793 0.00002601
11793 0.00002601
11793 0.00004308
11793 0.00004308
11793 0.00002601
11793 0.00002601
11793 0.00002601
11793 0.00002601
11793 0.00002601
11793 0.00002601
11795 0.00004308
11795 0.00004308
11795 0.00002601
11795 0.00002601
11795 0.00002601
11795 0.00002601
11795 0.00004308
11795 0.00004308
11795 0.00002601
11795 0.00002601
11795 0.00002601
11795 0.00002601
11795 0.00002601
11795 0.00002601
11796 0.00004872
11796 0.00004872
11796 0.00002601
11796 0.00002601
11796 0.00002601
11796 0.00002601
11796 0.00004872
11796 0.00004872
11796 0.00002601
11796 0.00002601
11796 0.00002601
11796 0.00002601
11796 0.00002601
11796 0.00002601
11797 0.00004308
11797 0.00004308
11797 0.00002601
11797 0.00002601
11797 0.00002601
11797 0.00002601
11797 0.00004308
11797 0.00004308
11797 0.00002601
11797 0.00002601
11797 0.00002601
11797 0.00002601
11797 0.00002601
11797 0.00002601
11798 0.00004308
11798 0.00004308
11798 0.00001528
11798 0.00001528
11798 0.00001528
11798 0.00001528
11798 0.00004308
11798 0.00004308
11798 0.00001528
11798 0.00001528
11798 0.00001528
11798 0.00001528
11798 0.00001528
11798 0.00001528
11799 0.00002114
11799 0.00002114
11799 0.00001528
11799 0.00001528
11799 0.00001528
11799 0.00001528
11799 0.00002114
11799 0.00002114
11799 0.00001528
11799 0.00001528
11799 0.00001528
11799 0.00001528
11799 0.00001528
11799 0.00001528
11830 0.00002114
11830 0.00002114
11830 0.00002601
11830 0.00002601
11830 0.00002601
11830 0.00002601
11830 0.00002114
11830 0.00002114
11830 0.00002601
11830 0.00002601
11830 0.00002601
11830 0.00002601
11830 0.00002601
11830 0.00002601
11831 0.00027653
11831 0.00027653
11831 0.00002601
11831 0.00002601
11831 0.00002601
11831 0.00002601
11831 0.00027653
11831 0.00027653
11831 0.00002601
11831 0.00002601
11831 0.00002601
11831 0.00002601
11831 0.00002601
11831 0.00002601
11832 0.00004872
11832 0.00004872
11832 0.00002601
11832 0.00002601
11832 0.00002601
11832 0.00002601
11832 0.00004872
11832 0.00004872
11832 0.00002601
11832 0.00002601
11832 0.00002601
11832 0.00002601
11832 0.00002601
11832 0.00002601
11833 0.00004872
11833 0.00004872
11833 0.00002601
11833 0.00002601
11833 0.00002601
11833 0.00002601
11833 0.00004872
11833 0.00004872
11833 0.00002601
11833 0.00002601
11833 0.00002601
11833 0.00002601
11833 0.00002601
11833 0.00002601
11834 0.00004872
11834 0.00004872
11834 0.00002601
11834 0.00002601
11834 0.00002601
11834 0.00002601
11834 0.00004872
11834 0.00004872
11834 0.00002601
11834 0.00002601
11834 0.00002601
11834 0.00002601
11834 0.00002601
11834 0.00002601
11835 0.00004872
11835 0.00004872
11835 0.00008676
11835 0.00008676
11835 0.00008676
11835 0.00008676
11835 0.00004872
11835 0.00004872
11835 0.00008676
11835 0.00008676
11835 0.00008676
11835 0.00008676
11835 0.00008676
11835 0.00008676
11836 0.00004872
11836 0.00004872
11836 0.00008676
11836 0.00008676
11836 0.00008676
11836 0.00008676
11836 0.00004872
11836 0.00004872
11836 0.00008676
11836 0.00008676
11836 0.00008676
11836 0.00008676
11836 0.00008676
11836 0.00008676
11837 0.00004872
11837 0.00004872
11837 0.00002601
11837 0.00002601
11837 0.00002601
11837 0.00002601
11837 0.00004872
11837 0.00004872
11837 0.00002601
11837 0.00002601
11837 0.00002601
11837 0.00002601
11837 0.00002601
11837 0.00002601
11862 0.00004872
11862 0.00004872
11862 0.0004297
11862 0.0004297
11862 0.0004297
11862 0.0004297
11862 0.00004872
11862 0.00004872
11862 0.0004297
11862 0.0004297
11862 0.0004297
11862 0.0004297
11862 0.0004297
11862 0.0004297
11863 0.00004872
11863 0.00004872
11863 0.0004297
11863 0.0004297
11863 0.0004297
11863 0.0004297
11863 0.00004872
11863 0.00004872
11863 0.0004297
11863 0.0004297
11863 0.0004297
11863 0.0004297
11863 0.0004297
11863 0.0004297
11865 0.00004872
11865 0.00004872
11865 0.00008676
11865 0.00008676
11865 0.00008676
11865 0.00008676
11865 0.00004872
11865 0.00004872
11865 0.00008676
11865 0.00008676
11865 0.00008676
11865 0.00008676
11865 0.00008676
11865 0.00008676
11866 0.00004872
11866 0.00004872
11866 0.00008676
11866 0.00008676
11866 0.00008676
11866 0.00008676
11866 0.00004872
11866 0.00004872
11866 0.00008676
11866 0.00008676
11866 0.00008676
11866 0.00008676
11866 0.00008676
11866 0.00008676
11867 0.00004872
11867 0.00004872
11867 0.0004297
11867 0.0004297
11867 0.0004297
11867 0.0004297
11867 0.00004872
11867 0.00004872
11867 0.0004297
11867 0.0004297
11867 0.0004297
11867 0.0004297
11867 0.0004297
11867 0.0004297
11868 0.00004872
11868 0.00004872
11868 0.00008676
11868 0.00008676
11868 0.00008676
11868 0.00008676
11868 0.00004872
11868 0.00004872
11868 0.00008676
11868 0.00008676
11868 0.00008676
11868 0.00008676
11868 0.00008676
11868 0.00008676
11869 0.00004872
11869 0.00004872
11869 0.00008676
11869 0.00008676
11869 0.00008676
11869 0.00008676
11869 0.00004872
11869 0.00004872
11869 0.00008676
11869 0.00008676
11869 0.00008676
11869 0.00008676
11869 0.00008676
11869 0.00008676
11870 0.00004872
11870 0.00004872
11870 0.00008676
11870 0.00008676
11870 0.00008676
11870 0.00008676
11870 0.00004872
11870 0.00004872
11870 0.00008676
11870 0.00008676
11870 0.00008676
11870 0.00008676
11870 0.00008676
11870 0.00008676
11871 0.00004872
11871 0.00004872
11871 0.00008676
11871 0.00008676
11871 0.00008676
11871 0.00008676
11871 0.00004872
11871 0.00004872
11871 0.00008676
11871 0.00008676
11871 0.00008676
11871 0.00008676
11871 0.00008676
11871 0.00008676
11872 0.00004872
11872 0.00004872
11872 0.00008676
11872 0.00008676
11872 0.00008676
11872 0.00008676
11872 0.00004872
11872 0.00004872
11872 0.00008676
11872 0.00008676
11872 0.00008676
11872 0.00008676
11872 0.00008676
11872 0.00008676
11873 0.00004872
11873 0.00004872
11873 0.00008676
11873 0.00008676
11873 0.00008676
11873 0.00008676
11873 0.00004872
11873 0.00004872
11873 0.00008676
11873 0.00008676
11873 0.00008676
11873 0.00008676
11873 0.00008676
11873 0.00008676
11874 0.00004872
11874 0.00004872
11874 0.00008676
11874 0.00008676
11874 0.00008676
11874 0.00008676
11874 0.00004872
11874 0.00004872
11874 0.00008676
11874 0.00008676
11874 0.00008676
11874 0.00008676
11874 0.00008676
11874 0.00008676
11875 0.00004872
11875 0.00004872
11875 0.00008676
11875 0.00008676
11875 0.00008676
11875 0.00008676
11875 0.00004872
11875 0.00004872
11875 0.00008676
11875 0.00008676
11875 0.00008676
11875 0.00008676
11875 0.00008676
11875 0.00008676
11876 0.00004872
11876 0.00004872
11876 0.0004297
11876 0.0004297
11876 0.0004297
11876 0.0004297
11876 0.00004872
11876 0.00004872
11876 0.0004297
11876 0.0004297
11876 0.0004297
11876 0.0004297
11876 0.0004297
11876 0.0004297
11877 0.00004872
11877 0.00004872
11877 0.0004297
11877 0.0004297
11877 0.0004297
11877 0.0004297
11877 0.00004872
11877 0.00004872
11877 0.0004297
11877 0.0004297
11877 0.0004297
11877 0.0004297
11877 0.0004297
11877 0.0004297
11878 0.00004872
11878 0.00004872
11878 0.0004297
11878 0.0004297
11878 0.0004297
11878 0.0004297
11878 0.00004872
11878 0.00004872
11878 0.0004297
11878 0.0004297
11878 0.0004297
11878 0.0004297
11878 0.0004297
11878 0.0004297
11879 0.00004872
11879 0.00004872
11879 0.00008676
11879 0.00008676
11879 0.00008676
11879 0.00008676
11879 0.00004872
11879 0.00004872
11879 0.00008676
11879 0.00008676
