pt_graph abundance
17702 0.00000968
17702 0.00000968
17702 0.00000968
17702 0.00000968
17703 0.00000673
17703 0.00000673
17703 0.00000968
17703 0.00000968
17703 0.00000968
17703 0.00000968
17703 0.00000673
17703 0.00000673
17703 0.00000968
17703 0.00000968
17703 0.00000968
17703 0.00000968
17703 0.00000968
17703 0.00000968
17704 0.00000673
17704 0.00000673
17704 0.00000968
17704 0.00000968
17704 0.00000968
17704 0.00000968
17704 0.00000673
17704 0.00000673
17704 0.00000968
17704 0.00000968
17704 0.00000968
17704 0.00000968
17704 0.00000968
17704 0.00000968
17705 0.00000673
17705 0.00000673
17705 0.00000968
17705 0.00000968
17705 0.00000968
17705 0.00000968
17705 0.00000673
17705 0.00000673
17705 0.00000968
17705 0.00000968
17705 0.00000968
17705 0.00000968
17705 0.00000968
17705 0.00000968
17706 0.00000673
17706 0.00000673
17706 0.00000968
17706 0.00000968
17706 0.00000968
17706 0.00000968
17706 0.00000673
17706 0.00000673
17706 0.00000968
17706 0.00000968
17706 0.00000968
17706 0.00000968
17706 0.00000968
17706 0.00000968
17707 0.00000673
17707 0.00000673
17707 0.00000968
17707 0.00000968
17707 0.00000968
17707 0.00000968
17707 0.00000673
17707 0.00000673
17707 0.00000968
17707 0.00000968
17707 0.00000968
17707 0.00000968
17707 0.00000968
17707 0.00000968
17708 0.00000673
17708 0.00000673
17708 0.00000968
17708 0.00000968
17708 0.00000968
17708 0.00000968
17708 0.00000673
17708 0.00000673
17708 0.00000968
17708 0.00000968
17708 0.00000968
17708 0.00000968
17708 0.00000968
17708 0.00000968
17737 0.00000673
17737 0.00000673
17737 0.00000968
17737 0.00000968
17737 0.00000968
17737 0.00000968
17737 0.00000673
17737 0.00000673
17737 0.00000968
17737 0.00000968
17737 0.00000968
17737 0.00000968
17737 0.00000968
17737 0.00000968
17738 0.00003434
17738 0.00003434
17738 0.00000968
17738 0.00000968
17738 0.00000968
17738 0.00000968
17738 0.00003434
17738 0.00003434
17738 0.00000968
17738 0.00000968
17738 0.00000968
17738 0.00000968
17738 0.00000968
17738 0.00000968
17739 0.00003434
17739 0.00003434
17739 0.00000968
17739 0.00000968
17739 0.00000968
17739 0.00000968
17739 0.00003434
17739 0.00003434
17739 0.00000968
17739 0.00000968
17739 0.00000968
17739 0.00000968
17739 0.00000968
17739 0.00000968
17740 0.00003434
17740 0.00003434
17740 0.00000968
17740 0.00000968
17740 0.00000968
17740 0.00000968
17740 0.00003434
17740 0.00003434
17740 0.00000968
17740 0.00000968
17740 0.00000968
17740 0.00000968
17740 0.00000968
17740 0.00000968
17741 0.00000673
17741 0.00000673
17741 0.00000968
17741 0.00000968
17741 0.00000968
17741 0.00000968
17741 0.00000673
17741 0.00000673
17741 0.00000968
17741 0.00000968
17741 0.00000968
17741 0.00000968
17741 0.00000968
17741 0.00000968
17743 0.00000673
17743 0.00000673
17743 0.00000968
17743 0.00000968
17743 0.00000968
17743 0.00000968
17743 0.00000673
17743 0.00000673
17743 0.00000968
17743 0.00000968
17743 0.00000968
17743 0.00000968
17743 0.00000968
17743 0.00000968
17744 0.00000673
17744 0.00000673
17744 0.00000968
17744 0.00000968
17744 0.00000968
17744 0.00000968
17744 0.00000673
17744 0.00000673
17744 0.00000968
17744 0.00000968
17744 0.00000968
17744 0.00000968
17744 0.00000968
17744 0.00000968
17745 0.00000673
17745 0.00000673
17745 0.00000968
17745 0.00000968
17745 0.00000968
17745 0.00000968
17745 0.00000673
17745 0.00000673
17745 0.00000968
17745 0.00000968
17745 0.00000968
17745 0.00000968
17745 0.00000968
17745 0.00000968
17746 0.00000673
17746 0.00000673
17746 0.00000968
17746 0.00000968
17746 0.00000968
17746 0.00000968
17746 0.00000673
17746 0.00000673
17746 0.00000968
17746 0.00000968
17746 0.00000968
17746 0.00000968
17746 0.00000968
17746 0.00000968
17747 0.00000673
17747 0.00000673
17747 0.00000968
17747 0.00000968
17747 0.00000968
17747 0.00000968
17747 0.00000673
17747 0.00000673
17747 0.00000968
17747 0.00000968
17747 0.00000968
17747 0.00000968
17747 0.00000968
17747 0.00000968
17748 0.00000673
17748 0.00000673
17748 0.00000968
17748 0.00000968
17748 0.00000968
17748 0.00000968
17748 0.00000673
17748 0.00000673
17748 0.00000968
17748 0.00000968
17748 0.00000968
17748 0.00000968
17748 0.00000968
17748 0.00000968
17749 0.00000673
17749 0.00000673
17749 0.00000968
17749 0.00000968
17749 0.00000968
17749 0.00000968
17749 0.00000673
17749 0.00000673
17749 0.00000968
17749 0.00000968
17749 0.00000968
17749 0.00000968
17749 0.00000968
17749 0.00000968
17750 0.00000673
17750 0.00000673
17750 0.00000968
17750 0.00000968
17750 0.00000968
17750 0.00000968
17750 0.00000673
17750 0.00000673
17750 0.00000968
17750 0.00000968
17750 0.00000968
17750 0.00000968
17750 0.00000968
17750 0.00000968
17751 0.00000673
17751 0.00000673
17751 0.00000968
17751 0.00000968
17751 0.00000968
17751 0.00000968
17751 0.00000673
17751 0.00000673
17751 0.00000968
17751 0.00000968
17751 0.00000968
17751 0.00000968
17751 0.00000968
17751 0.00000968
17752 0.00000673
17752 0.00000673
17752 0.00000968
17752 0.00000968
17752 0.00000968
17752 0.00000968
17752 0.00000673
17752 0.00000673
17752 0.00000968
17752 0.00000968
17752 0.00000968
17752 0.00000968
17752 0.00000968
17752 0.00000968
17753 0.00000673
17753 0.00000673
17753 0.00000968
17753 0.00000968
17753 0.00000968
17753 0.00000968
17753 0.00000673
17753 0.00000673
17753 0.00000968
17753 0.00000968
17753 0.00000968
17753 0.00000968
17753 0.00000968
17753 0.00000968
17754 0.00000673
17754 0.00000673
17754 0.00000968
17754 0.00000968
17754 0.00000968
17754 0.00000968
17754 0.00000673
17754 0.00000673
17754 0.00000968
17754 0.00000968
17754 0.00000968
17754 0.00000968
17754 0.00000968
17754 0.00000968
17783 0.00000673
17783 0.00000673
17783 0.00000968
17783 0.00000968
17783 0.00000968
17783 0.00000968
17783 0.00000673
17783 0.00000673
17783 0.00000968
17783 0.00000968
17783 0.00000968
17783 0.00000968
17783 0.00000968
17783 0.00000968
17784 0.00003434
17784 0.00003434
17784 0.00000968
17784 0.00000968
17784 0.00000968
17784 0.00000968
17784 0.00003434
17784 0.00003434
17784 0.00000968
17784 0.00000968
17784 0.00000968
17784 0.00000968
17784 0.00000968
17784 0.00000968
17785 0.00003434
17785 0.00003434
17785 0.00000968
17785 0.00000968
17785 0.00000968
17785 0.00000968
17785 0.00003434
17785 0.00003434
17785 0.00000968
17785 0.00000968
17785 0.00000968
17785 0.00000968
17785 0.00000968
17785 0.00000968
17786 0.00003434
17786 0.00003434
17786 0.00000968
17786 0.00000968
17786 0.00000968
17786 0.00000968
17786 0.00003434
17786 0.00003434
17786 0.00000968
17786 0.00000968
17786 0.00000968
17786 0.00000968
17786 0.00000968
17786 0.00000968
17787 0.00000673
17787 0.00000673
17787 0.00000968
17787 0.00000968
17787 0.00000968
17787 0.00000968
17787 0.00000673
17787 0.00000673
17787 0.00000968
17787 0.00000968
17787 0.00000968
17787 0.00000968
17787 0.00000968
17787 0.00000968
17788 0
17788 0
17788 0.00000968
17788 0.00000968
17788 0.00000968
17788 0.00000968
17788 0
17788 0
17788 0.00000968
17788 0.00000968
17788 0.00000968
17788 0.00000968
17788 0.00000968
17788 0.00000968
17789 0.00000673
17789 0.00000673
17789 0.00000968
17789 0.00000968
17789 0.00000968
17789 0.00000968
17789 0.00000673
17789 0.00000673
17789 0.00000968
17789 0.00000968
17789 0.00000968
17789 0.00000968
17789 0.00000968
17789 0.00000968
17790 0.00000673
17790 0.00000673
17790 0.00000968
17790 0.00000968
17790 0.00000968
17790 0.00000968
17790 0.00000673
17790 0.00000673
17790 0.00000968
17790 0.00000968
17790 0.00000968
17790 0.00000968
17790 0.00000968
17790 0.00000968
17791 0.00000673
17791 0.00000673
17791 0.00000968
17791 0.00000968
17791 0.00000968
17791 0.00000968
17791 0.00000673
17791 0.00000673
17791 0.00000968
17791 0.00000968
17791 0.00000968
17791 0.00000968
17791 0.00000968
17791 0.00000968
17792 0.00000673
17792 0.00000673
17792 0.00000968
17792 0.00000968
17792 0.00000968
17792 0.00000968
17792 0.00000673
17792 0.00000673
17792 0.00000968
17792 0.00000968
17792 0.00000968
17792 0.00000968
17792 0.00000968
17792 0.00000968
17793 0.00000673
17793 0.00000673
17793 0.00000968
17793 0.00000968
17793 0.00000968
17793 0.00000968
17793 0.00000673
17793 0.00000673
17793 0.00000968
17793 0.00000968
17793 0.00000968
17793 0.00000968
17793 0.00000968
17793 0.00000968
17794 0.00000673
17794 0.00000673
17794 0.00000968
17794 0.00000968
17794 0.00000968
17794 0.00000968
17794 0.00000673
17794 0.00000673
17794 0.00000968
17794 0.00000968
17794 0.00000968
17794 0.00000968
17794 0.00000968
17794 0.00000968
17795 0.00000673
17795 0.00000673
17795 0.00000968
17795 0.00000968
17795 0.00000968
17795 0.00000968
17795 0.00000673
17795 0.00000673
17795 0.00000968
17795 0.00000968
17795 0.00000968
17795 0.00000968
17795 0.00000968
17795 0.00000968
17796 0.00000673
17796 0.00000673
17796 0.00000968
17796 0.00000968
17796 0.00000968
17796 0.00000968
17796 0.00000673
17796 0.00000673
17796 0.00000968
17796 0.00000968
17796 0.00000968
17796 0.00000968
17796 0.00000968
17796 0.00000968
17797 0.00000673
17797 0.00000673
17797 0.00000968
17797 0.00000968
17797 0.00000968
17797 0.00000968
17797 0.00000673
17797 0.00000673
17797 0.00000968
17797 0.00000968
17797 0.00000968
17797 0.00000968
17797 0.00000968
17797 0.00000968
17798 0.00000673
17798 0.00000673
17798 0.00000968
17798 0.00000968
17798 0.00000968
17798 0.00000968
17798 0.00000673
17798 0.00000673
17798 0.00000968
17798 0.00000968
17798 0.00000968
17798 0.00000968
17798 0.00000968
17798 0.00000968
17799 0.00000673
17799 0.00000673
17799 0.00000968
17799 0.00000968
17799 0.00000968
17799 0.00000968
17799 0.00000673
17799 0.00000673
17799 0.00000968
17799 0.00000968
17799 0.00000968
17799 0.00000968
17799 0.00000968
17799 0.00000968
17800 0.00000673
17800 0.00000673
17800 0.00000968
17800 0.00000968
17800 0.00000968
17800 0.00000968
17800 0.00000673
17800 0.00000673
17800 0.00000968
17800 0.00000968
17800 0.00000968
17800 0.00000968
17800 0.00000968
17800 0.00000968
17801 0.00000673
17801 0.00000673
17801 0.00000968
17801 0.00000968
17801 0.00000968
17801 0.00000968
17801 0.00000673
17801 0.00000673
17801 0.00000968
17801 0.00000968
17801 0.00000968
17801 0.00000968
17801 0.00000968
17801 0.00000968
17824 0.00000673
17824 0.00000673
17824 0.00000968
17824 0.00000968
17824 0.00000968
17824 0.00000968
17824 0.00000673
17824 0.00000673
17824 0.00000968
17824 0.00000968
17824 0.00000968
17824 0.00000968
17824 0.00000968
17824 0.00000968
17827 0.00000673
17827 0.00000673
17827 0.00000968
17827 0.00000968
17827 0.00000968
17827 0.00000968
17827 0.00000673
17827 0.00000673
17827 0.00000968
17827 0.00000968
17827 0.00000968
17827 0.00000968
17827 0.00000968
17827 0.00000968
17828 0.00000673
17828 0.00000673
17828 0.00000968
17828 0.00000968
17828 0.00000968
17828 0.00000968
17828 0.00000673
17828 0.00000673
17828 0.00000968
17828 0.00000968
17828 0.00000968
17828 0.00000968
17828 0.00000968
17828 0.00000968
17829 0.00003434
17829 0.00003434
17829 0.00000968
17829 0.00000968
17829 0.00000968
17829 0.00000968
17829 0.00003434
17829 0.00003434
17829 0.00000968
17829 0.00000968
17829 0.00000968
17829 0.00000968
17829 0.00000968
17829 0.00000968
17830 0.00003434
17830 0.00003434
17830 0.00000968
17830 0.00000968
17830 0.00000968
17830 0.00000968
17830 0.00003434
17830 0.00003434
17830 0.00000968
17830 0.00000968
17830 0.00000968
17830 0.00000968
17830 0.00000968
17830 0.00000968
17831 0.00003434
17831 0.00003434
17831 0.00000968
17831 0.00000968
17831 0.00000968
17831 0.00000968
17831 0.00003434
17831 0.00003434
17831 0.00000968
17831 0.00000968
17831 0.00000968
17831 0.00000968
17831 0.00000968
17831 0.00000968
17832 0.00000673
17832 0.00000673
17832 0.00000968
17832 0.00000968
17832 0.00000968
17832 0.00000968
17832 0.00000673
17832 0.00000673
17832 0.00000968
17832 0.00000968
17832 0.00000968
17832 0.00000968
17832 0.00000968
17832 0.00000968
17833 0
17833 0
17833 0.00000968
17833 0.00000968
17833 0.00000968
17833 0.00000968
17833 0
17833 0
17833 0.00000968
17833 0.00000968
17833 0.00000968
17833 0.00000968
17833 0.00000968
17833 0.00000968
17835 0.00000673
17835 0.00000673
17835 0.00000968
17835 0.00000968
17835 0.00000968
17835 0.00000968
17835 0.00000673
17835 0.00000673
17835 0.00000968
17835 0.00000968
17835 0.00000968
17835 0.00000968
17835 0.00000968
17835 0.00000968
17836 0.00000673
17836 0.00000673
17836 0.00000968
17836 0.00000968
17836 0.00000968
17836 0.00000968
17836 0.00000673
17836 0.00000673
17836 0.00000968
17836 0.00000968
17836 0.00000968
17836 0.00000968
17836 0.00000968
17836 0.00000968
17837 0.00000673
17837 0.00000673
17837 0.00000968
17837 0.00000968
17837 0.00000968
17837 0.00000968
17837 0.00000673
17837 0.00000673
17837 0.00000968
17837 0.00000968
17837 0.00000968
17837 0.00000968
17837 0.00000968
17837 0.00000968
17838 0.00000673
17838 0.00000673
17838 0.00000968
17838 0.00000968
17838 0.00000968
17838 0.00000968
17838 0.00000673
17838 0.00000673
17838 0.00000968
17838 0.00000968
17838 0.00000968
17838 0.00000968
17838 0.00000968
17838 0.00000968
17839 0.00000673
17839 0.00000673
17839 0.00000968
17839 0.00000968
17839 0.00000968
17839 0.00000968
17839 0.00000673
17839 0.00000673
17839 0.00000968
17839 0.00000968
17839 0.00000968
17839 0.00000968
17839 0.00000968
17839 0.00000968
17840 0.00000673
17840 0.00000673
17840 0.00000968
17840 0.00000968
17840 0.00000968
17840 0.00000968
17840 0.00000673
17840 0.00000673
17840 0.00000968
17840 0.00000968
17840 0.00000968
17840 0.00000968
17840 0.00000968
17840 0.00000968
17841 0.00000673
17841 0.00000673
17841 0.00000968
17841 0.00000968
17841 0.00000968
17841 0.00000968
17841 0.00000673
17841 0.00000673
17841 0.00000968
17841 0.00000968
17841 0.00000968
17841 0.00000968
17841 0.00000968
17841 0.00000968
17842 0.00000673
17842 0.00000673
17842 0.00000968
17842 0.00000968
17842 0.00000968
17842 0.00000968
17842 0.00000673
17842 0.00000673
17842 0.00000968
17842 0.00000968
17842 0.00000968
17842 0.00000968
17842 0.00000968
17842 0.00000968
17843 0.00000673
17843 0.00000673
17843 0.00000968
17843 0.00000968
17843 0.00000968
17843 0.00000968
17843 0.00000673
17843 0.00000673
17843 0.00000968
17843 0.00000968
17843 0.00000968
17843 0.00000968
17843 0.00000968
17843 0.00000968
17844 0.00000673
17844 0.00000673
17844 0.00000968
17844 0.00000968
17844 0.00000968
17844 0.00000968
17844 0.00000673
17844 0.00000673
17844 0.00000968
17844 0.00000968
17844 0.00000968
17844 0.00000968
17844 0.00000968
17844 0.00000968
17845 0
17845 0
17845 0.00000968
17845 0.00000968
17845 0.00000968
17845 0.00000968
17845 0
17845 0
17845 0.00000968
17845 0.00000968
17845 0.00000968
17845 0.00000968
17845 0.00000968
17845 0.00000968
17846 0.00000673
17846 0.00000673
17846 0.00000968
17846 0.00000968
17846 0.00000968
17846 0.00000968
17846 0.00000673
17846 0.00000673
17846 0.00000968
17846 0.00000968
17846 0.00000968
17846 0.00000968
17846 0.00000968
17846 0.00000968
17870 0.00003434
17870 0.00003434
17870 0.00000968
17870 0.00000968
17870 0.00000968
17870 0.00000968
17870 0.00003434
17870 0.00003434
17870 0.00000968
17870 0.00000968
17870 0.00000968
17870 0.00000968
17870 0.00000968
17870 0.00000968
17871 0.00003434
17871 0.00003434
17871 0.00000968
17871 0.00000968
17871 0.00000968
17871 0.00000968
17871 0.00003434
17871 0.00003434
17871 0.00000968
17871 0.00000968
17871 0.00000968
17871 0.00000968
17871 0.00000968
17871 0.00000968
17872 0.00000673
17872 0.00000673
17872 0.00000968
17872 0.00000968
17872 0.00000968
17872 0.00000968
17872 0.00000673
17872 0.00000673
17872 0.00000968
17872 0.00000968
17872 0.00000968
17872 0.00000968
17872 0.00000968
17872 0.00000968
17873 0.00000673
17873 0.00000673
17873 0.00000968
17873 0.00000968
17873 0.00000968
17873 0.00000968
17873 0.00000673
17873 0.00000673
17873 0.00000968
17873 0.00000968
17873 0.00000968
17873 0.00000968
17873 0.00000968
17873 0.00000968
17874 0.00000673
17874 0.00000673
17874 0.00000968
17874 0.00000968
17874 0.00000968
17874 0.00000968
17874 0.00000673
17874 0.00000673
17874 0.00000968
17874 0.00000968
17874 0.00000968
17874 0.00000968
17874 0.00000968
17874 0.00000968
17875 0.00003434
17875 0.00003434
17875 0.00000968
17875 0.00000968
17875 0.00000968
17875 0.00000968
17875 0.00003434
17875 0.00003434
17875 0.00000968
17875 0.00000968
17875 0.00000968
17875 0.00000968
17875 0.00000968
17875 0.00000968
17876 0.00003434
17876 0.00003434
17876 0.00000968
17876 0.00000968
17876 0.00000968
17876 0.00000968
17876 0.00003434
17876 0.00003434
17876 0.00000968
17876 0.00000968
17876 0.00000968
17876 0.00000968
17876 0.00000968
17876 0.00000968
17877 0.00003434
17877 0.00003434
17877 0.00000968
17877 0.00000968
17877 0.00000968
17877 0.00000968
17877 0.00003434
17877 0.00003434
17877 0.00000968
17877 0.00000968
17877 0.00000968
17877 0.00000968
17877 0.00000968
17877 0.00000968
17878 0.00003434
17878 0.00003434
17878 0.00000968
17878 0.00000968
17878 0.00000968
17878 0.00000968
17878 0.00003434
17878 0.00003434
17878 0.00000968
17878 0.00000968
17878 0.00000968
17878 0.00000968
17878 0.00000968
17878 0.00000968
17879 0.00000673
17879 0.00000673
17879 0.00000968
17879 0.00000968
17879 0.00000968
17879 0.00000968
17879 0.00000673
17879 0.00000673
17879 0.00000968
17879 0.00000968
17879 0.00000968
17879 0.00000968
17879 0.00000968
17879 0.00000968
17881 0.00000673
17881 0.00000673
17881 0.00000968
17881 0.00000968
17881 0.00000968
17881 0.00000968
17881 0.00000673
17881 0.00000673
17881 0.00000968
17881 0.00000968
17881 0.00000968
17881 0.00000968
17881 0.00000968
17881 0.00000968
17882 0.00000673
17882 0.00000673
17882 0.00000968
17882 0.00000968
17882 0.00000968
17882 0.00000968
17882 0.00000673
17882 0.00000673
17882 0.00000968
17882 0.00000968
17882 0.00000968
17882 0.00000968
17882 0.00000968
17882 0.00000968
17883 0.00000673
17883 0.00000673
17883 0.00000968
17883 0.00000968
17883 0.00000968
17883 0.00000968
17883 0.00000673
17883 0.00000673
17883 0.00000968
17883 0.00000968
17883 0.00000968
17883 0.00000968
17883 0.00000968
17883 0.00000968
17884 0.00000673
17884 0.00000673
17884 0.00000968
17884 0.00000968
17884 0.00000968
17884 0.00000968
17884 0.00000673
17884 0.00000673
17884 0.00000968
17884 0.00000968
17884 0.00000968
17884 0.00000968
17884 0.00000968
17884 0.00000968
17885 0.00000673
17885 0.00000673
17885 0.00000968
17885 0.00000968
17885 0.00000968
17885 0.00000968
17885 0.00000673
17885 0.00000673
17885 0.00000968
17885 0.00000968
17885 0.00000968
17885 0.00000968
17885 0.00000968
17885 0.00000968
17886 0.00000673
17886 0.00000673
17886 0.00000968
17886 0.00000968
17886 0.00000968
17886 0.00000968
17886 0.00000673
17886 0.00000673
17886 0.00000968
17886 0.00000968
17886 0.00000968
17886 0.00000968
17886 0.00000968
17886 0.00000968
17887 0.00000673
17887 0.00000673
17887 0.00000968
17887 0.00000968
17887 0.00000968
17887 0.00000968
17887 0.00000673
17887 0.00000673
17887 0.00000968
17887 0.00000968
17887 0.00000968
17887 0.00000968
17887 0.00000968
17887 0.00000968
17888 0.00000673
17888 0.00000673
17888 0.00000968
17888 0.00000968
17888 0.00000968
17888 0.00000968
17888 0.00000673
17888 0.00000673
17888 0.00000968
17888 0.00000968
17888 0.00000968
17888 0.00000968
17888 0.00000968
17888 0.00000968
17889 0.00000673
17889 0.00000673
17889 0.00000968
17889 0.00000968
17889 0.00000968
17889 0.00000968
17889 0.00000673
17889 0.00000673
17889 0.00000968
17889 0.00000968
17889 0.00000968
17889 0.00000968
17889 0.00000968
17889 0.00000968
17890 0.00000673
17890 0.00000673
17890 0.00000968
17890 0.00000968
17890 0.00000968
17890 0.00000968
17890 0.00000673
17890 0.00000673
17890 0.00000968
17890 0.00000968
17890 0.00000968
17890 0.00000968
17890 0.00000968
17890 0.00000968
17891 0.00000673
17891 0.00000673
17891 0.00000968
17891 0.00000968
17891 0.00000968
17891 0.00000968
17891 0.00000673
17891 0.00000673
17891 0.00000968
17891 0.00000968
17891 0.00000968
17891 0.00000968
17891 0.00000968
17891 0.00000968
17892 0
17892 0
17892 0.00000968
17892 0.00000968
17892 0.00000968
17892 0.00000968
17892 0
17892 0
17892 0.00000968
17892 0.00000968
17892 0.00000968
17892 0.00000968
17892 0.00000968
17892 0.00000968
17914 0.00000673
17914 0.00000673
17914 0.00000968
17914 0.00000968
17914 0.00000968
17914 0.00000968
17914 0.00000673
17914 0.00000673
17914 0.00000968
17914 0.00000968
17914 0.00000968
17914 0.00000968
17914 0.00000968
17914 0.00000968
17915 0.00000673
17915 0.00000673
17915 0.00000968
17915 0.00000968
17915 0.00000968
17915 0.00000968
17915 0.00000673
17915 0.00000673
17915 0.00000968
17915 0.00000968
17915 0.00000968
17915 0.00000968
17915 0.00000968
17915 0.00000968
17916 0.00000673
17916 0.00000673
17916 0.00000968
17916 0.00000968
17916 0.00000968
17916 0.00000968
17916 0.00000673
17916 0.00000673
17916 0.00000968
17916 0.00000968
17916 0.00000968
17916 0.00000968
17916 0.00000968
17916 0.00000968
17917 0.00000673
17917 0.00000673
17917 0.00000968
17917 0.00000968
17917 0.00000968
17917 0.00000968
17917 0.00000673
17917 0.00000673
17917 0.00000968
17917 0.00000968
17917 0.00000968
17917 0.00000968
17917 0.00000968
17917 0.00000968
17918 0.00003434
17918 0.00003434
17918 0.00000968
17918 0.00000968
17918 0.00000968
17918 0.00000968
17918 0.00003434
17918 0.00003434
17918 0.00000968
17918 0.00000968
17918 0.00000968
17918 0.00000968
17918 0.00000968
17918 0.00000968
17919 0.00003434
17919 0.00003434
17919 0.00000968
17919 0.00000968
17919 0.00000968
17919 0.00000968
17919 0.00003434
17919 0.00003434
17919 0.00000968
17919 0.00000968
17919 0.00000968
17919 0.00000968
17919 0.00000968
17919 0.00000968
17920 0.00000673
17920 0.00000673
17920 0.00000968
17920 0.00000968
17920 0.00000968
17920 0.00000968
17920 0.00000673
17920 0.00000673
17920 0.00000968
17920 0.00000968
17920 0.00000968
17920 0.00000968
17920 0.00000968
17920 0.00000968
17921 0.00003434
17921 0.00003434
17921 0.00000968
17921 0.00000968
17921 0.00000968
17921 0.00000968
17921 0.00003434
17921 0.00003434
17921 0.00000968
17921 0.00000968
17921 0.00000968
17921 0.00000968
17921 0.00000968
17921 0.00000968
17922 0.00003434
17922 0.00003434
17922 0.00000968
17922 0.00000968
17922 0.00000968
17922 0.00000968
17922 0.00003434
17922 0.00003434
17922 0.00000968
17922 0.00000968
17922 0.00000968
17922 0.00000968
17922 0.00000968
17922 0.00000968
17923 0.00003434
17923 0.00003434
17923 0.00000968
17923 0.00000968
17923 0.00000968
17923 0.00000968
17923 0.00003434
17923 0.00003434
17923 0.00000968
17923 0.00000968
17923 0.00000968
17923 0.00000968
17923 0.00000968
17923 0.00000968
17924 0.00003434
17924 0.00003434
17924 0.00000968
17924 0.00000968
17924 0.00000968
17924 0.00000968
17924 0.00003434
17924 0.00003434
17924 0.00000968
17924 0.00000968
17924 0.00000968
17924 0.00000968
17924 0.00000968
17924 0.00000968
17925 0.00003434
17925 0.00003434
17925 0.00000968
17925 0.00000968
17925 0.00000968
17925 0.00000968
17925 0.00003434
17925 0.00003434
17925 0.00000968
17925 0.00000968
17925 0.00000968
17925 0.00000968
17925 0.00000968
17925 0.00000968
17926 0.00000673
17926 0.00000673
17926 0.00000968
17926 0.00000968
17926 0.00000968
17926 0.00000968
17926 0.00000673
17926 0.00000673
17926 0.00000968
17926 0.00000968
17926 0.00000968
17926 0.00000968
17926 0.00000968
17926 0.00000968
17929 0.00000673
17929 0.00000673
17929 0.00000968
17929 0.00000968
17929 0.00000968
17929 0.00000968
17929 0.00000673
17929 0.00000673
17929 0.00000968
17929 0.00000968
17929 0.00000968
17929 0.00000968
17929 0.00000968
17929 0.00000968
17930 0.00000673
17930 0.00000673
17930 0.00000968
17930 0.00000968
17930 0.00000968
17930 0.00000968
17930 0.00000673
17930 0.00000673
17930 0.00000968
17930 0.00000968
17930 0.00000968
17930 0.00000968
17930 0.00000968
17930 0.00000968
17931 0.00000673
17931 0.00000673
17931 0.00000968
17931 0.00000968
17931 0.00000968
17931 0.00000968
17931 0.00000673
17931 0.00000673
17931 0.00000968
17931 0.00000968
17931 0.00000968
17931 0.00000968
17931 0.00000968
17931 0.00000968
17932 0.00000673
17932 0.00000673
17932 0.00000968
17932 0.00000968
17932 0.00000968
17932 0.00000968
17932 0.00000673
17932 0.00000673
17932 0.00000968
17932 0.00000968
17932 0.00000968
17932 0.00000968
17932 0.00000968
17932 0.00000968
17933 0.00000673
17933 0.00000673
17933 0.00000968
17933 0.00000968
17933 0.00000968
17933 0.00000968
17933 0.00000673
17933 0.00000673
17933 0.00000968
17933 0.00000968
17933 0.00000968
17933 0.00000968
17933 0.00000968
17933 0.00000968
17934 0.00000673
17934 0.00000673
17934 0.00000968
17934 0.00000968
17934 0.00000968
17934 0.00000968
17934 0.00000673
17934 0.00000673
17934 0.00000968
17934 0.00000968
17934 0.00000968
17934 0.00000968
17934 0.00000968
17934 0.00000968
17935 0.00000673
17935 0.00000673
17935 0.00000968
17935 0.00000968
17935 0.00000968
17935 0.00000968
17935 0.00000673
17935 0.00000673
17935 0.00000968
17935 0.00000968
17935 0.00000968
17935 0.00000968
17935 0.00000968
17935 0.00000968
17936 0.00000673
17936 0.00000673
17936 0.00000968
17936 0.00000968
17936 0.00000968
17936 0.00000968
17936 0.00000673
17936 0.00000673
17936 0.00000968
17936 0.00000968
17936 0.00000968
17936 0.00000968
17936 0.00000968
17936 0.00000968
17937 0.00000673
17937 0.00000673
17937 0.00000968
17937 0.00000968
17937 0.00000968
17937 0.00000968
17937 0.00000673
17937 0.00000673
17937 0.00000968
17937 0.00000968
17937 0.00000968
17937 0.00000968
17937 0.00000968
17937 0.00000968
17938 0.00000673
17938 0.00000673
17938 0.00000968
17938 0.00000968
17938 0.00000968
17938 0.00000968
17938 0.00000673
17938 0.00000673
17938 0.00000968
17938 0.00000968
17938 0.00000968
17938 0.00000968
17938 0.00000968
17938 0.00000968
17939 0.00000673
17939 0.00000673
17939 0.00000968
17939 0.00000968
17939 0.00000968
17939 0.00000968
17939 0.00000673
17939 0.00000673
17939 0.00000968
17939 0.00000968
17939 0.00000968
17939 0.00000968
17939 0.00000968
17939 0.00000968
17942 0
17942 0
17942 0.00000968
17942 0.00000968
17942 0.00000968
17942 0.00000968
17942 0
17942 0
17942 0.00000968
17942 0.00000968
17942 0.00000968
17942 0.00000968
17942 0.00000968
17942 0.00000968
17962 0.00000673
17962 0.00000673
17962 0.00000968
17962 0.00000968
17962 0.00000968
17962 0.00000968
17962 0.00000673
17962 0.00000673
17962 0.00000968
17962 0.00000968
17962 0.00000968
17962 0.00000968
17962 0.00000968
17962 0.00000968
17963 0.00000673
17963 0.00000673
17963 0.00000968
17963 0.00000968
17963 0.00000968
17963 0.00000968
17963 0.00000673
17963 0.00000673
17963 0.00000968
17963 0.00000968
17963 0.00000968
17963 0.00000968
17963 0.00000968
17963 0.00000968
17964 0.00003434
17964 0.00003434
17964 0.00000968
17964 0.00000968
17964 0.00000968
